# Q(A^-1)        R
7.0005199999999997e-03 9.8035818162580446e-01
7.6550899999999998e-03 1.0000000000000000e+00
8.3228899999999995e-03 1.0000000000000000e+00
8.9688100000000007e-03 1.0000000000000000e+00
9.6115899999999997e-03 9.8244779145059136e-01
1.0272500000000000e-02 9.9936229461963444e-01
1.0936500000000000e-02 9.8328901637817334e-01
1.1591400000000000e-02 1.0000000000000000e+00
1.2234200000000001e-02 1.0000000000000000e+00
1.2881500000000001e-02 1.0000000000000000e+00
1.3574299999999999e-02 1.0000000000000000e+00
1.4201300000000000e-02 1.0000000000000000e+00
1.4849200000000000e-02 1.0000000000000000e+00
1.5509100000000000e-02 1.0000000000000000e+00
1.6167200000000000e-02 9.7371825596322725e-01
1.6824100000000002e-02 9.1067806885538527e-01
1.7477900000000001e-02 7.8334253851257285e-01
1.8127100000000000e-02 6.6485223565373408e-01
1.8783399999999999e-02 4.9134078866680853e-01
1.9462199999999999e-02 3.5002131352220966e-01
2.0129000000000001e-02 2.4221602149092794e-01
2.0722600000000001e-02 1.8380909396354603e-01
2.1400599999999999e-02 1.3215528553382674e-01
2.2069999999999999e-02 9.7010113362570843e-02
2.2734000000000001e-02 6.8585243262869272e-02
2.3368699999999999e-02 5.4635123025181934e-02
2.4004100000000000e-02 4.3585895352087331e-02
2.4713300000000001e-02 3.4244956320326890e-02
2.5348699999999998e-02 2.8678487161075943e-02
2.5982800000000000e-02 2.5384290799146243e-02
2.5013000000000001e-02 3.1025300233158824e-02
2.7449600000000001e-02 1.8528654523201269e-02
2.9820500000000000e-02 1.0473717206465640e-02
3.2243000000000001e-02 5.6369722396468697e-03
3.4682999999999999e-02 3.1889014412389638e-03
3.7115799999999997e-02 1.7752367391623250e-03
3.9450899999999997e-02 1.1439424069118068e-03
4.1958599999999999e-02 8.1014394191104616e-04
4.4259199999999999e-02 7.1772399155304516e-04
4.6791500000000000e-02 6.7256116292381714e-04
4.9173599999999998e-02 6.9920355795309412e-04
5.1568299999999997e-02 6.2910635484766779e-04
5.4127799999999997e-02 5.3905566533249839e-04
5.6423200000000000e-02 4.3396080474725662e-04
5.8745499999999999e-02 3.6176198932109244e-04
6.1228900000000003e-02 2.8454428780417992e-04
6.3728699999999999e-02 2.1332302489033311e-04
6.6101199999999999e-02 1.6586814534031550e-04
6.8553799999999998e-02 1.2961566925551204e-04
7.1058600000000000e-02 1.0383874824601891e-04
7.3394799999999996e-02 9.2161679648626794e-05
7.5776800000000005e-02 8.2415125196957730e-05
7.8067700000000004e-02 7.4812726904655054e-05
8.0546499999999993e-02 6.8482329408850673e-05
8.3103999999999997e-02 6.4603840556749859e-05
8.5513599999999995e-02 5.8222457161383984e-05
8.7936700000000007e-02 5.5500423806416387e-05
9.0409100000000006e-02 4.5556554289408347e-05
9.2694299999999993e-02 4.2350620372995738e-05
9.5135499999999998e-02 3.8454420829711934e-05
9.7553699999999993e-02 3.2386725291881714e-05
1.0007900000000000e-01 2.9654251806910099e-05
9.5053600000000002e-02 3.8713237793997635e-05
1.0095800000000001e-01 2.7770163029925253e-05
1.0740800000000000e-01 2.1304118923998780e-05
1.1326600000000001e-01 1.7627347728741156e-05
1.1957700000000000e-01 1.4152284050368067e-05
1.2549500000000000e-01 1.1596211666896422e-05
1.3163700000000000e-01 9.5330925200627594e-06
1.3780500000000001e-01 7.9194867799952965e-06
1.4394199999999999e-01 6.7597154362451283e-06
1.5001800000000001e-01 5.6779081503116069e-06
1.3988600000000001e-01 7.5407241749970775e-06
1.4878100000000000e-01 5.8574065347025751e-06
1.5668099999999999e-01 4.9150294582182629e-06
1.6529199999999999e-01 3.9647430546154245e-06
1.7360999999999999e-01 3.1623487118959719e-06
1.8224899999999999e-01 2.5871816049822331e-06
1.9058900000000001e-01 2.1260440384307424e-06
1.9891700000000001e-01 1.7873512126699424e-06
2.0743400000000001e-01 1.4547410302179670e-06
2.1556200000000000e-01 1.2767460413380437e-06
2.2398299999999999e-01 1.0919265601422627e-06
2.4149699999999999e-01 8.0372046349571464e-07
2.6648100000000002e-01 5.1349285400784136e-07
2.7495399999999998e-01 4.3894283328548911e-07
2.8421400000000002e-01 3.7175106336862294e-07
3.0007299999999998e-01 2.9786014010824147e-07
