# Q(A^-1)        R
6.9958700000000004e-03 9.1897118401379096e-01
7.2789100000000004e-03 9.3534748855643790e-01
7.5541799999999997e-03 9.8238673401836074e-01
7.8319800000000005e-03 8.7017466256736697e-01
8.0956699999999993e-03 8.3957412125585118e-01
8.3671100000000005e-03 8.3357746078443529e-01
8.6514699999999996e-03 8.1046139575798937e-01
8.9289699999999996e-03 7.9398352956789198e-01
9.2000999999999993e-03 7.5542760373119089e-01
9.4842599999999996e-03 6.9659943028892557e-01
9.7451399999999994e-03 6.6420583423251578e-01
1.0033800000000001e-02 5.9550317680571629e-01
1.0292700000000000e-02 5.4393469780352088e-01
1.0595500000000001e-02 4.8158586368627992e-01
1.0861000000000001e-02 4.2728342278024711e-01
1.1140199999999999e-02 4.1491801404133727e-01
1.1413700000000001e-02 3.6874137784540351e-01
1.1694899999999999e-02 3.0508443513644523e-01
1.1972900000000000e-02 2.6313385112283955e-01
1.2250600000000000e-02 2.3198583710782164e-01
1.2504400000000001e-02 2.0077889665034848e-01
1.2788300000000001e-02 1.6608377482099107e-01
1.3070399999999999e-02 1.4205937019349904e-01
1.3339500000000001e-02 1.2478402761701630e-01
1.3607899999999999e-02 1.0211540778547576e-01
1.3890300000000000e-02 8.6639524316630814e-02
1.4171200000000000e-02 7.2125632056663253e-02
1.4443700000000000e-02 6.0586256198149432e-02
1.4708700000000000e-02 5.2964806247865905e-02
1.4975300000000000e-02 4.5568535342474396e-02
1.5257000000000000e-02 3.9392382968996234e-02
1.5576599999999999e-02 3.3198272478652480e-02
1.5788400000000001e-02 3.0195094488035222e-02
1.6095499999999999e-02 2.6285305621805838e-02
1.6346500000000000e-02 2.3121079273406078e-02
1.6649400000000002e-02 1.9964540274682949e-02
1.6906200000000000e-02 1.7529990648940539e-02
1.7183500000000001e-02 1.6241041679942808e-02
1.7470800000000002e-02 1.4812871001578657e-02
1.7751699999999999e-02 1.3107207942870182e-02
1.8020200000000000e-02 1.1829815324897896e-02
1.8291800000000000e-02 1.1348620554739834e-02
1.8578700000000000e-02 1.1146886625617951e-02
1.8867800000000001e-02 1.1089450600991320e-02
1.9137999999999999e-02 1.0461755942379119e-02
1.9382400000000001e-02 9.9407302969242838e-03
1.9659500000000000e-02 9.4709449125689599e-03
1.9927700000000000e-02 9.1648229588411172e-03
2.0213399999999999e-02 9.2272873996682714e-03
2.0500100000000000e-02 8.9140852252711962e-03
2.0716499999999999e-02 8.4938810576700927e-03
2.1047799999999998e-02 7.7062656226738234e-03
2.1313400000000000e-02 7.2924213476744451e-03
2.1589700000000000e-02 6.4783505581226964e-03
2.1905000000000001e-02 6.1087697829316900e-03
2.2173300000000000e-02 5.5721598242824515e-03
2.2399800000000001e-02 5.0645112674911012e-03
2.2673300000000000e-02 4.4836777751165466e-03
2.2939100000000000e-02 4.1895280752837303e-03
2.3223299999999999e-02 3.9844780383904771e-03
2.3508800000000000e-02 3.4966655239033152e-03
2.3787400000000000e-02 3.3650827986284322e-03
2.4076799999999999e-02 3.0838427661664058e-03
2.4344999999999999e-02 2.8954275562053044e-03
2.4633800000000001e-02 2.7083993346268395e-03
2.4914800000000001e-02 2.2784071387558173e-03
2.5130900000000001e-02 2.2741594153420134e-03
2.5439199999999999e-02 2.0300546177830807e-03
2.5718999999999999e-02 1.9016990566065120e-03
2.5999000000000001e-02 1.8199699929353302e-03
2.4993499999999998e-02 2.2717429856581634e-03
2.7402800000000001e-02 1.3679282845106533e-03
2.9848900000000001e-02 8.8065229150747907e-04
3.2243500000000001e-02 6.4608638240590624e-04
3.4697499999999999e-02 4.8325216839126495e-04
3.7010599999999998e-02 3.6448020735008202e-04
3.9468400000000001e-02 2.6851101771943679e-04
4.1991300000000002e-02 1.9316277126601265e-04
4.4385800000000003e-02 1.4593683371330772e-04
4.6757800000000002e-02 1.1678576580733927e-04
4.9183299999999999e-02 1.0034214895466865e-04
5.1657900000000000e-02 7.9526402139825600e-05
5.3973800000000002e-02 6.9542443982571701e-05
5.6430099999999997e-02 5.6478483882226677e-05
5.8822199999999998e-02 4.9446535826034246e-05
6.1331799999999999e-02 4.4926284664924096e-05
6.3808900000000002e-02 3.5707643772380343e-05
6.6224900000000003e-02 2.9586371736775650e-05
6.8601999999999996e-02 2.4496224889206853e-05
7.1038500000000004e-02 1.9929645527151076e-05
7.3390999999999998e-02 1.8717864516413424e-05
7.5845099999999999e-02 1.5988815663503109e-05
7.8195299999999995e-02 1.4310904789117940e-05
8.0589300000000003e-02 1.2518869682788470e-05
8.3068000000000003e-02 1.1050172510805235e-05
