# Q(A^-1)        R
6.9947700000000000e-03 1.0000000000000000e+00
7.3848100000000003e-03 1.0000000000000000e+00
7.7571000000000003e-03 1.0000000000000000e+00
8.1399100000000002e-03 1.0000000000000000e+00
8.5689200000000007e-03 1.0000000000000000e+00
8.9257299999999998e-03 1.0000000000000000e+00
9.3329399999999996e-03 1.0000000000000000e+00
9.7227700000000004e-03 1.0000000000000000e+00
1.0100500000000000e-02 1.0000000000000000e+00
1.0475500000000000e-02 1.0000000000000000e+00
1.0861100000000000e-02 1.0000000000000000e+00
1.1275000000000000e-02 1.0000000000000000e+00
1.1656400000000001e-02 9.9844511046993845e-01
1.2037800000000000e-02 9.3886182099280968e-01
1.2421400000000001e-02 1.0000000000000000e+00
1.2817600000000000e-02 1.0000000000000000e+00
1.3185100000000000e-02 1.0000000000000000e+00
1.3582199999999999e-02 9.9405406876707259e-01
1.3998500000000001e-02 1.0000000000000000e+00
1.4359400000000000e-02 1.0000000000000000e+00
1.4751600000000000e-02 1.0000000000000000e+00
1.5130500000000000e-02 1.0000000000000000e+00
1.5541599999999999e-02 1.0000000000000000e+00
1.5930000000000000e-02 1.0000000000000000e+00
1.6322500000000000e-02 1.0000000000000000e+00
1.6685900000000000e-02 1.0000000000000000e+00
1.7085699999999999e-02 1.0000000000000000e+00
1.7481799999999999e-02 1.0000000000000000e+00
1.7854800000000001e-02 1.0000000000000000e+00
1.8233800000000001e-02 1.0000000000000000e+00
1.8603200000000000e-02 1.0000000000000000e+00
1.9005600000000001e-02 1.0000000000000000e+00
1.9433300000000001e-02 1.0000000000000000e+00
1.9789800000000000e-02 1.0000000000000000e+00
2.0167299999999999e-02 1.0000000000000000e+00
2.0531600000000001e-02 1.0000000000000000e+00
2.0977200000000001e-02 1.0000000000000000e+00
2.1355400000000000e-02 1.0000000000000000e+00
2.1717100000000000e-02 1.0000000000000000e+00
2.2102100000000000e-02 1.0000000000000000e+00
2.2505299999999999e-02 1.0000000000000000e+00
2.2881800000000001e-02 1.0000000000000000e+00
2.3275199999999999e-02 1.0000000000000000e+00
2.3679700000000001e-02 1.0000000000000000e+00
2.4070200000000000e-02 9.5698692372719207e-01
2.4434700000000000e-02 6.2116442411702344e-01
2.4872700000000001e-02 2.8407198123933830e-01
2.5222999999999999e-02 1.5361223404095095e-01
2.5583999999999999e-02 7.8549825617864916e-02
2.6003399999999999e-02 3.3869648276956835e-02
2.5011400000000000e-02 2.2343382237209011e-01
2.7421700000000000e-02 1.9645636211366303e-03
2.9855500000000000e-02 3.3240937252181681e-05
3.2287900000000001e-02 5.8151642084713522e-06
3.4702100000000000e-02 6.0433736620041869e-06
3.7064100000000003e-02 7.6269592441119057e-06
3.9522000000000002e-02 5.0890883118868771e-06
4.1994299999999998e-02 3.6309931460660664e-06
4.4304200000000002e-02 2.0817752574155570e-06
4.6809099999999999e-02 1.4688748474597383e-06
4.9210400000000001e-02 1.3943395969767863e-06
5.4004099999999999e-02 8.1138621157305435e-07
5.8803200000000000e-02 7.6344167845796611e-07
6.1324200000000002e-02 8.0947179129349183e-07
6.3784499999999994e-02 6.0096958321641770e-07
6.6128199999999998e-02 4.7694504140100218e-07
6.8475900000000006e-02 3.8592921647481023e-07
7.8167799999999996e-02 1.7700480778392233e-07
8.2992099999999999e-02 1.2338509096860462e-07
8.5508100000000004e-02 9.1421942825408631e-08
8.7786699999999995e-02 8.2404111776667307e-08
9.2653600000000003e-02 5.3517872396912276e-08
9.5324800000000001e-02 5.0487975771536408e-08
9.5133899999999993e-02 5.0445436987700800e-08
1.0106600000000000e-01 3.8800108079874676e-08
1.0724100000000000e-01 2.7471152769583557e-08
1.1922099999999999e-01 1.2659770608188741e-08
1.2574600000000000e-01 8.3733330469667893e-09
1.3176800000000000e-01 6.1883365233027841e-09
1.4412600000000000e-01 3.0217690164516402e-09
1.5007200000000001e-01 2.1475522923226505e-09
1.3989699999999999e-01 4.0930111981488212e-09
1.5677500000000000e-01 1.4503710727045864e-09
1.6507300000000000e-01 8.0167687581718879e-10
1.8218799999999999e-01 3.2084400348706686e-10
1.9053700000000001e-01 1.7096371450397334e-10
2.1579100000000001e-01 3.3988186410000785e-11
2.4114900000000000e-01 5.8203564818920225e-12
2.5806099999999998e-01 1.9405444744662059e-12
2.8305700000000000e-01 2.7536389261502618e-13
2.9180400000000001e-01 1.4529430641867693e-13
2.9990499999999998e-01 8.9283656470901440e-14
