# Q(A^-1)        R
6.9968000000000001e-03 8.6935155289172672e-01
7.2637999999999999e-03 8.8599147315299565e-01
7.5556099999999999e-03 9.5523613868017143e-01
7.8334500000000005e-03 9.6251647018160102e-01
8.1124100000000005e-03 9.7490490951386377e-01
8.3590699999999997e-03 9.8579004265273773e-01
8.6526199999999998e-03 9.9619015319809212e-01
8.9305700000000005e-03 1.0000000000000000e+00
9.2086000000000008e-03 9.9340396192722513e-01
9.4799099999999994e-03 9.6990344682425467e-01
9.7673699999999992e-03 9.3953628022755986e-01
1.0028499999999999e-02 9.3601046364099150e-01
1.0327200000000000e-02 9.4264861189245996e-01
1.0581999999999999e-02 9.2744048939879375e-01
1.0852300000000000e-02 8.9775540532912179e-01
1.1129699999999999e-02 9.0000081313812508e-01
1.1402400000000000e-02 8.9435608696784141e-01
1.1700600000000000e-02 9.3757328365496739e-01
1.1947100000000000e-02 9.5367692702085161e-01
1.2238400000000000e-02 9.6843662596967794e-01
1.2501600000000000e-02 9.8496700675451265e-01
1.2776400000000000e-02 9.8188643493705607e-01
1.3065700000000000e-02 9.6189778096291145e-01
1.3331000000000001e-02 9.7012349923645425e-01
1.3615700000000000e-02 9.9340795999560760e-01
1.3905900000000001e-02 9.6545685354273936e-01
1.4158900000000000e-02 9.6361419762611422e-01
1.4431800000000000e-02 9.7466600458143882e-01
1.4699700000000000e-02 9.7028939402536285e-01
1.4991600000000001e-02 9.7328102918746984e-01
1.5262500000000000e-02 9.7805576776295056e-01
1.5555100000000001e-02 9.9346821401411745e-01
1.5819900000000001e-02 1.0000000000000000e+00
1.6079400000000001e-02 1.0000000000000000e+00
1.6355200000000000e-02 1.0000000000000000e+00
1.6641199999999998e-02 1.0000000000000000e+00
1.6923100000000000e-02 1.0000000000000000e+00
1.7169799999999999e-02 1.0000000000000000e+00
1.7455200000000001e-02 1.0000000000000000e+00
1.7713699999999999e-02 1.0000000000000000e+00
1.8003600000000002e-02 1.0000000000000000e+00
1.8294700000000001e-02 1.0000000000000000e+00
1.8541800000000001e-02 1.0000000000000000e+00
1.8834000000000000e-02 1.0000000000000000e+00
1.9094099999999999e-02 9.9826935996816457e-01
1.9408200000000000e-02 9.9088000850583424e-01
1.9685999999999999e-02 9.7711024435290894e-01
1.9924799999999999e-02 9.5314156389318250e-01
2.0171900000000000e-02 9.1470916003679681e-01
2.0492000000000000e-02 8.7241171286489982e-01
