# Q(A^-1)        R
6.9877799999999999e-03 9.3692348150966753e-01
7.2807300000000000e-03 9.8255707586530072e-01
7.5452300000000000e-03 9.9807715540456110e-01
7.8201699999999996e-03 1.0000000000000000e+00
8.1079199999999994e-03 1.0000000000000000e+00
8.3799400000000007e-03 1.0000000000000000e+00
8.6620399999999993e-03 1.0000000000000000e+00
8.9306300000000002e-03 1.0000000000000000e+00
9.2047099999999996e-03 1.0000000000000000e+00
9.4780500000000000e-03 9.9821624772681283e-01
9.7588299999999996e-03 9.8497118469011780e-01
1.0014100000000000e-02 9.5998715998192374e-01
1.0313500000000000e-02 9.5278949659439038e-01
1.0567800000000000e-02 9.4276651741301931e-01
1.0854800000000000e-02 8.8972689591597143e-01
1.1120000000000000e-02 9.1655054242250455e-01
1.1416500000000000e-02 9.3856855890923663e-01
1.1687200000000000e-02 9.2218921265163756e-01
1.1965399999999999e-02 9.5176638224155197e-01
1.2239900000000000e-02 9.7852093887999758e-01
1.2505000000000000e-02 9.7660782823563574e-01
1.2767600000000000e-02 9.5940613963972166e-01
1.3058500000000001e-02 9.4842562994022706e-01
1.3309700000000001e-02 9.5517934623727541e-01
1.3604700000000001e-02 9.5049742123413183e-01
1.3896600000000000e-02 9.5438216962162425e-01
1.4182699999999999e-02 9.4277216431220423e-01
1.4441400000000000e-02 9.1662889310313633e-01
1.4662500000000000e-02 9.2902338187123690e-01
1.5011500000000001e-02 9.3693175495770398e-01
1.5282600000000000e-02 9.5538242732761047e-01
1.5541500000000000e-02 9.7759567067985187e-01
1.5793100000000001e-02 9.9331492439706603e-01
1.6090500000000001e-02 1.0000000000000000e+00
1.6363400000000000e-02 1.0000000000000000e+00
1.6621000000000000e-02 1.0000000000000000e+00
1.6916299999999999e-02 1.0000000000000000e+00
1.7186799999999999e-02 1.0000000000000000e+00
1.7463900000000001e-02 1.0000000000000000e+00
1.7763700000000000e-02 1.0000000000000000e+00
1.8013200000000000e-02 1.0000000000000000e+00
1.8303099999999999e-02 9.8517687441081270e-01
1.8603000000000001e-02 9.6844228030630652e-01
1.8830199999999998e-02 9.1363164555990195e-01
1.9178500000000001e-02 8.2761306113524025e-01
1.9361199999999999e-02 7.9652115618985064e-01
1.9628300000000001e-02 7.5230559763543547e-01
1.9977600000000002e-02 6.6883628408494711e-01
2.0236700000000000e-02 5.9872893828214302e-01
2.0468900000000002e-02 5.3935741574935492e-01
2.0763299999999998e-02 4.8548367756070721e-01
2.1026400000000001e-02 4.3099130045309109e-01
2.1338500000000000e-02 3.7314278738817963e-01
2.1565399999999998e-02 3.2305125076273217e-01
2.1870899999999999e-02 2.7852315063137550e-01
2.2157699999999999e-02 2.4869431219762878e-01
2.2381499999999999e-02 2.2038591087898249e-01
2.2726699999999999e-02 1.7842144230904983e-01
2.2965099999999999e-02 1.5933888462557783e-01
2.3234600000000001e-02 1.4108271011340115e-01
2.3514199999999999e-02 1.2160726594118386e-01
2.3799500000000001e-02 1.0797585424587451e-01
2.4059199999999999e-02 9.6224505924190462e-02
2.4308799999999998e-02 8.8799560540322661e-02
2.4602200000000001e-02 8.0633058281022019e-02
2.4894500000000000e-02 7.4412486353761895e-02
2.5182800000000002e-02 6.8644317719750353e-02
2.5486999999999999e-02 6.3758821889769307e-02
2.5754500000000000e-02 6.1998380026135329e-02
2.6008500000000000e-02 5.8031900246102434e-02
2.5034399999999998e-02 7.1601486669135253e-02
2.7443599999999999e-02 4.2789193302750037e-02
2.9867700000000000e-02 2.4683749826747280e-02
3.2189700000000002e-02 1.4965912029607866e-02
3.4682400000000002e-02 9.7071849138527250e-03
3.7103200000000003e-02 7.6487643645932000e-03
3.9508399999999999e-02 6.4869380506839625e-03
4.1922000000000001e-02 4.9653705370124989e-03
4.4327400000000003e-02 3.6076759224082950e-03
4.6777500000000000e-02 2.7351182296560367e-03
4.9220199999999999e-02 2.1633381221691072e-03
5.1708799999999999e-02 1.6548072106411409e-03
5.4057300000000003e-02 1.3429877532988503e-03
5.6456399999999997e-02 1.0993167702791596e-03
5.8869999999999999e-02 9.3988074963046722e-04
6.1355000000000000e-02 8.2968194090083389e-04
6.3835400000000000e-02 7.0991350625499458e-04
6.6134299999999993e-02 5.9934457241369123e-04
6.8596199999999996e-02 5.1641931897466813e-04
7.0969800000000000e-02 4.3649201916360974e-04
7.3400099999999996e-02 3.7484171724380254e-04
7.5768400000000000e-02 3.3677065774963678e-04
7.8281900000000001e-02 2.9608148240213773e-04
8.0567700000000006e-02 2.5704172025187627e-04
8.3143800000000004e-02 2.2350331973223364e-04
8.5573300000000005e-02 1.9534339483165492e-04
8.7949200000000005e-02 1.6899496800224786e-04
9.0336399999999997e-02 1.5326193666819477e-04
9.2623700000000003e-02 1.3658714714207662e-04
9.5372600000000002e-02 1.1980009279344170e-04
9.7599000000000005e-02 1.0810013446329655e-04
9.9959699999999999e-02 9.9207756817816181e-05
9.4978499999999993e-02 1.2424823329810483e-04
1.0101000000000000e-01 9.6284750552605433e-05
1.0717699999999999e-01 7.6826681500358885e-05
1.1321600000000000e-01 6.1637046379475990e-05
1.1945000000000000e-01 4.8239530803445533e-05
1.2557199999999999e-01 3.9547503637648444e-05
1.3149800000000000e-01 3.2355318755780442e-05
1.3780800000000001e-01 2.6945023575449525e-05
1.4375499999999999e-01 2.1845388472287353e-05
1.4978500000000000e-01 1.7561554844934954e-05
1.4030100000000001e-01 2.4279792478091879e-05
1.4849100000000001e-01 1.8206008737984655e-05
1.5710399999999999e-01 1.4076000691245948e-05
1.6553899999999999e-01 1.1197623206990792e-05
1.7382900000000001e-01 9.0232774855039685e-06
1.8223100000000000e-01 7.3367086048510156e-06
1.9036600000000001e-01 6.1357850980956839e-06
1.9923299999999999e-01 5.0312223542023449e-06
2.0738300000000001e-01 4.1976063318385987e-06
2.1597800000000000e-01 3.3898948847416748e-06
2.2403000000000001e-01 2.8378810530011589e-06
2.3232400000000000e-01 2.4100358562279940e-06
2.4087200000000000e-01 2.0842442089388455e-06
2.4941400000000000e-01 1.7736891804758214e-06
2.5783000000000000e-01 1.5011252622755026e-06
2.6616000000000001e-01 1.2804853045897254e-06
2.7500700000000000e-01 1.0849341886447840e-06
2.8343099999999999e-01 9.0041956116994785e-07
2.9985800000000001e-01 6.9257539596783768e-07
