# Q(A^-1)        R
6.9933100000000000e-03 8.9952269421511177e-01
7.3853100000000000e-03 9.4742005702150467e-01
7.7715500000000003e-03 9.7300530248475459e-01
8.1589899999999996e-03 9.9762761483298035e-01
8.5345899999999999e-03 1.0000000000000000e+00
8.9414000000000004e-03 1.0000000000000000e+00
9.3381100000000002e-03 1.0000000000000000e+00
9.7032600000000000e-03 9.4709636979582146e-01
1.0112800000000000e-02 9.5087359709447727e-01
1.0488500000000000e-02 9.4266855196918065e-01
1.0888500000000001e-02 8.9859819170741362e-01
1.1271400000000001e-02 9.3613353252313913e-01
1.1656900000000000e-02 9.6038925306559264e-01
1.2058500000000000e-02 9.2768265605068589e-01
1.2418800000000001e-02 9.2246634043817688e-01
1.2819900000000000e-02 9.6124876838223650e-01
1.3191899999999999e-02 9.5580446955832210e-01
1.3594000000000000e-02 9.2470432166025340e-01
1.3956800000000000e-02 9.5254796761020000e-01
1.4365800000000000e-02 9.7655793140704983e-01
1.4766400000000001e-02 9.7320130203285415e-01
1.5107799999999999e-02 1.0000000000000000e+00
1.5528900000000000e-02 1.0000000000000000e+00
1.5907600000000001e-02 1.0000000000000000e+00
1.6299200000000000e-02 1.0000000000000000e+00
1.6685100000000001e-02 1.0000000000000000e+00
1.7079000000000000e-02 1.0000000000000000e+00
1.7469800000000001e-02 9.9940378383953832e-01
1.7850600000000001e-02 9.9537456012923553e-01
1.8259500000000001e-02 1.0000000000000000e+00
1.8637100000000000e-02 9.6797701194154029e-01
1.9006700000000001e-02 1.0000000000000000e+00
1.9394000000000002e-02 1.0000000000000000e+00
1.9777400000000001e-02 1.0000000000000000e+00
2.0189900000000000e-02 1.0000000000000000e+00
2.0584600000000002e-02 1.0000000000000000e+00
2.0973100000000001e-02 1.0000000000000000e+00
2.1328900000000001e-02 1.0000000000000000e+00
2.1725499999999998e-02 1.0000000000000000e+00
2.2123000000000000e-02 1.0000000000000000e+00
2.2523499999999998e-02 1.0000000000000000e+00
2.2872400000000001e-02 9.8690242492965108e-01
2.3210800000000000e-02 8.7812339608508538e-01
2.3669500000000000e-02 7.0704364913706985e-01
2.4051400000000001e-02 6.1488685032082380e-01
2.4495300000000001e-02 4.6024218183883547e-01
2.4896000000000001e-02 3.5661418364447778e-01
2.5186799999999999e-02 2.9150026937108331e-01
2.5562700000000001e-02 2.1711543010675763e-01
2.5988399999999998e-02 1.5946085514608241e-01
2.5020000000000001e-02 3.2910799645658362e-01
2.7411499999999998e-02 5.3367479048163066e-02
2.9810199999999999e-02 1.0247200003469983e-02
3.2251200000000001e-02 3.4731001288437471e-03
3.4750700000000002e-02 1.8531069889534465e-03
3.7045200000000000e-02 1.3114384534598615e-03
3.9532699999999997e-02 8.3281536219807154e-04
4.1893100000000003e-02 5.7477085814878223e-04
4.4384899999999998e-02 4.1790322831261004e-04
4.6720800000000000e-02 3.4080146832230775e-04
4.9157500000000000e-02 2.8951437838129390e-04
5.1628500000000001e-02 2.2379830694862766e-04
5.3928700000000003e-02 1.7709218841518916e-04
5.6350299999999999e-02 1.4636425434501712e-04
5.8908500000000003e-02 1.3477740353070965e-04
6.1357399999999999e-02 1.1996934383717152e-04
6.3746399999999995e-02 9.4953174395434858e-05
6.6144599999999998e-02 7.5513726882618041e-05
6.8500400000000003e-02 5.9592585489805972e-05
7.1000599999999997e-02 4.8190441666567337e-05
7.3347099999999998e-02 4.0857855704843963e-05
7.5893600000000006e-02 3.6672432205088800e-05
7.8192499999999998e-02 3.2858501984510799e-05
8.0637000000000000e-02 2.7895511651424126e-05
8.2985900000000001e-02 2.3892463315380142e-05
8.5396000000000000e-02 2.1418855117638202e-05
8.8012599999999996e-02 1.7665786085204723e-05
9.0294799999999995e-02 1.6191216707711947e-05
9.2643699999999995e-02 1.4193496200216113e-05
9.5172699999999999e-02 1.2238238539778744e-05
9.7546900000000006e-02 1.1081301271589061e-05
1.0002600000000000e-01 9.7084554609839297e-06
9.4950800000000002e-02 1.2480558441246939e-05
1.0112500000000001e-01 9.5951291599728295e-06
1.0722200000000000e-01 7.1046413289225931e-06
1.1330200000000000e-01 5.6958126233711498e-06
1.1952800000000000e-01 4.0772155386692729e-06
1.2547500000000000e-01 3.1139811576926662e-06
1.3145899999999999e-01 2.3567573221068723e-06
1.3776200000000000e-01 1.7549089160688571e-06
1.5014900000000000e-01 9.8066010940294291e-07
1.4016899999999999e-01 1.5659931975737110e-06
1.4816499999999999e-01 1.0728542076821378e-06
1.6521700000000000e-01 5.2518325221966072e-07
1.7389900000000000e-01 3.7762748996967048e-07
1.8205900000000000e-01 2.7562200170981857e-07
1.9880700000000001e-01 1.4478838441196491e-07
2.1629300000000001e-01 6.8065423873483622e-08
2.4106500000000000e-01 2.5751383738024052e-08
2.6650200000000002e-01 8.7748831291141420e-09
2.7487499999999998e-01 6.0917493560596311e-09
2.8326899999999999e-01 4.2760643149642626e-09
2.9199799999999998e-01 3.0133539170820350e-09
