# Q(A^-1)        R
6.9950699999999999e-03 8.6562446057095588e-01
7.6515600000000000e-03 8.1752373664275502e-01
8.3068199999999995e-03 8.8560953119983021e-01
8.9666799999999994e-03 8.2442421668330856e-01
9.6366500000000001e-03 7.8278503161758661e-01
1.0274200000000001e-02 7.9959934409510280e-01
1.0927100000000000e-02 7.3217257948182646e-01
1.1573000000000000e-02 6.5210318865030525e-01
1.2231799999999999e-02 6.7714970047398815e-01
1.2890000000000000e-02 6.6373570910580582e-01
1.3554300000000000e-02 6.6509967185124785e-01
1.4197800000000000e-02 6.3636114674324995e-01
1.4866900000000001e-02 6.2452132949544914e-01
1.5529599999999999e-02 6.3486271917124604e-01
1.6174500000000001e-02 5.8150147833154686e-01
1.6826899999999999e-02 5.4011240889634882e-01
1.7449900000000001e-02 4.5301815397942541e-01
1.8125900000000000e-02 4.4939400299396920e-01
1.8766300000000000e-02 3.5151889538711517e-01
1.9442500000000001e-02 3.0817592815844347e-01
2.0088800000000000e-02 2.7458810131278594e-01
2.0790800000000002e-02 2.6869196488655811e-01
2.1401900000000001e-02 3.1703314245964581e-01
2.2074400000000001e-02 3.2789047874500227e-01
2.2716000000000000e-02 3.0779455501493180e-01
2.3391300000000000e-02 3.1546117766816817e-01
2.4017299999999998e-02 2.3034710042792372e-01
2.4696599999999999e-02 1.8926374362917756e-01
2.5367799999999999e-02 1.5403802170360315e-01
2.6012799999999999e-02 1.2555805214822413e-01
2.5002000000000000e-02 1.7130672426537771e-01
2.7415999999999999e-02 9.5936441699021172e-02
2.9847100000000001e-02 4.4799749189165246e-02
3.2315999999999998e-02 2.2449275368437046e-02
3.4662800000000001e-02 9.5322816262197185e-03
3.7099699999999999e-02 2.9881838855695540e-03
3.9466399999999999e-02 1.1680793241674919e-03
4.1961800000000000e-02 7.7624191671598686e-04
4.4315100000000003e-02 9.3524920629145883e-04
4.6756899999999997e-02 1.4230544318852595e-03
4.9125200000000001e-02 2.2912811951552800e-03
5.1632800000000000e-02 2.9172766877740793e-03
5.4041499999999999e-02 3.0704715316803195e-03
5.6467400000000001e-02 2.4676005853873913e-03
5.8860400000000000e-02 1.8467136275575895e-03
6.1237800000000002e-02 1.2925502321203038e-03
6.3546900000000003e-02 7.5455148008760780e-04
6.6249400000000000e-02 4.5411215339327503e-04
6.8567299999999998e-02 2.8397621828927123e-04
7.0998199999999997e-02 1.7628954962455281e-04
7.3351200000000005e-02 1.3913360931540100e-04
7.5768900000000000e-02 1.2788170216028821e-04
7.8319799999999995e-02 1.2685420868403834e-04
8.0740099999999995e-02 1.3287602172792228e-04
8.3054500000000003e-02 1.3592119014798013e-04
8.5459800000000002e-02 1.3604832700712908e-04
8.7853600000000004e-02 1.3363757021006269e-04
9.0360300000000005e-02 1.2842300959191227e-04
9.2846499999999998e-02 1.1490227343010120e-04
9.5148899999999995e-02 9.8387876887192814e-05
9.7497799999999996e-02 8.8469806935810986e-05
9.9879300000000004e-02 7.3143028676999456e-05
9.5059299999999999e-02 1.0028601704069001e-04
1.0101599999999999e-01 6.5231277653967214e-05
1.0730500000000000e-01 4.3659900847183067e-05
1.1340500000000001e-01 3.6332842084742218e-05
1.1945300000000000e-01 2.8343264599025900e-05
1.2567000000000000e-01 2.0518920616539272e-05
1.3161400000000001e-01 1.6370273674157864e-05
1.3760000000000000e-01 1.2546445859716156e-05
1.4424200000000001e-01 1.0677112511222337e-05
1.4974999999999999e-01 9.2119294323622522e-06
1.4001100000000000e-01 1.1696010862406414e-05
1.4837700000000001e-01 9.8984384664784664e-06
1.5702300000000000e-01 8.3672199500068007e-06
1.6483200000000001e-01 6.8065391042281385e-06
1.7319999999999999e-01 4.8697010495115419e-06
1.8213599999999999e-01 3.4957692461754918e-06
1.9071199999999999e-01 2.7782527041489835e-06
1.9895099999999999e-01 2.1113291433023378e-06
2.0773000000000000e-01 1.5431384061494110e-06
2.1560399999999999e-01 1.2291805500386973e-06
2.3294599999999999e-01 8.5983396742206157e-07
2.4093999999999999e-01 6.5735185045525086e-07
2.4952099999999999e-01 5.6156636771545964e-07
2.5784699999999999e-01 4.5306612366204491e-07
2.6604899999999998e-01 3.4301712329842898e-07
2.9171100000000000e-01 1.8702626435855019e-07
2.9992700000000000e-01 1.6051231721586707e-07
