# Q(A^-1)        R
7.0014500000000002e-03 9.1172150207226377e-01
7.6574399999999997e-03 1.0000000000000000e+00
8.2980399999999996e-03 1.0000000000000000e+00
8.9547600000000008e-03 1.0000000000000000e+00
9.6230699999999992e-03 1.0000000000000000e+00
1.0278900000000001e-02 9.9961538226450775e-01
1.0937100000000000e-02 9.8696470077820264e-01
1.1583899999999999e-02 1.0000000000000000e+00
1.2246399999999999e-02 1.0000000000000000e+00
1.2928000000000000e-02 1.0000000000000000e+00
1.3539100000000000e-02 1.0000000000000000e+00
1.4220300000000000e-02 1.0000000000000000e+00
1.4868500000000000e-02 1.0000000000000000e+00
1.5518700000000000e-02 1.0000000000000000e+00
1.6166400000000001e-02 1.0000000000000000e+00
1.6795299999999999e-02 1.0000000000000000e+00
1.7494599999999999e-02 1.0000000000000000e+00
1.8111200000000001e-02 1.0000000000000000e+00
1.8797200000000000e-02 1.0000000000000000e+00
1.9416099999999999e-02 1.0000000000000000e+00
2.0102600000000002e-02 9.9231049213608569e-01
2.0721099999999999e-02 9.2055584318556782e-01
2.1388799999999999e-02 8.0909364717491017e-01
2.2073800000000001e-02 6.5364529625308643e-01
2.2721000000000002e-02 5.2192882795157258e-01
2.3397600000000001e-02 3.9794338909204902e-01
2.3988099999999998e-02 2.9383784148353959e-01
2.4670899999999999e-02 2.1785121767353705e-01
2.5373799999999998e-02 1.6275335483461700e-01
2.6000100000000002e-02 1.3151642926305901e-01
2.4979399999999999e-02 1.9260103246910912e-01
2.7451300000000001e-02 8.5110219863566899e-02
2.9867700000000000e-02 4.2523566707267764e-02
3.2223300000000003e-02 2.3638790253279588e-02
3.4658200000000000e-02 1.5317815847626792e-02
3.7128599999999998e-02 1.2107657242504786e-02
3.9480099999999997e-02 9.8691050193361728e-03
4.1916599999999998e-02 7.0704219410955751e-03
4.4376800000000001e-02 5.1379877438529316e-03
4.6864799999999998e-02 3.9543291940316340e-03
4.9210799999999999e-02 3.2776379811330879e-03
5.1629800000000003e-02 2.4185975244668920e-03
5.4100900000000000e-02 1.7784466278954003e-03
5.6486500000000002e-02 1.3779458034466404e-03
5.8770200000000002e-02 1.2224697701381227e-03
6.1308700000000001e-02 1.0669950609988545e-03
6.3695500000000002e-02 8.6376482204519292e-04
6.6105600000000000e-02 6.8435590818519772e-04
6.8615800000000005e-02 5.5220607125873174e-04
7.0952600000000005e-02 4.3807363353271102e-04
7.3270399999999999e-02 3.8208210690517970e-04
7.5765899999999997e-02 3.4558325865408432e-04
7.8177499999999997e-02 3.0770485014535316e-04
8.0573099999999995e-02 2.5711137988377989e-04
8.3118200000000003e-02 2.1766174008259147e-04
8.5493399999999997e-02 1.8261948632194481e-04
8.7950200000000006e-02 1.5487823136541075e-04
9.0338799999999997e-02 1.4098961949337121e-04
9.2843700000000001e-02 1.1893984498437171e-04
9.5220799999999994e-02 1.0170178930158950e-04
9.7542299999999998e-02 9.0411841170347541e-05
1.0009999999999999e-01 7.9536418880665673e-05
9.4937599999999997e-02 1.0696025438700960e-04
1.0117800000000000e-01 7.6179305728929847e-05
1.0707100000000000e-01 5.5593063461510509e-05
1.1329900000000000e-01 3.9820711316081403e-05
1.1922000000000001e-01 2.9424155715404118e-05
1.2547700000000001e-01 2.1807683262314592e-05
1.3172100000000000e-01 1.5765662036519771e-05
1.3776099999999999e-01 1.1791431623246939e-05
1.4359100000000000e-01 8.4678899066090136e-06
1.5008900000000000e-01 6.0371870085548844e-06
1.4012700000000000e-01 1.0082041680347902e-05
1.4851000000000000e-01 6.5270610449391125e-06
1.5668799999999999e-01 4.3553231239188569e-06
1.6509699999999999e-01 2.8926414027055963e-06
1.7368000000000000e-01 1.9376369303398087e-06
1.9057800000000000e-01 9.1726355976957225e-07
1.9895299999999999e-01 6.1762579392428541e-07
2.0740600000000001e-01 4.0164025561453348e-07
2.1554899999999999e-01 2.6709464039044528e-07
2.3276300000000000e-01 1.1495026928232412e-07
2.5762000000000002e-01 3.1550589087255002e-08
2.8317300000000001e-01 7.7805227446857860e-09
2.9139300000000001e-01 5.1837992056890256e-09
