# Q(A^-1)        R
7.0022900000000004e-03 1.0000000000000000e+00
7.3959600000000000e-03 1.0000000000000000e+00
7.7881399999999998e-03 1.0000000000000000e+00
8.1658700000000004e-03 1.0000000000000000e+00
8.5474799999999997e-03 1.0000000000000000e+00
8.9621900000000001e-03 1.0000000000000000e+00
9.3346999999999996e-03 1.0000000000000000e+00
9.7043200000000007e-03 1.0000000000000000e+00
1.0109000000000000e-02 1.0000000000000000e+00
1.0502400000000000e-02 1.0000000000000000e+00
1.0884500000000000e-02 9.6217671330035848e-01
1.1255100000000001e-02 9.4799812875538203e-01
1.1638500000000000e-02 9.5992230438921333e-01
1.2064900000000000e-02 9.4096258040880987e-01
1.2417100000000000e-02 9.8070689209143702e-01
1.2823200000000000e-02 9.4708647559300307e-01
1.3201400000000000e-02 9.2920635486075709e-01
1.3578399999999999e-02 9.2964203984114668e-01
1.3983000000000001e-02 9.0674624209325061e-01
1.4366300000000000e-02 9.0163838167092036e-01
1.4787399999999999e-02 9.1596850740354108e-01
1.5171199999999999e-02 9.4219720753070479e-01
1.5535100000000000e-02 9.9051833295058034e-01
1.5914200000000000e-02 1.0000000000000000e+00
1.6290200000000001e-02 1.0000000000000000e+00
1.6702399999999999e-02 1.0000000000000000e+00
1.7065100000000000e-02 1.0000000000000000e+00
1.7464799999999999e-02 1.0000000000000000e+00
1.7862599999999999e-02 1.0000000000000000e+00
1.8224100000000000e-02 1.0000000000000000e+00
1.8615400000000001e-02 1.0000000000000000e+00
1.9022700000000000e-02 9.2244438505467208e-01
1.9363700000000001e-02 8.0138090893594016e-01
1.9776999999999999e-02 6.5905256813451729e-01
2.0199800000000000e-02 5.1863514604625438e-01
2.0565300000000002e-02 3.9781006148772857e-01
2.0963200000000001e-02 2.8629969608618500e-01
2.1336899999999999e-02 2.1007470390285884e-01
2.1748900000000002e-02 1.4047056385388515e-01
2.2150599999999999e-02 9.7404770333787527e-02
2.2519500000000001e-02 6.8049419117374249e-02
2.2894999999999999e-02 4.8281663647150926e-02
2.3280300000000000e-02 3.6368418419967130e-02
2.3720499999999999e-02 2.5068142230550615e-02
2.4022600000000002e-02 2.0967851777689273e-02
2.4450699999999999e-02 1.6922032003934717e-02
2.4832600000000000e-02 1.3575707371563940e-02
2.5262199999999999e-02 1.1431540403843359e-02
2.5604399999999999e-02 1.0151239749048293e-02
2.5994600000000000e-02 9.0984191374268494e-03
2.5019699999999999e-02 1.2521574430784513e-02
2.7434199999999999e-02 6.4422081573077767e-03
2.9844300000000001e-02 4.1698302678709470e-03
3.2277000000000000e-02 2.7654566149535658e-03
3.4695200000000002e-02 1.9572519507336612e-03
3.7124400000000002e-02 1.5720341501724833e-03
3.9525100000000001e-02 1.2303234061658052e-03
4.1976199999999998e-02 8.9614572043311474e-04
4.4349000000000000e-02 6.8505244800197288e-04
4.6756199999999998e-02 5.6037063946003693e-04
4.9167099999999998e-02 4.9039220310451853e-04
5.1583999999999998e-02 3.9464030384778729e-04
5.4120000000000001e-02 3.0617945982018200e-04
5.6451099999999997e-02 2.5542083868278036e-04
5.8836800000000002e-02 2.1872264597473022e-04
6.1276999999999998e-02 1.8944544602557254e-04
6.3655400000000001e-02 1.5770762738125316e-04
6.6135600000000003e-02 1.3370060595068353e-04
6.8573999999999996e-02 1.1077973514600489e-04
7.1036799999999997e-02 9.2568576907203309e-05
7.3303400000000005e-02 8.0998195633671629e-05
7.5803800000000005e-02 7.5825348760853164e-05
7.8277399999999997e-02 6.6830694036996746e-05
8.0704499999999998e-02 5.7971397565958125e-05
8.3021100000000000e-02 5.1648073033060859e-05
8.5254899999999995e-02 4.5342921703281244e-05
8.7929599999999997e-02 3.9285070372713103e-05
9.0210499999999999e-02 3.5490527563175722e-05
9.2636399999999994e-02 3.1177216732208152e-05
9.5108100000000001e-02 2.7575760880330370e-05
9.7575800000000004e-02 2.4308912076996257e-05
9.9982100000000004e-02 2.2479507171115753e-05
9.4946500000000003e-02 2.7695202657728139e-05
1.0103800000000000e-01 2.1550004298729140e-05
1.0716100000000001e-01 1.7137734666020600e-05
1.1324500000000000e-01 1.3707213878025768e-05
1.1935999999999999e-01 1.0870354528672700e-05
1.2569300000000000e-01 8.6907313509989602e-06
1.3164500000000001e-01 7.1005031428245423e-06
1.3762099999999999e-01 5.9010304430843555e-06
1.4398300000000000e-01 4.7756372163660995e-06
1.5012100000000000e-01 3.9726676867565800e-06
1.4003199999999999e-01 5.4553082608772729e-06
1.4828700000000000e-01 4.1117052622465982e-06
1.6521800000000000e-01 2.5392607404180051e-06
1.7352000000000001e-01 2.0257654752497129e-06
1.8198900000000001e-01 1.6140797188200980e-06
1.9034799999999999e-01 1.3079189843607563e-06
2.0752000000000001e-01 8.5185245585187825e-07
2.1590000000000001e-01 6.9429010096489859e-07
2.3275299999999999e-01 4.9532151766605564e-07
2.4075500000000000e-01 4.3315286048192907e-07
2.4927099999999999e-01 3.7111044095116882e-07
2.5765900000000003e-01 2.9887298281062873e-07
2.6597599999999999e-01 2.5346902641733162e-07
2.8295999999999999e-01 1.7698840616164275e-07
2.9201100000000002e-01 1.4942593548735389e-07
2.9960700000000001e-01 1.2916179296598720e-07
