# Q(A^-1)        R
6.9918100000000002e-03 8.7664619914854580e-01
8.0033799999999992e-03 9.4358444308252454e-01
9.0026900000000007e-03 1.0000000000000000e+00
1.0002100000000000e-02 1.0000000000000000e+00
1.0994200000000001e-02 9.4299301504057453e-01
1.1993700000000000e-02 9.2853552290985319e-01
1.2992500000000001e-02 9.7428967932018584e-01
1.3978800000000000e-02 1.0000000000000000e+00
1.4997099999999999e-02 8.9543249725292196e-01
1.5994499999999998e-02 8.7238256386577029e-01
1.6998400000000000e-02 5.3382340936948292e-01
1.7999200000000000e-02 3.9736068133987368e-01
1.8963100000000000e-02 2.3349842023073111e-01
1.9988300000000001e-02 1.5721315766480412e-01
2.1017200000000000e-02 1.1150305108345603e-01
2.2025800000000002e-02 7.9138037340694717e-02
2.2990400000000001e-02 5.0951229030603506e-02
2.4032200000000000e-02 3.4067118457984102e-02
2.5034100000000000e-02 2.4784431827117322e-02
2.5986200000000001e-02 2.0015665651765394e-02
2.4990900000000000e-02 2.4847022242317447e-02
2.7410000000000000e-02 1.4795098310668884e-02
2.9830099999999998e-02 9.2808641658779917e-03
3.2240999999999999e-02 5.1515834676659636e-03
3.4699599999999997e-02 3.9530132653891421e-03
3.7012499999999997e-02 3.4090807759065960e-03
3.9532499999999998e-02 2.5262831728493323e-03
4.1897999999999998e-02 1.7086731490787088e-03
4.4387999999999997e-02 1.0591949007154136e-03
4.6890099999999997e-02 1.0008250162059969e-03
4.9264799999999997e-02 8.5983690908138233e-04
5.1591999999999999e-02 6.2367072409398106e-04
5.3988599999999998e-02 4.3369990306739187e-04
5.6484399999999997e-02 3.4156102689447839e-04
5.8934100000000003e-02 3.0116477954092653e-04
6.1224199999999999e-02 2.7970923594443803e-04
6.3599100000000006e-02 2.1303379869464623e-04
6.6186700000000001e-02 1.3013548458661649e-04
6.8543999999999994e-02 9.6684213620456093e-05
7.1025400000000002e-02 6.4955857047699022e-05
7.3397000000000004e-02 5.3284879843674961e-05
7.5699199999999994e-02 4.6273010595716018e-05
7.8210500000000002e-02 4.0265040693859816e-05
8.0753300000000000e-02 3.2603153237954470e-05
8.2977599999999999e-02 2.7827175397090416e-05
8.5631200000000005e-02 2.1808008596772916e-05
8.7824100000000002e-02 1.7276181057639095e-05
9.0370800000000001e-02 1.4150223558389791e-05
9.2781900000000000e-02 1.1194612066859945e-05
9.5111399999999999e-02 9.7253848269275747e-06
9.7605100000000000e-02 7.4574634501711044e-06
9.9917099999999995e-02 6.5301980474497474e-06
9.4978499999999993e-02 9.7869742400687784e-06
1.0110200000000000e-01 6.0570210015912858e-06
1.0709600000000000e-01 3.5445016925310561e-06
1.1950200000000000e-01 1.1702523912699253e-06
1.2566200000000000e-01 6.7703623220558736e-07
1.3155600000000001e-01 3.6211215981411836e-07
1.4382300000000001e-01 9.7579475310640035e-08
1.5684500000000001e-01 2.5860040492821011e-08
1.7377100000000001e-01 5.0136086352179702e-09
1.9077200000000000e-01 1.1875560040209408e-09
1.9880200000000001e-01 6.2445074028759957e-10
2.1577600000000000e-01 1.6939233100184273e-10
2.3257100000000000e-01 7.8645570780553821e-11
2.4958500000000000e-01 4.1929721512523296e-11
2.5773400000000002e-01 2.6902554633213896e-11
2.7481400000000000e-01 1.4059139766779650e-11
2.8283199999999997e-01 9.4027136120564923e-12
2.9166100000000000e-01 5.9961624687489832e-12
3.0004999999999998e-01 4.1382210158591448e-12
