# Q(A^-1)        R
6.9996499999999996e-03 9.1185446394848324e-01
7.2685800000000002e-03 9.8603268221021023e-01
7.5562399999999997e-03 9.9919267983383919e-01
7.8315299999999997e-03 1.0000000000000000e+00
8.1066899999999997e-03 1.0000000000000000e+00
8.3786099999999999e-03 1.0000000000000000e+00
8.6549000000000001e-03 1.0000000000000000e+00
8.9237099999999996e-03 1.0000000000000000e+00
9.2005500000000000e-03 9.8956322571637056e-01
9.4727100000000005e-03 9.7655363161226394e-01
9.7502300000000004e-03 9.6725871711802636e-01
1.0028199999999999e-02 9.3771096830640743e-01
1.0295800000000001e-02 9.4018795529224541e-01
1.0565300000000000e-02 8.9014179127366899e-01
1.0847100000000000e-02 8.8217469625955114e-01
1.1135900000000001e-02 9.2012389414890117e-01
1.1422300000000000e-02 9.3587723901357434e-01
1.1697100000000000e-02 9.6315167202726537e-01
1.1969400000000000e-02 9.9075378536163694e-01
1.2219900000000001e-02 1.0000000000000000e+00
1.2522699999999999e-02 9.9945354586416457e-01
1.2791700000000000e-02 9.9885502306491469e-01
1.3069400000000000e-02 9.9916924109456140e-01
1.3342800000000000e-02 1.0000000000000000e+00
1.3622900000000000e-02 9.9257422624985425e-01
1.3889800000000001e-02 9.6954171113301468e-01
1.4145800000000000e-02 9.9883295477495093e-01
1.4439300000000000e-02 9.8238440045978193e-01
1.4713300000000000e-02 9.9114233604331214e-01
1.4996799999999999e-02 9.9862340150192219e-01
1.5290300000000000e-02 1.0000000000000000e+00
1.5541900000000001e-02 1.0000000000000000e+00
1.5851100000000000e-02 1.0000000000000000e+00
1.6084299999999999e-02 1.0000000000000000e+00
1.6380499999999999e-02 1.0000000000000000e+00
1.6622800000000000e-02 1.0000000000000000e+00
1.6905500000000000e-02 1.0000000000000000e+00
1.7140599999999999e-02 1.0000000000000000e+00
1.7458200000000000e-02 1.0000000000000000e+00
1.7746600000000001e-02 1.0000000000000000e+00
1.8015000000000000e-02 1.0000000000000000e+00
1.8269299999999999e-02 1.0000000000000000e+00
1.8556000000000000e-02 1.0000000000000000e+00
1.8858199999999999e-02 1.0000000000000000e+00
1.9107300000000001e-02 9.7856100298656756e-01
1.9376700000000000e-02 9.4892876162765971e-01
1.9670199999999999e-02 9.4251198624348598e-01
1.9921600000000001e-02 9.5490490040902387e-01
2.0233800000000000e-02 9.5412484801494390e-01
2.0510700000000000e-02 9.2871450077996676e-01
2.0832500000000000e-02 8.9911639356367112e-01
2.1041899999999999e-02 9.3186062124610924e-01
2.1317300000000001e-02 9.7225734266346764e-01
2.1581400000000001e-02 9.7169851979553190e-01
2.1892600000000002e-02 9.7049413242036575e-01
2.2120500000000001e-02 9.8925849957248979e-01
2.2414900000000001e-02 9.9575384298484759e-01
2.2682200000000000e-02 9.9669260806493654e-01
2.2983900000000002e-02 1.0000000000000000e+00
2.3213700000000000e-02 9.9864124947791200e-01
2.3506099999999999e-02 9.9554900151984893e-01
2.3818599999999999e-02 9.8013686873856909e-01
2.4092700000000002e-02 9.2790311812326531e-01
2.4352800000000001e-02 8.6511412223746975e-01
2.4674000000000001e-02 8.1512080059532721e-01
2.4888199999999999e-02 7.5277131236926820e-01
2.5179799999999999e-02 7.1160754156726114e-01
2.5490300000000000e-02 6.3012845734489076e-01
2.5719499999999999e-02 5.6796604136402151e-01
2.5968700000000001e-02 5.0605665089094887e-01
2.5023799999999999e-02 7.3076674582827961e-01
2.7451300000000001e-02 1.9177713980308053e-01
2.9832999999999998e-02 4.2684800809359977e-02
3.2254300000000000e-02 1.6469825620532574e-02
3.4714599999999998e-02 1.0738611213077840e-02
3.7035600000000002e-02 8.4306458315521141e-03
3.9513000000000000e-02 7.4342898970013302e-03
4.1907699999999999e-02 5.4450245795207939e-03
4.4319799999999999e-02 4.0524616415044011e-03
4.6831200000000003e-02 3.0643700663726121e-03
4.9221000000000001e-02 2.3433695857990869e-03
5.1485000000000003e-02 1.8149767159012578e-03
5.3912500000000002e-02 1.4438403422723897e-03
5.6449199999999998e-02 1.1409019569793765e-03
5.8758999999999999e-02 9.7135642839785348e-04
6.1312199999999997e-02 8.8896028308913314e-04
6.3566200000000003e-02 7.5136099732439707e-04
6.6074400000000005e-02 6.2430660131365776e-04
6.8531800000000004e-02 5.3146531061872080e-04
7.0971000000000006e-02 4.4846525067453706e-04
7.3451400000000000e-02 3.7855660180475707e-04
7.5882599999999995e-02 3.4063820953646233e-04
7.8315700000000002e-02 3.0860238783519121e-04
8.0787300000000006e-02 2.6841791891952697e-04
8.3064299999999994e-02 2.3740510387400818e-04
8.5464600000000002e-02 2.0654287484015162e-04
8.7862899999999994e-02 1.7865198913376949e-04
9.0429099999999998e-02 1.5555918114724284e-04
9.2811599999999994e-02 1.4035863099313143e-04
9.5051899999999995e-02 1.2841221421434914e-04
9.7639599999999993e-02 1.1331028119947690e-04
1.0003600000000000e-01 1.0083676289955459e-04
9.4841599999999998e-02 1.2992288107734474e-04
1.0139700000000000e-01 9.6101039019400619e-05
1.0715300000000000e-01 7.5612442428246281e-05
1.1340200000000000e-01 5.7073792925280774e-05
1.1945000000000000e-01 4.5014936025493530e-05
1.2557800000000000e-01 3.5388723169063512e-05
1.3172700000000001e-01 3.0065140259902333e-05
1.3770800000000000e-01 2.4951510535339013e-05
1.4404400000000001e-01 1.8863110924387597e-05
1.5020300000000000e-01 1.4723994650966608e-05
1.4006600000000000e-01 2.1738741266745957e-05
1.4853200000000000e-01 1.5478010720376331e-05
1.5694200000000000e-01 1.1854102629649591e-05
1.6526199999999999e-01 8.8672217559651566e-06
1.7396300000000001e-01 6.9594999969514573e-06
1.8181100000000000e-01 5.4401410685805574e-06
1.9074500000000000e-01 4.3788475508828847e-06
1.9922799999999999e-01 3.5017690375995201e-06
2.0750299999999999e-01 2.7910112120279073e-06
2.1573400000000001e-01 2.1642834331165815e-06
2.2399700000000000e-01 1.8341297776226724e-06
2.3304300000000000e-01 1.3544214853112241e-06
2.4094900000000000e-01 1.2052713805284284e-06
2.4976499999999999e-01 9.6196217289864887e-07
2.5780199999999998e-01 7.9734078253213341e-07
2.6617099999999999e-01 6.2799928021001705e-07
2.7468100000000001e-01 5.1306134618376102e-07
2.8331600000000001e-01 4.0734785588206613e-07
3.0017500000000003e-01 2.7904818011847965e-07
