# Q(A^-1)        R
7.0021600000000003e-03 9.7721665488683063e-01
7.2797399999999998e-03 1.0000000000000000e+00
7.5444199999999996e-03 1.0000000000000000e+00
7.8184399999999994e-03 1.0000000000000000e+00
8.0942800000000006e-03 1.0000000000000000e+00
8.3898199999999992e-03 1.0000000000000000e+00
8.6436099999999995e-03 1.0000000000000000e+00
8.9306799999999999e-03 1.0000000000000000e+00
9.2135399999999992e-03 1.0000000000000000e+00
9.4791000000000007e-03 1.0000000000000000e+00
9.7547599999999995e-03 1.0000000000000000e+00
1.0020400000000000e-02 1.0000000000000000e+00
1.0302600000000000e-02 1.0000000000000000e+00
1.0576000000000000e-02 1.0000000000000000e+00
1.0845199999999999e-02 1.0000000000000000e+00
1.1141699999999999e-02 1.0000000000000000e+00
1.1397300000000001e-02 1.0000000000000000e+00
1.1687700000000001e-02 1.0000000000000000e+00
1.1970099999999999e-02 1.0000000000000000e+00
1.2224300000000000e-02 1.0000000000000000e+00
1.2516400000000000e-02 1.0000000000000000e+00
1.2766100000000001e-02 9.7913139554259221e-01
1.3052400000000000e-02 9.0586758184097893e-01
1.3350000000000001e-02 8.0936556258113967e-01
1.3605400000000000e-02 7.4826608264749606e-01
1.3886100000000000e-02 6.4211158483920638e-01
1.4170300000000000e-02 5.4981671929735298e-01
1.4432800000000001e-02 4.9234230386544059e-01
1.4706900000000000e-02 3.9723797201314293e-01
1.4995500000000000e-02 3.2418123694722129e-01
1.5283500000000000e-02 2.5239625251942488e-01
1.5520300000000001e-02 2.1177354544190810e-01
1.5794800000000001e-02 1.6993597169222185e-01
1.6081399999999999e-02 1.2580592451810399e-01
1.6364199999999999e-02 9.3512785713989383e-02
1.6646899999999999e-02 7.1266606254657111e-02
1.6881799999999999e-02 5.2712891619257636e-02
1.7184399999999999e-02 3.8261101936329756e-02
1.7463300000000001e-02 2.8279888721457164e-02
1.7726100000000002e-02 2.2006680625471505e-02
1.8040400000000002e-02 1.6433832887020591e-02
1.8298100000000001e-02 1.2763186659146641e-02
1.8605400000000001e-02 1.0096102444982366e-02
1.8834400000000001e-02 8.4668756740793084e-03
1.9096300000000000e-02 6.9170043052820211e-03
1.9404800000000000e-02 5.6559700572940503e-03
1.9658700000000001e-02 4.9861259687348954e-03
1.9940599999999999e-02 4.4267183466437160e-03
2.0213800000000001e-02 3.9178137445558189e-03
2.0480200000000000e-02 3.4453822963168468e-03
2.0777000000000000e-02 3.2276442291486098e-03
2.1045899999999999e-02 2.9911684561293958e-03
2.1309100000000001e-02 2.8701422264067367e-03
2.1581400000000001e-02 2.7664123576885465e-03
2.1895399999999999e-02 2.7945451790506275e-03
2.2110700000000000e-02 2.7491034898451537e-03
2.2390699999999999e-02 2.6770122166775673e-03
2.2679800000000000e-02 2.7185503211247649e-03
2.2979300000000001e-02 2.7436745386396903e-03
2.3262800000000000e-02 2.7710340362114253e-03
2.3538500000000000e-02 2.8139226184748524e-03
2.3785500000000001e-02 2.7094603272952390e-03
2.4070000000000001e-02 2.5698097969422407e-03
2.4355000000000002e-02 2.5123158536572861e-03
2.4661700000000002e-02 2.3672343369347953e-03
2.4894800000000002e-02 2.4324239660556747e-03
2.5196199999999998e-02 2.2853759128372612e-03
2.5461299999999999e-02 2.1570588287380867e-03
2.5737900000000001e-02 2.1085596263937462e-03
