# Q(A^-1)        R
7.0043299999999996e-03 1.0000000000000000e+00
7.3894299999999998e-03 9.9609986694412345e-01
7.7875499999999999e-03 9.9684084501112624e-01
8.1610799999999994e-03 1.0000000000000000e+00
8.5535300000000002e-03 1.0000000000000000e+00
8.9267500000000007e-03 1.0000000000000000e+00
9.3299799999999999e-03 1.0000000000000000e+00
9.7182799999999993e-03 1.0000000000000000e+00
1.0121200000000000e-02 1.0000000000000000e+00
1.0489399999999999e-02 1.0000000000000000e+00
1.0880400000000000e-02 9.9128600962833735e-01
1.1270799999999999e-02 9.5560402277819556e-01
1.1670900000000000e-02 9.2660371663508057e-01
1.2068000000000001e-02 8.5884135451735832e-01
1.2459100000000001e-02 9.0476242761775705e-01
1.2818500000000000e-02 9.2506343325929941e-01
1.3187000000000001e-02 9.1522722897480180e-01
1.3568800000000001e-02 9.6125205862384899e-01
1.3962300000000000e-02 9.1935585076214532e-01
1.4347300000000000e-02 9.3662770740774692e-01
1.4764800000000000e-02 9.4273518318238558e-01
1.5160600000000000e-02 9.6206178554397137e-01
1.5524400000000001e-02 9.8826343352403367e-01
1.5948700000000000e-02 1.0000000000000000e+00
1.6289800000000000e-02 1.0000000000000000e+00
1.6727499999999999e-02 1.0000000000000000e+00
1.7091599999999998e-02 1.0000000000000000e+00
1.7447500000000001e-02 1.0000000000000000e+00
1.7881100000000000e-02 1.0000000000000000e+00
1.8264699999999998e-02 1.0000000000000000e+00
1.8648100000000001e-02 1.0000000000000000e+00
1.9044700000000001e-02 1.0000000000000000e+00
1.9394100000000001e-02 1.0000000000000000e+00
1.9811499999999999e-02 1.0000000000000000e+00
2.0191000000000001e-02 1.0000000000000000e+00
2.0588900000000000e-02 1.0000000000000000e+00
2.0936900000000001e-02 1.0000000000000000e+00
2.1332199999999999e-02 8.8838966511020023e-01
2.1729300000000000e-02 6.3334126597222262e-01
2.2105400000000001e-02 4.3820951681168585e-01
2.2535400000000001e-02 2.2705751415023245e-01
2.2890400000000002e-02 1.4041346821528389e-01
2.3300299999999999e-02 7.1475096514861586e-02
2.3670199999999999e-02 3.2739532067254225e-02
2.4003699999999999e-02 1.5263237325689275e-02
2.4434800000000000e-02 5.8899755052118329e-03
2.4828300000000001e-02 2.3847623013328002e-03
2.5222100000000001e-02 7.2209276903610631e-04
2.6021800000000001e-02 1.3599622179044903e-04
2.4939699999999999e-02 1.7099286859300999e-03
2.7387100000000001e-02 2.3721702275827052e-05
2.9870899999999999e-02 7.8474481536236095e-06
3.2260900000000002e-02 8.6620668825987578e-06
3.4731900000000003e-02 9.2766520946699613e-06
3.7086099999999997e-02 8.1696024900921479e-06
3.9475799999999998e-02 5.8250450182279448e-06
4.1938000000000003e-02 4.1301357984267514e-06
4.4387000000000003e-02 3.0655908751981684e-06
4.6743500000000000e-02 2.4769456283924446e-06
4.9144500000000001e-02 2.2093965250420657e-06
5.1632800000000000e-02 1.8059736052804666e-06
5.4002099999999997e-02 1.5509361291981563e-06
5.6380399999999997e-02 1.2565001504811743e-06
5.8850899999999998e-02 1.1755142872177252e-06
6.1297100000000000e-02 1.0023318401042765e-06
6.3751799999999997e-02 7.8645565361728751e-07
6.6116400000000006e-02 6.3143719229648210e-07
6.8602999999999997e-02 5.0220984485673037e-07
7.3419399999999996e-02 3.5028204198544891e-07
7.8326300000000001e-02 3.0712111749898773e-07
8.8061000000000000e-02 1.8198872296865351e-07
9.0263999999999997e-02 1.5465316044047185e-07
9.2894900000000002e-02 1.3948202314985954e-07
9.5229999999999995e-02 1.2944008676678843e-07
1.0004399999999999e-01 1.0486877514879538e-07
9.4952900000000007e-02 1.2922843750415665e-07
1.0121300000000000e-01 1.0387098265821742e-07
1.0719700000000000e-01 9.0931750737713541e-08
1.2526799999999999e-01 4.4335463891883850e-08
1.3174900000000000e-01 3.3792008231480352e-08
1.4412900000000001e-01 2.1390647385405450e-08
1.5003600000000000e-01 1.8050691743629741e-08
1.4006299999999999e-01 2.6248652437940284e-08
1.5699700000000000e-01 1.5285673257032072e-08
1.6550699999999999e-01 1.2380836780842066e-08
1.8234800000000001e-01 7.6870248629227483e-09
1.9043800000000000e-01 6.1695970194714806e-09
2.0712700000000001e-01 3.9198519944334290e-09
2.4145800000000001e-01 1.8721869565074123e-09
2.6618100000000000e-01 1.0917453970009852e-09
2.8350599999999998e-01 7.8793911258283748e-10
