# Q(A^-1)        R
7.0036300000000003e-03 9.1334791980249741e-01
7.2672300000000004e-03 9.3594511300663952e-01
7.5648599999999996e-03 9.9722936324198819e-01
7.8212300000000002e-03 9.9384092145562697e-01
8.1241100000000004e-03 9.9868604547775430e-01
8.3776300000000005e-03 1.0000000000000000e+00
8.6594900000000006e-03 1.0000000000000000e+00
8.9252700000000008e-03 1.0000000000000000e+00
9.1996600000000001e-03 9.8609679005428463e-01
9.4794700000000003e-03 9.6820033251201298e-01
9.7534200000000005e-03 9.5955609103801365e-01
1.0027299999999999e-02 9.3231859097563019e-01
1.0297799999999999e-02 9.3070092114348035e-01
1.0590700000000000e-02 9.0517619923102366e-01
1.0849700000000000e-02 9.0395450866761884e-01
1.1122999999999999e-02 9.1489343663469791e-01
1.1401100000000001e-02 9.4015209656964815e-01
1.1708400000000001e-02 9.5513360647858347e-01
1.1948600000000000e-02 9.6849866505830640e-01
1.2229400000000000e-02 9.8916187672278022e-01
1.2491100000000000e-02 9.8932052760152334e-01
1.2797700000000000e-02 9.8114938640106164e-01
1.3044500000000001e-02 9.7395904158078395e-01
1.3329900000000000e-02 9.3575890053494226e-01
1.3624600000000001e-02 9.2777731717660084e-01
1.3892399999999999e-02 9.1959555935077086e-01
1.4166000000000000e-02 8.8155701837606681e-01
1.4455300000000001e-02 9.0359229089868165e-01
1.4685399999999999e-02 8.8887634917514424e-01
1.4988400000000001e-02 8.9629014635572557e-01
1.5250800000000000e-02 9.4338554249619666e-01
1.5517500000000000e-02 9.3696942784302861e-01
1.5818700000000002e-02 9.4389433529174782e-01
1.6083099999999999e-02 9.8198693331576514e-01
1.6340400000000001e-02 9.8925061252749247e-01
1.6615899999999999e-02 9.7282088522674848e-01
1.6936400000000001e-02 1.0000000000000000e+00
1.7216100000000002e-02 1.0000000000000000e+00
1.7466499999999999e-02 1.0000000000000000e+00
1.7768300000000001e-02 1.0000000000000000e+00
1.7991000000000000e-02 1.0000000000000000e+00
1.8279500000000001e-02 9.8917307202002946e-01
1.8589700000000001e-02 9.9372463813311329e-01
1.8819700000000002e-02 9.8543450062663007e-01
1.9116999999999999e-02 9.5793481921414725e-01
1.9419700000000002e-02 9.2705556636531539e-01
1.9628400000000001e-02 9.2002224578454372e-01
1.9943499999999999e-02 9.3537385979900523e-01
2.0194699999999999e-02 9.3707230331135560e-01
2.0456300000000000e-02 8.9302755706232528e-01
2.0790099999999999e-02 8.7258619613695398e-01
2.1065600000000000e-02 8.7410200205880295e-01
2.1316100000000001e-02 8.8311792969579184e-01
2.1601700000000001e-02 8.6553718845398164e-01
2.1854400000000000e-02 8.8941316249953872e-01
2.2168100000000000e-02 9.0752874603890332e-01
2.2412300000000000e-02 8.9348933600937186e-01
2.2687499999999999e-02 8.7132430363133928e-01
2.2991200000000000e-02 8.8359033937104214e-01
2.3216899999999999e-02 8.9427403146175155e-01
2.3533399999999999e-02 8.8005054058890264e-01
2.3831600000000001e-02 8.8228544705548839e-01
2.4081700000000001e-02 8.6889420148995411e-01
2.4368399999999998e-02 8.5004632177761474e-01
2.4653800000000000e-02 8.7181486978178346e-01
2.4890099999999998e-02 8.6380430508117800e-01
2.5105800000000001e-02 8.6307334467917218e-01
2.5454899999999999e-02 8.4030000564643470e-01
2.5701300000000000e-02 7.9907054338954597e-01
2.6070200000000002e-02 7.4363341919566628e-01
2.5015900000000001e-02 8.6293658803192097e-01
2.7442800000000000e-02 4.5459122599862528e-01
2.9873000000000000e-02 1.4033012551480528e-01
3.2239799999999999e-02 5.3839335951786971e-02
3.4665599999999998e-02 3.0028949707353845e-02
3.7054400000000001e-02 2.1648901475264663e-02
3.9497100000000000e-02 1.8397914896740919e-02
4.1987299999999998e-02 1.3737588810045612e-02
4.4324400000000000e-02 9.9634012050051398e-03
4.6760099999999999e-02 7.1925170042087955e-03
4.9161799999999999e-02 5.5761719382506972e-03
5.1668400000000003e-02 4.2210406414472084e-03
5.3983299999999998e-02 3.4125317299149530e-03
5.6472799999999997e-02 2.6595994719240661e-03
5.8881999999999997e-02 2.2721037714942749e-03
6.1293800000000002e-02 2.0603158107199079e-03
6.3654699999999995e-02 1.7105212961132808e-03
6.6221299999999997e-02 1.5023380611795102e-03
6.8548499999999998e-02 1.2163848862862983e-03
7.0949200000000004e-02 1.0787221857912470e-03
7.3420799999999994e-02 8.8782477849308971e-04
7.5700799999999999e-02 8.0321960769624303e-04
7.8255800000000000e-02 7.2049219081087620e-04
8.0668400000000001e-02 6.2216015227086125e-04
8.2948999999999995e-02 5.4914743328750824e-04
8.5362400000000005e-02 5.0740748451790505e-04
8.7853700000000007e-02 4.3173878930786937e-04
9.0229900000000002e-02 4.0440895577853990e-04
9.2757999999999993e-02 3.6416540214557298e-04
9.5073000000000005e-02 3.1613525302881767e-04
9.7677799999999995e-02 2.7917592949005350e-04
1.0002400000000000e-01 2.5596140268856622e-04
9.4937700000000000e-02 3.1900537826125969e-04
1.0103200000000000e-01 2.4564304376276889e-04
1.0703100000000000e-01 1.9054792544913966e-04
1.1348700000000000e-01 1.4818407991839356e-04
1.1931700000000001e-01 1.2699423274680911e-04
1.2566300000000000e-01 9.8515607643702283e-05
1.3160100000000000e-01 8.2888701829173346e-05
1.3756499999999999e-01 7.0395831318287015e-05
1.4390500000000001e-01 5.6225961321294315e-05
1.4999699999999999e-01 4.8502390504883283e-05
1.3971500000000001e-01 6.5311431619437157e-05
1.4851800000000001e-01 4.8273461357873031e-05
1.5661000000000000e-01 3.9127870291627291e-05
1.6544600000000001e-01 3.1639097968736239e-05
1.7368100000000000e-01 2.5471224378849391e-05
1.8231200000000000e-01 2.1557510476104191e-05
1.9048599999999999e-01 1.8010710011124888e-05
1.9898199999999999e-01 1.5142806146035885e-05
2.0743000000000000e-01 1.2842888506497719e-05
2.1537100000000001e-01 1.0937770503922465e-05
2.2447000000000000e-01 9.0561626171873510e-06
2.3248700000000000e-01 7.8629978128176825e-06
2.4117200000000000e-01 6.7360528033390044e-06
2.4960499999999999e-01 6.1787895243655376e-06
2.5827600000000001e-01 5.4162256180930054e-06
2.6657700000000001e-01 4.7093880674435558e-06
2.7477299999999999e-01 4.1188133625233684e-06
2.8318100000000002e-01 3.4401398266585230e-06
2.9142400000000002e-01 3.2416570425534319e-06
2.9997099999999999e-01 2.8466206275741989e-06
