# Q(A^-1)        R
7.0010300000000001e-03 8.8107308187445377e-01
7.3922600000000003e-03 9.4748663406476463e-01
7.7723200000000001e-03 9.9162159496872471e-01
8.1616399999999995e-03 9.7773222693885387e-01
8.5360699999999998e-03 9.7261468515854077e-01
8.9317900000000002e-03 1.0000000000000000e+00
9.3317599999999997e-03 9.7158257222318889e-01
9.7137400000000002e-03 9.6609939889307583e-01
1.0104800000000001e-02 9.3424532345332412e-01
1.0475999999999999e-02 9.2308421781852146e-01
1.0881900000000000e-02 8.9965769757846259e-01
1.1283600000000000e-02 9.3122080044753575e-01
1.1675899999999999e-02 9.6446788210645018e-01
1.2065899999999999e-02 9.9982103174772952e-01
1.2433400000000001e-02 9.8457182051828862e-01
1.2797500000000000e-02 9.9165452698641132e-01
1.3217599999999999e-02 9.8739951354721178e-01
1.3583599999999999e-02 9.9731721593019618e-01
1.3987400000000001e-02 9.5805241415760667e-01
1.4369800000000000e-02 9.5423633176627176e-01
1.4763300000000000e-02 9.5761479287514073e-01
1.5119600000000000e-02 9.4749654573204489e-01
1.5533200000000000e-02 9.6568432415043859e-01
1.5919900000000001e-02 9.8694656735988096e-01
1.6336000000000000e-02 9.7247930515695902e-01
1.6693000000000000e-02 9.7916221070340348e-01
1.7090700000000000e-02 9.9407411053670258e-01
1.7470200000000002e-02 9.8948098498195480e-01
1.7858200000000001e-02 9.6313072796256127e-01
1.8253800000000001e-02 9.4848003932420100e-01
1.8635700000000002e-02 9.9902824354154207e-01
1.9025500000000001e-02 9.5317833578432709e-01
1.9423099999999999e-02 9.3849571144883237e-01
1.9808099999999999e-02 9.4803512216709951e-01
2.0176300000000001e-02 9.8107363371440626e-01
2.0548700000000000e-02 9.6305557444397438e-01
2.0979100000000001e-02 9.5795787138516142e-01
2.1364399999999999e-02 9.3332516459250825e-01
2.1709300000000001e-02 9.0977318442200672e-01
2.2111300000000000e-02 8.7767906116424566e-01
2.2490400000000001e-02 8.0484452442486276e-01
2.2915100000000001e-02 7.1292405324481967e-01
2.3278900000000002e-02 6.5066648262928306e-01
2.3699300000000000e-02 5.5376766009971301e-01
2.4117300000000001e-02 4.6299743097357948e-01
2.4461199999999999e-02 4.0374336025002211e-01
2.4842900000000001e-02 3.5528739040006729e-01
2.5221700000000000e-02 3.1474104331818775e-01
2.5623799999999999e-02 2.5926116079625533e-01
2.5988899999999999e-02 2.2886613304661996e-01
2.5022099999999999e-02 3.3682872305371259e-01
2.7412599999999999e-02 1.4603257663544797e-01
2.9836999999999999e-02 7.4346388078725012e-02
3.2287700000000003e-02 4.0970305070911116e-02
3.4680900000000001e-02 2.5643749264267660e-02
3.7104100000000001e-02 1.8522972166109181e-02
3.9556800000000003e-02 1.4604002316038509e-02
4.1978000000000001e-02 1.0506402773113151e-02
4.4386299999999997e-02 7.6658841487619919e-03
4.6740200000000003e-02 5.9741533302710512e-03
4.9251099999999999e-02 4.6461571219001295e-03
5.1680200000000003e-02 3.5495782058848737e-03
5.4040299999999999e-02 2.7728836598626782e-03
5.6403799999999997e-02 2.2104273230417631e-03
5.8910400000000002e-02 1.9274600283051473e-03
6.1264600000000002e-02 1.6504066610453188e-03
6.3755999999999993e-02 1.3284066191229119e-03
6.6198800000000002e-02 1.0667520641878538e-03
6.8640199999999998e-02 8.7729688377484406e-04
7.0959400000000006e-02 7.4317761876153065e-04
7.3431499999999997e-02 6.1977160801316778e-04
7.5772199999999998e-02 5.6583366225017870e-04
7.8186800000000001e-02 4.9792373552425754e-04
8.0729800000000004e-02 4.2573430629153493e-04
8.3181599999999994e-02 3.5722112851514808e-04
8.5545200000000002e-02 3.1910616131493807e-04
8.7902900000000006e-02 2.7482801109521938e-04
9.0295100000000003e-02 2.4364838130248471e-04
9.2766600000000005e-02 2.1640378567165869e-04
9.5095299999999994e-02 1.9050458733089245e-04
9.7714899999999993e-02 1.6347192531022817e-04
9.9911700000000006e-02 1.4615096806413688e-04
9.5047400000000004e-02 1.9126832937160738e-04
1.0110100000000000e-01 1.4027420602565689e-04
1.0720000000000000e-01 1.0360646549164824e-04
1.1326000000000000e-01 7.8052778881457449e-05
1.1948400000000001e-01 5.9329558927504744e-05
1.2558700000000000e-01 4.7475922199824462e-05
1.3136400000000001e-01 3.7840654745156784e-05
1.3760800000000001e-01 3.0466703129184999e-05
1.4377899999999999e-01 2.3048215410298848e-05
1.5018000000000001e-01 1.7639634365268358e-05
1.4021600000000001e-01 2.6607459757276186e-05
1.4841799999999999e-01 1.8953242603496126e-05
1.5701200000000001e-01 1.3682772153636930e-05
1.6529700000000000e-01 1.0001308917512911e-05
1.7370500000000000e-01 7.1591456012452858e-06
1.8217700000000001e-01 5.4507613198726857e-06
1.9062599999999999e-01 4.0471202727412610e-06
1.9915800000000000e-01 3.0355487828834009e-06
2.0757400000000001e-01 2.2740743912495003e-06
2.1559900000000001e-01 1.7176834544056170e-06
2.2443500000000000e-01 1.2950442711883738e-06
2.4110799999999999e-01 7.6276359554150700e-07
2.4956400000000001e-01 5.8627971031292784e-07
2.5822200000000001e-01 4.3660993954576708e-07
2.6597700000000002e-01 3.3277879899716967e-07
2.9137099999999999e-01 1.4577393069933036e-07
3.0042700000000000e-01 1.1007094968817910e-07
