# Q(A^-1)        R
7.0096400000000001e-03 8.6973497967893076e-01
7.9959999999999996e-03 9.8989416820735654e-01
8.9829500000000000e-03 1.0000000000000000e+00
1.0017300000000000e-02 9.2198138600700252e-01
1.1012800000000000e-02 9.3190755676587989e-01
1.2028600000000000e-02 9.8729079355100102e-01
1.2991300000000001e-02 9.8907780556955671e-01
1.3998699999999999e-02 9.5393327308668907e-01
1.4979299999999999e-02 8.7596758504997130e-01
1.5985500000000000e-02 8.6290404951252841e-01
1.6982199999999999e-02 6.8394525818979446e-01
1.7996300000000000e-02 5.8687762050849868e-01
1.8951900000000001e-02 5.0509726074652139e-01
2.0006800000000002e-02 3.6248348754923987e-01
2.1014800000000000e-02 2.6552949706697848e-01
2.1999100000000001e-02 1.6998305681623427e-01
2.3032700000000000e-02 8.3978134333975635e-02
2.3979299999999999e-02 6.2762371906064429e-02
2.4956599999999999e-02 4.2944996906655208e-02
2.6033700000000000e-02 3.4465251286837216e-02
2.5041100000000000e-02 4.3700092380880413e-02
2.7390999999999999e-02 2.4547539985353677e-02
2.9837499999999999e-02 1.3713762164513602e-02
3.2255600000000002e-02 9.8032544327717516e-03
3.4717800000000000e-02 9.4503218733775814e-03
3.7122099999999998e-02 8.0640341694793692e-03
3.9578200000000001e-02 5.8535830269726011e-03
4.1912499999999998e-02 3.9203823448841300e-03
4.4302399999999999e-02 2.5818848711999308e-03
4.6756300000000001e-02 1.7176290401162216e-03
4.9230599999999999e-02 1.5811070710750861e-03
5.1691500000000001e-02 1.1527208518760342e-03
5.4103400000000003e-02 9.0269625706875510e-04
5.6365999999999999e-02 7.4087250395344891e-04
5.9046099999999997e-02 6.2041359910103386e-04
6.1322099999999997e-02 5.7947797542282358e-04
6.3683100000000006e-02 4.9492206027133986e-04
6.6174200000000002e-02 3.8327771500856116e-04
6.8556199999999998e-02 3.2413978896388119e-04
7.0996000000000004e-02 2.7479942844064434e-04
7.3504200000000006e-02 2.3110896461709659e-04
7.5745900000000005e-02 1.9141994736512557e-04
7.8165899999999996e-02 1.6609922940997201e-04
8.0642599999999995e-02 1.3236406214504090e-04
8.3083900000000002e-02 1.1843802595539042e-04
8.5526099999999994e-02 9.0131093166069269e-05
8.7782899999999997e-02 7.8507147864447221e-05
9.0393600000000005e-02 7.1377550204639314e-05
9.2753199999999994e-02 5.2321819840600575e-05
9.5294599999999993e-02 4.5963476738447595e-05
9.7713800000000003e-02 3.8252905245449414e-05
9.9894899999999995e-02 3.5553264086621024e-05
9.4978900000000005e-02 4.4813514700962412e-05
1.0101800000000000e-01 3.4892115008400160e-05
1.0739200000000000e-01 2.5775864564962116e-05
1.1329400000000001e-01 1.8928166023976518e-05
1.1929800000000000e-01 1.5249884414626086e-05
1.2571800000000000e-01 9.5408947699350163e-06
1.3156999999999999e-01 6.2210752699347165e-06
1.3771000000000000e-01 4.1728351287826166e-06
1.4404000000000000e-01 2.7788393383708557e-06
1.4995900000000001e-01 1.5812190764430712e-06
1.3998500000000000e-01 3.2485559709016580e-06
1.4857200000000001e-01 1.7313556019296716e-06
1.5704699999999999e-01 1.0441959034393949e-06
1.6504400000000000e-01 6.9776546494336398e-07
1.7367900000000000e-01 4.3495439956337473e-07
1.8203600000000000e-01 3.0812822835704135e-07
2.1586600000000000e-01 1.7868619267970564e-07
2.2445000000000001e-01 2.0916811226870023e-07
2.3275399999999999e-01 2.5000225216197790e-07
2.6647999999999999e-01 3.6078910949742072e-07
2.8315299999999999e-01 3.5922333231336558e-07
2.9957200000000000e-01 4.2954236257577087e-07
