# Q(A^-1)        R
7.0129900000000002e-03 1.0000000000000000e+00
7.3941199999999997e-03 1.0000000000000000e+00
7.7833399999999997e-03 9.9245097284719908e-01
8.1623400000000006e-03 9.3942544293948727e-01
8.5627299999999993e-03 8.5192548679838198e-01
8.9339799999999994e-03 7.3222024817280185e-01
9.3264500000000000e-03 6.3108766520898929e-01
9.7064100000000004e-03 4.7732573161918834e-01
1.0106499999999999e-02 4.1854767770755380e-01
1.0488700000000000e-02 3.2661429247879770e-01
1.0872700000000001e-02 2.1555607618783140e-01
1.1257200000000000e-02 1.5665252868647350e-01
1.1663900000000000e-02 1.0121357369724064e-01
1.2046599999999999e-02 6.7322499953377399e-02
1.2409399999999999e-02 4.9187298197059144e-02
1.2826499999999999e-02 3.1470779105200276e-02
1.3182400000000000e-02 2.0639528115569253e-02
1.3565600000000001e-02 1.2402600375476538e-02
1.3994800000000000e-02 7.7825282146198544e-03
1.4364099999999999e-02 5.1110779379147653e-03
1.4757599999999999e-02 2.9433387646691555e-03
1.5134600000000000e-02 1.9638957101700801e-03
1.5914399999999999e-02 8.3069521840236672e-04
1.6284699999999999e-02 5.3066604278732192e-04
1.6714600000000000e-02 3.6706555139831381e-04
1.7113900000000001e-02 2.3334407126302797e-04
1.7834400000000000e-02 1.2336246482760568e-04
1.8257900000000001e-02 9.5636661141600794e-05
1.8624399999999999e-02 7.9410459342618494e-05
1.8974600000000001e-02 6.3829530499770172e-05
2.0168100000000001e-02 5.1503449614751278e-05
2.1746300000000000e-02 3.5727633913150344e-05
2.2519899999999999e-02 3.0875087348520823e-05
2.3264699999999999e-02 2.2277138012740627e-05
2.4473000000000002e-02 1.5643093227517766e-05
2.4811699999999999e-02 1.3703966913656635e-05
2.5205200000000001e-02 1.1711085092112012e-05
2.4971799999999999e-02 1.2634354030823862e-05
2.7385199999999998e-02 6.4851441723494728e-06
2.9864700000000001e-02 4.0110459291875427e-06
3.2282300000000000e-02 2.5587446457952659e-06
3.4636599999999997e-02 2.3179061099716754e-06
3.7042199999999997e-02 2.5490487705953953e-06
3.9559100000000000e-02 2.2845528775857789e-06
4.1844100000000002e-02 1.7972156783834061e-06
4.4333699999999997e-02 1.3043069094054153e-06
4.6808500000000003e-02 9.2243754034495085e-07
4.9231999999999998e-02 7.8620597169089983e-07
5.1592399999999997e-02 6.4356051466344204e-07
5.6364299999999999e-02 3.6042335780994746e-07
6.1327600000000003e-02 2.9742836481055360e-07
7.1011400000000002e-02 1.1406929284221246e-07
7.8308600000000006e-02 1.0177161276944664e-07
8.2975300000000002e-02 7.6295929901940631e-08
8.8017499999999999e-02 5.7746385313528293e-08
9.0302400000000005e-02 4.5535792793657356e-08
9.2732800000000004e-02 3.9197186913976982e-08
9.4998500000000000e-02 3.6662882278657869e-08
9.7618399999999994e-02 3.0870921157885860e-08
9.9921700000000002e-02 2.7972418290300513e-08
1.0112800000000000e-01 2.9251446443315238e-08
1.1321500000000000e-01 1.8675769162888503e-08
1.4394100000000001e-01 4.8889492470165402e-09
1.5023100000000000e-01 3.7442181634309427e-09
1.6498299999999999e-01 2.4755174951562026e-09
1.7384800000000000e-01 1.8078716858867490e-09
1.9017600000000001e-01 1.0197930444930221e-09
2.1614200000000000e-01 4.0434633054232773e-10
2.2444000000000000e-01 3.2837019667137433e-10
2.5002900000000000e-01 1.5030596644353971e-10
2.8325699999999998e-01 4.8368957772060666e-11
