# Q(A^-1)        R
7.0058600000000000e-03 9.5940356005965288e-01
7.3989600000000004e-03 1.0000000000000000e+00
7.7742499999999999e-03 1.0000000000000000e+00
8.1574300000000002e-03 1.0000000000000000e+00
8.5467100000000008e-03 1.0000000000000000e+00
8.9412999999999992e-03 1.0000000000000000e+00
9.3191999999999997e-03 1.0000000000000000e+00
9.6923400000000007e-03 1.0000000000000000e+00
1.0113300000000000e-02 1.0000000000000000e+00
1.0479499999999999e-02 9.8616390470700654e-01
1.0877700000000001e-02 9.5578574763770963e-01
1.1263000000000000e-02 9.9589330149094968e-01
1.1653000000000000e-02 9.9530058425420831e-01
1.2037900000000001e-02 1.0000000000000000e+00
1.2429500000000000e-02 1.0000000000000000e+00
1.2823700000000000e-02 1.0000000000000000e+00
1.3211000000000001e-02 1.0000000000000000e+00
1.3600200000000000e-02 1.0000000000000000e+00
1.4005399999999999e-02 9.9226014196062828e-01
1.4355600000000000e-02 9.8064931832744273e-01
1.4754099999999999e-02 9.9262138855223947e-01
1.5131700000000000e-02 9.9527871344634866e-01
1.5521500000000001e-02 1.0000000000000000e+00
1.5944400000000001e-02 1.0000000000000000e+00
1.6299500000000001e-02 1.0000000000000000e+00
1.6677200000000000e-02 1.0000000000000000e+00
1.7083000000000001e-02 1.0000000000000000e+00
1.7472700000000001e-02 1.0000000000000000e+00
1.7854499999999999e-02 1.0000000000000000e+00
1.8262299999999999e-02 1.0000000000000000e+00
1.8670400000000000e-02 9.9991388897663891e-01
1.9029100000000000e-02 9.8986348079132502e-01
1.9397000000000001e-02 9.5143031863555627e-01
1.9777500000000000e-02 8.7803321114828048e-01
2.0199300000000000e-02 8.0219351388747318e-01
2.0536200000000001e-02 7.2491485948785372e-01
2.0940500000000001e-02 6.2385953897998081e-01
2.1342099999999999e-02 5.2175443281444422e-01
2.1727600000000000e-02 4.2122689788825168e-01
2.2127999999999998e-02 3.4506910942910651e-01
2.2478900000000000e-02 2.7893320533680666e-01
2.2907700000000000e-02 2.1316348502337015e-01
2.3248100000000001e-02 1.7400830656109290e-01
2.3673099999999999e-02 1.3031892245455715e-01
2.4053200000000000e-02 1.0444501005236823e-01
2.4428800000000001e-02 8.4344413093577139e-02
2.4846300000000002e-02 6.6985043090141971e-02
2.5207600000000000e-02 5.6595384551898380e-02
2.5595199999999999e-02 4.8059393059075084e-02
2.5987799999999998e-02 4.0879365710569784e-02
2.5076000000000001e-02 6.0298317109443909e-02
2.7353100000000002e-02 2.7235082182745559e-02
2.9805399999999999e-02 1.6263241905100732e-02
3.2277000000000000e-02 9.8595169430189984e-03
3.4691800000000002e-02 6.7303301744578723e-03
3.7104300000000000e-02 5.2357598988940404e-03
3.9539299999999999e-02 4.1359729190558166e-03
4.1956500000000001e-02 2.9326920703717629e-03
4.4358000000000002e-02 2.1879441404370550e-03
4.6851799999999999e-02 1.6922949388186394e-03
4.9249700000000000e-02 1.3760588248668598e-03
5.1618499999999998e-02 1.1024120316407045e-03
5.4058400000000000e-02 8.4941992887182160e-04
5.6494400000000000e-02 6.9477482240058936e-04
5.8814800000000000e-02 6.1466397994497856e-04
6.1307700000000000e-02 5.4249599186908094e-04
6.3745800000000005e-02 4.3957209615108980e-04
6.6129400000000005e-02 3.7462766661926873e-04
6.8533899999999995e-02 3.0773453238161199e-04
7.0944999999999994e-02 2.5667772146377801e-04
7.3373400000000005e-02 2.2928055314655780e-04
7.5787400000000005e-02 2.0432459417573902e-04
7.8258900000000006e-02 1.7730251949267523e-04
8.0709600000000006e-02 1.5176098284447941e-04
8.3079100000000003e-02 1.3359540060879220e-04
8.5609500000000005e-02 1.1588683634531624e-04
8.7793200000000002e-02 1.0215278333316508e-04
9.0329099999999996e-02 9.0665896361077756e-05
9.2691399999999993e-02 8.1029541288027177e-05
9.5189200000000002e-02 7.0025785707712807e-05
9.7445100000000007e-02 6.2889532815319697e-05
1.0002600000000000e-01 5.6556394476528027e-05
9.4934199999999996e-02 7.1737393564833536e-05
1.0117900000000001e-01 5.4353578140049031e-05
1.0741000000000001e-01 4.0810227573828194e-05
1.1325399999999999e-01 3.2365739344855188e-05
1.1941300000000001e-01 2.4649747506667354e-05
1.2532699999999999e-01 1.9361452796400797e-05
1.3165499999999999e-01 1.5232033357670756e-05
1.3771500000000000e-01 1.2165235526185214e-05
1.4384500000000000e-01 9.5464544886203865e-06
1.5015899999999999e-01 7.5611986651245598e-06
1.3988999999999999e-01 1.1143336533538795e-05
1.4838199999999999e-01 7.9539327805763967e-06
1.5672500000000000e-01 5.8189461161709570e-06
1.6521900000000000e-01 4.4459152967531890e-06
1.7372000000000001e-01 3.3527375746249831e-06
1.8153400000000000e-01 2.6241978602396439e-06
1.9058800000000001e-01 2.0141680789853451e-06
1.9884900000000000e-01 1.5620071747870624e-06
2.0747299999999999e-01 1.1889970034791989e-06
2.1540300000000001e-01 9.1621161539151007e-07
2.2403100000000001e-01 7.1270771688911810e-07
2.4940899999999999e-01 3.5479564135999736e-07
2.5795000000000001e-01 2.6937094832325904e-07
2.9139300000000001e-01 9.7251952644024919e-08
2.9953700000000000e-01 7.6669086122934356e-08
