# Q(A^-1)        R
7.0161399999999997e-03 9.1565185894460388e-01
7.3997200000000003e-03 9.6903046260407688e-01
7.7690299999999997e-03 1.0000000000000000e+00
8.1601499999999997e-03 1.0000000000000000e+00
8.5585799999999997e-03 1.0000000000000000e+00
8.9522100000000004e-03 1.0000000000000000e+00
9.3206899999999995e-03 1.0000000000000000e+00
9.7151100000000008e-03 9.6711069792743698e-01
1.0108499999999999e-02 9.6654624739704897e-01
1.0479100000000000e-02 9.5515996092036293e-01
1.0887800000000000e-02 9.4321754160406979e-01
1.1260200000000000e-02 9.6805322187302789e-01
1.1657799999999999e-02 9.7409174791485353e-01
1.2051700000000000e-02 9.9913364638278612e-01
1.2419299999999999e-02 1.0000000000000000e+00
1.2832800000000000e-02 1.0000000000000000e+00
1.3220200000000000e-02 9.8499650714165321e-01
1.3615400000000000e-02 9.9402978147682242e-01
1.3987800000000000e-02 9.6437254260696736e-01
1.4365599999999999e-02 9.5353698780289209e-01
1.4749399999999999e-02 9.5357146327353171e-01
1.5137599999999999e-02 9.5105612398340533e-01
1.5526500000000000e-02 9.8096056157674094e-01
1.5945500000000001e-02 9.8072741949512743e-01
1.6293700000000001e-02 9.8106309445635720e-01
1.6677899999999999e-02 9.7573233903314527e-01
1.7085300000000001e-02 9.9289193309836632e-01
1.7483300000000000e-02 9.9809600221360417e-01
1.7817800000000002e-02 9.8458276096600383e-01
1.8224799999999999e-02 9.7362349247772317e-01
1.8602299999999999e-02 9.7665048674643751e-01
1.9005999999999999e-02 9.4602565904472879e-01
1.9451800000000002e-02 9.2026591862938845e-01
1.9775000000000001e-02 9.0888084492727250e-01
2.0186099999999998e-02 9.0536590635564396e-01
2.0545500000000001e-02 8.7196616898628021e-01
2.0963599999999999e-02 8.6718842125662232e-01
2.1343999999999998e-02 8.5494713738978878e-01
2.1718299999999999e-02 7.8149718385695499e-01
2.2114800000000000e-02 7.5562378595428403e-01
2.2501100000000000e-02 6.7175313730486019e-01
2.2910099999999999e-02 5.9451549694644734e-01
2.3293600000000001e-02 5.1914423103760221e-01
2.3670299999999998e-02 4.3666594855742769e-01
2.3993400000000002e-02 3.7748847171441646e-01
2.4448399999999999e-02 3.1407157912469114e-01
2.4863400000000001e-02 2.5777711765076566e-01
2.5262199999999999e-02 2.1452754577107525e-01
2.5574699999999999e-02 1.8915929022428668e-01
2.5964999999999998e-02 1.6336130020948703e-01
2.5007300000000000e-02 2.4215522982927870e-01
2.7427600000000000e-02 9.5667678852633969e-02
2.9806400000000000e-02 5.0555611093717062e-02
3.2266999999999997e-02 2.9858071119229435e-02
3.4666299999999997e-02 1.8543626859244666e-02
3.7062400000000002e-02 1.3708434121725708e-02
3.9501599999999998e-02 1.1326037572233856e-02
4.1905900000000003e-02 8.5180159783098293e-03
4.4305999999999998e-02 6.1396915259899539e-03
4.6800500000000002e-02 4.5962642839302995e-03
4.9145599999999998e-02 3.6609982076222310e-03
5.1699000000000002e-02 2.8329972998301692e-03
5.4176200000000001e-02 2.2401814090434440e-03
5.6376400000000000e-02 1.8447827984773833e-03
5.8867299999999997e-02 1.5934426847139290e-03
6.1325400000000002e-02 1.3863253448977047e-03
6.3639500000000002e-02 1.1773570259156971e-03
6.6078700000000004e-02 1.0140572967913466e-03
6.8592200000000006e-02 8.4297667889403490e-04
7.0972199999999999e-02 7.1294081624556811e-04
7.3307499999999998e-02 6.2091532161292204e-04
7.5794200000000006e-02 5.6200884246319287e-04
7.8423699999999999e-02 4.9218924558054643e-04
8.0726199999999998e-02 4.3341791613132576e-04
8.2993800000000006e-02 3.7949661513226717e-04
8.5500900000000005e-02 3.3933171925861367e-04
8.7971400000000005e-02 2.9372606908940592e-04
9.0228500000000003e-02 2.6928536215534187e-04
9.2815800000000004e-02 2.3958519907885535e-04
9.5044900000000002e-02 2.1636661521901303e-04
9.7452399999999995e-02 1.8998973953149206e-04
9.9920099999999998e-02 1.7346871552654158e-04
9.4903199999999993e-02 2.1781427146901311e-04
1.0102600000000000e-01 1.6576570374239507e-04
1.0719099999999999e-01 1.2859845912771800e-04
1.1332000000000000e-01 1.0148257479149579e-04
1.1940600000000000e-01 8.1992838565304757e-05
1.2559500000000001e-01 6.6862453272008074e-05
1.3168900000000000e-01 5.5094718185167368e-05
1.3756299999999999e-01 4.7052418292066494e-05
1.4393800000000001e-01 3.8131299847041020e-05
1.4981800000000001e-01 3.1615756474578828e-05
1.4016600000000001e-01 4.2971117696838006e-05
1.4851700000000001e-01 3.2941472539240046e-05
1.5669600000000000e-01 2.5609960401794200e-05
1.6529700000000000e-01 2.0743382842522706e-05
1.7375299999999999e-01 1.6696072579555194e-05
1.8190000000000001e-01 1.3950565110925626e-05
1.9064100000000000e-01 1.1612142845083592e-05
1.9901500000000000e-01 9.6817805572054045e-06
2.0743000000000000e-01 8.1252926061210762e-06
2.1552800000000000e-01 6.7415030257521754e-06
2.2392699999999999e-01 5.6480578604374893e-06
2.3289399999999999e-01 4.8345707151239226e-06
2.4146300000000001e-01 4.1611149038667055e-06
2.4977800000000000e-01 3.7030402077999877e-06
2.5769900000000001e-01 3.2186820542619201e-06
2.6617000000000002e-01 2.7677279344208662e-06
2.7429399999999998e-01 2.4372489256326253e-06
2.8310800000000003e-01 2.0900650090761882e-06
2.9175499999999999e-01 1.8565622961612515e-06
2.9976100000000000e-01 1.6472759767774648e-06
