# Q(A^-1)        R
7.0076799999999996e-03 9.2331173080986040e-01
7.6550999999999998e-03 9.9829899491804974e-01
8.3034600000000004e-03 9.9971723402613488e-01
8.9699500000000008e-03 1.0000000000000000e+00
9.6232999999999996e-03 1.0000000000000000e+00
1.0282599999999999e-02 9.4512833677186614e-01
1.0945800000000000e-02 9.0901315041570274e-01
1.1579900000000001e-02 9.6834631781180391e-01
1.2245199999999999e-02 1.0000000000000000e+00
1.2903400000000001e-02 1.0000000000000000e+00
1.3549300000000000e-02 1.0000000000000000e+00
1.4213699999999999e-02 1.0000000000000000e+00
1.4868200000000000e-02 1.0000000000000000e+00
1.5516600000000000e-02 1.0000000000000000e+00
1.6174999999999998e-02 1.0000000000000000e+00
1.6832600000000000e-02 1.0000000000000000e+00
1.7481000000000000e-02 1.0000000000000000e+00
1.8121999999999999e-02 1.0000000000000000e+00
1.8790200000000000e-02 1.0000000000000000e+00
1.9434799999999999e-02 1.0000000000000000e+00
2.0085300000000000e-02 1.0000000000000000e+00
2.0751900000000000e-02 1.0000000000000000e+00
2.1400300000000001e-02 1.0000000000000000e+00
2.2111499999999999e-02 9.9154149544511538e-01
2.2717000000000001e-02 8.7605800707815040e-01
2.3399500000000000e-02 7.0166720796727633e-01
2.4028500000000001e-02 5.3571938147417431e-01
2.4705899999999999e-02 3.6551867273883293e-01
2.5323800000000000e-02 2.5664860837380804e-01
2.5974400000000002e-02 1.6583952150170675e-01
2.5025300000000000e-02 3.0497359089579124e-01
2.7431199999999999e-02 7.0458161654225540e-02
2.9831600000000000e-02 2.5930621982372792e-02
3.2288699999999997e-02 1.4338280171239731e-02
3.4706099999999997e-02 1.0195153272644837e-02
3.7080000000000002e-02 8.3156324307359589e-03
3.9487399999999999e-02 7.3443054133002445e-03
4.1938999999999997e-02 5.3880653401965281e-03
4.4379799999999997e-02 3.9247628658574561e-03
4.6782499999999998e-02 3.0064117882566961e-03
4.9182700000000003e-02 2.3123598814634820e-03
5.1630500000000003e-02 1.7429166807182259e-03
5.4050800000000003e-02 1.3144805229621484e-03
5.6457000000000000e-02 1.0520382349533230e-03
5.8821800000000000e-02 9.2399215432001401e-04
6.1199200000000002e-02 8.2776270337229379e-04
6.3673400000000005e-02 6.7550042750838773e-04
6.6197599999999995e-02 5.5568815222707094e-04
6.8590700000000004e-02 4.5872097372337122e-04
7.1158700000000005e-02 3.8849376083430274e-04
7.3320099999999999e-02 3.3622953355822642e-04
7.5984300000000005e-02 2.9050605322496480e-04
7.8180899999999998e-02 2.5346055182196676e-04
8.0662800000000007e-02 2.1760535131252418e-04
8.3148799999999995e-02 1.8424244003091846e-04
8.5353999999999999e-02 1.5841578499218426e-04
8.8107699999999997e-02 1.3454365677632684e-04
9.0359099999999998e-02 1.1947379437683428e-04
9.2825400000000002e-02 1.0474446112659960e-04
9.5091499999999995e-02 9.2824353956868296e-05
9.7656400000000004e-02 8.1137818887600530e-05
1.0014600000000000e-01 7.3002069897643287e-05
9.5015299999999997e-02 9.3178708489718520e-05
1.0124900000000001e-01 6.9841220559399396e-05
1.0726800000000000e-01 5.2682876467021737e-05
1.1336499999999999e-01 4.0303818925812081e-05
1.1941000000000000e-01 3.2151150109894435e-05
1.2572800000000001e-01 2.5266448602533005e-05
1.3173799999999999e-01 1.9793966196093363e-05
1.3789899999999999e-01 1.5587280467542418e-05
1.4392700000000000e-01 1.1231688249574424e-05
1.4988599999999999e-01 8.7007962424311808e-06
1.4012500000000000e-01 1.3686697288787671e-05
1.4847900000000000e-01 9.2906847836077997e-06
1.5672300000000000e-01 6.4379170610595241e-06
1.6519300000000001e-01 4.6757243984869700e-06
1.7366200000000001e-01 3.3954073067939055e-06
1.8227299999999999e-01 2.5375827780676077e-06
1.9070200000000001e-01 1.9126107295820378e-06
2.0741299999999999e-01 1.0479962700464807e-06
2.1607799999999999e-01 7.5105833754011146e-07
2.2410900000000000e-01 5.6505420213067568e-07
2.4081800000000000e-01 3.2450316069668180e-07
2.5820700000000002e-01 1.6831943071620417e-07
2.6613300000000001e-01 1.2163472059353455e-07
2.7456599999999998e-01 8.6179380097279903e-08
2.8302500000000003e-01 6.2281799013337884e-08
2.9997299999999999e-01 3.4015123429207198e-08
