# Q(A^-1)        R
6.9852100000000004e-03 9.7516635049108968e-01
7.2799199999999996e-03 1.0000000000000000e+00
7.5431500000000002e-03 1.0000000000000000e+00
7.8318199999999998e-03 1.0000000000000000e+00
8.1040999999999995e-03 1.0000000000000000e+00
8.3763799999999992e-03 1.0000000000000000e+00
8.6614799999999992e-03 1.0000000000000000e+00
8.9265100000000003e-03 1.0000000000000000e+00
9.2035899999999993e-03 1.0000000000000000e+00
9.4757299999999999e-03 9.9988802709342706e-01
9.7629199999999996e-03 9.8895097795157605e-01
1.0019200000000001e-02 9.6834225694814746e-01
1.0293699999999999e-02 9.8218932254068025e-01
1.0562600000000000e-02 9.3640065507621206e-01
1.0842600000000001e-02 9.4319298886213854e-01
1.1147600000000001e-02 9.6445930581465644e-01
1.1402600000000001e-02 9.6011538853745959e-01
1.1669799999999999e-02 9.7759487871019102e-01
1.1935200000000000e-02 9.9415514329678201e-01
1.2241000000000000e-02 1.0000000000000000e+00
1.2494900000000000e-02 9.9588583956386245e-01
1.2769000000000001e-02 9.9408726760512189e-01
1.3057400000000000e-02 9.9622386785894712e-01
1.3343799999999999e-02 9.8299256122369560e-01
1.3611699999999999e-02 9.6643857932314869e-01
1.3873999999999999e-02 9.5474358674535298e-01
1.4167000000000001e-02 9.7855998474980266e-01
1.4454600000000000e-02 9.7775779458942214e-01
1.4738299999999999e-02 9.6867698661080603e-01
1.5030800000000000e-02 9.8318091474719316e-01
1.5260800000000000e-02 9.9523703407653319e-01
1.5528500000000001e-02 1.0000000000000000e+00
1.5824700000000001e-02 1.0000000000000000e+00
1.6085800000000001e-02 1.0000000000000000e+00
1.6355499999999999e-02 1.0000000000000000e+00
1.6640800000000001e-02 1.0000000000000000e+00
1.6948399999999999e-02 1.0000000000000000e+00
1.7207400000000001e-02 1.0000000000000000e+00
1.7482899999999999e-02 1.0000000000000000e+00
1.7754700000000002e-02 1.0000000000000000e+00
1.8030299999999999e-02 1.0000000000000000e+00
1.8304100000000000e-02 1.0000000000000000e+00
1.8567000000000000e-02 1.0000000000000000e+00
1.8867499999999999e-02 1.0000000000000000e+00
1.9101099999999999e-02 9.6864007264487673e-01
1.9394800000000000e-02 9.3643700487508319e-01
1.9694300000000001e-02 9.3407649626581712e-01
1.9958099999999999e-02 9.4572991398305872e-01
2.0187500000000001e-02 9.5123924539422844e-01
2.0500100000000000e-02 9.0581198406724761e-01
2.0774700000000000e-02 8.8513760140946374e-01
2.1030400000000001e-02 8.9447468701731303e-01
2.1285100000000001e-02 9.2739167107127840e-01
2.1567200000000002e-02 9.0985396846199829e-01
2.1850300000000000e-02 9.2063706930668920e-01
2.2136400000000001e-02 9.4558579155267219e-01
2.2400799999999998e-02 9.2558892253994085e-01
2.2741299999999999e-02 9.1659366889857419e-01
2.2940200000000001e-02 9.2719057456947340e-01
2.3276300000000000e-02 9.2388982935917152e-01
2.3537900000000000e-02 8.9726268120288000e-01
2.3750600000000000e-02 8.7131212907061784e-01
2.4074600000000002e-02 8.3049974227575485e-01
2.4372899999999999e-02 7.7340971234171785e-01
2.4637300000000001e-02 7.5657445283391200e-01
2.4907900000000000e-02 6.9883868499358914e-01
2.5201000000000001e-02 6.4532725378661226e-01
2.5434800000000000e-02 6.0876175197647964e-01
2.5722499999999999e-02 5.4345184350115405e-01
2.5973400000000001e-02 4.9076654051736623e-01
2.4985799999999999e-02 6.8433111125928048e-01
2.7417299999999999e-02 2.2346724580028390e-01
2.9821299999999999e-02 5.9567468809695663e-02
3.2310999999999999e-02 2.3385343628346621e-02
3.4661200000000003e-02 1.4371803240601094e-02
3.7016700000000000e-02 1.1213313318147419e-02
3.9523900000000001e-02 9.8125100356046737e-03
4.1930299999999997e-02 7.4795408556190069e-03
4.4306699999999997e-02 5.5563461550489244e-03
4.6756499999999999e-02 4.2203735080794192e-03
4.9237700000000002e-02 3.2475533056452528e-03
5.1610799999999998e-02 2.5164915954563171e-03
5.4076300000000001e-02 1.9937705350644322e-03
5.6383500000000003e-02 1.5932352635781753e-03
5.8903400000000002e-02 1.3715819569651271e-03
6.1278899999999997e-02 1.2138190902007302e-03
6.3664600000000002e-02 1.0155735876618847e-03
6.6228200000000001e-02 8.5743180639425006e-04
6.8646499999999999e-02 7.0605610315091678e-04
7.0856299999999997e-02 6.2534940262001771e-04
7.3334999999999997e-02 5.3335325399808166e-04
7.5836500000000001e-02 4.7663665795001154e-04
7.8157199999999996e-02 4.4249752516187154e-04
8.0594200000000005e-02 3.8735358288231577e-04
8.3062999999999998e-02 3.4647404818893086e-04
8.5461700000000002e-02 3.0094446840454127e-04
8.7915300000000002e-02 2.6666541950322537e-04
9.0348100000000001e-02 2.3870694594563423e-04
9.2722899999999997e-02 2.1817987464417760e-04
9.5256199999999999e-02 1.9216405832889061e-04
9.7496600000000003e-02 1.7288147522285290e-04
1.0008400000000001e-01 1.5382028862014882e-04
9.4903699999999994e-02 1.9601437195424859e-04
1.0108700000000000e-01 1.5209408683868096e-04
1.0715200000000000e-01 1.1746894514889462e-04
1.1311700000000000e-01 9.4692499784864218e-05
1.1944100000000001e-01 7.5679100797292420e-05
1.2541500000000000e-01 6.1753972828674242e-05
1.3157300000000000e-01 5.1326702744835390e-05
1.3771700000000001e-01 4.3536844985610431e-05
1.4374300000000001e-01 3.5132700338762177e-05
1.4997500000000000e-01 2.9088238180171481e-05
1.4003900000000000e-01 4.0426731103930978e-05
1.4815800000000001e-01 3.0368628941637823e-05
1.5665000000000001e-01 2.3778820551298510e-05
1.6542699999999999e-01 1.9363058847557985e-05
1.7376500000000000e-01 1.5668002857236145e-05
1.8222200000000000e-01 1.3008399819589723e-05
1.9035600000000000e-01 1.1195144276407573e-05
1.9868800000000000e-01 9.2861605646063009e-06
2.0732700000000001e-01 7.9735199446651236e-06
2.1590799999999999e-01 6.6953658069132897e-06
2.2407199999999999e-01 5.9644171273604701e-06
2.3256599999999999e-01 4.9217618901283006e-06
2.4142400000000000e-01 4.3579127692031688e-06
2.4961100000000000e-01 4.0064630954783891e-06
2.5783299999999998e-01 3.4894182603681702e-06
2.6671800000000001e-01 3.0578594939047412e-06
2.7486200000000000e-01 2.7318822306913281e-06
2.8332900000000000e-01 2.3198145596411470e-06
2.9155399999999998e-01 2.1458971693931862e-06
2.9997400000000002e-01 1.9343323464361628e-06
