# Q(A^-1)        R
7.0133799999999996e-03 1.0000000000000000e+00
7.2779200000000002e-03 1.0000000000000000e+00
7.5439900000000004e-03 1.0000000000000000e+00
7.8134599999999995e-03 1.0000000000000000e+00
8.1078999999999995e-03 1.0000000000000000e+00
8.3763599999999994e-03 1.0000000000000000e+00
8.6596499999999996e-03 1.0000000000000000e+00
8.9234099999999997e-03 1.0000000000000000e+00
9.1963500000000007e-03 1.0000000000000000e+00
9.4643100000000001e-03 1.0000000000000000e+00
9.7586400000000007e-03 1.0000000000000000e+00
1.0038200000000001e-02 1.0000000000000000e+00
1.0312200000000001e-02 1.0000000000000000e+00
1.0587200000000000e-02 1.0000000000000000e+00
1.0867500000000000e-02 1.0000000000000000e+00
1.1123200000000000e-02 1.0000000000000000e+00
1.1408400000000001e-02 1.0000000000000000e+00
1.1663300000000000e-02 9.8704003197262180e-01
1.1965399999999999e-02 9.5706408940107901e-01
1.2239500000000000e-02 8.9475343535054042e-01
1.2510000000000000e-02 8.1155845890572809e-01
1.2798900000000000e-02 7.1090868263978735e-01
1.3038599999999999e-02 6.2075084346287823e-01
1.3357100000000000e-02 5.1724949267029696e-01
1.3614100000000001e-02 4.6118424805766783e-01
1.3894000000000000e-02 3.9315032022934193e-01
1.4170500000000001e-02 3.3498941216653749e-01
1.4431299999999999e-02 2.8790711015781012e-01
1.4716800000000000e-02 2.2375082329775245e-01
1.4966800000000001e-02 1.7839705607330880e-01
1.5249800000000001e-02 1.3860581201182992e-01
1.5545099999999999e-02 1.0566420346854424e-01
1.5806700000000000e-02 8.2032356678610738e-02
1.6069300000000002e-02 6.1026686328323525e-02
1.6377800000000001e-02 4.1897740785457285e-02
1.6606599999999999e-02 3.3251903747062599e-02
1.6907900000000000e-02 2.3764321103487918e-02
1.7192099999999998e-02 1.8113938503446617e-02
1.7486900000000000e-02 1.3334202651717681e-02
1.7772199999999998e-02 1.0093721682423227e-02
1.8021900000000000e-02 8.3084681801649986e-03
1.8268800000000002e-02 6.7485787499663667e-03
1.8588799999999999e-02 5.3550514965210461e-03
1.8801399999999999e-02 4.6082495513421386e-03
1.9118699999999999e-02 3.7731640849984161e-03
1.9396600000000000e-02 3.1980985708113733e-03
1.9664100000000000e-02 2.7963506873220968e-03
1.9945500000000001e-02 2.4535993094150664e-03
2.0213700000000001e-02 2.0483890847480682e-03
2.0500999999999998e-02 1.8505905261007190e-03
2.0784199999999999e-02 1.6490757238937727e-03
2.1024999999999999e-02 1.4578455158264939e-03
2.1274800000000000e-02 1.2895060304237180e-03
2.1599299999999998e-02 1.0636514333300312e-03
2.1880699999999999e-02 9.8150064664358173e-04
2.2188099999999999e-02 9.0936849045897728e-04
2.2390699999999999e-02 7.9348785558800892e-04
2.2665500000000002e-02 6.7561170620449723e-04
2.3232800000000001e-02 5.3029604406658283e-04
2.3560500000000002e-02 4.5687690422012482e-04
2.3763099999999999e-02 4.1564760609069391e-04
2.4372800000000000e-02 3.7175514971598997e-04
2.4621299999999999e-02 3.0305026961610198e-04
2.5186000000000000e-02 2.5978442252813357e-04
2.5423399999999999e-02 2.3464527719657845e-04
2.5702099999999999e-02 2.1321368220337123e-04
2.5966900000000001e-02 1.9172576266500782e-04
2.4945800000000001e-02 2.7801468508458892e-04
2.7459999999999998e-02 1.3891202545850842e-04
2.9879200000000002e-02 8.7490394406138382e-05
3.2275800000000000e-02 6.2673530334302150e-05
3.4620499999999998e-02 5.1208854738265919e-05
3.7098399999999997e-02 4.7706792605793383e-05
3.9461000000000003e-02 3.8615363847793984e-05
4.1890499999999997e-02 2.9207221505806203e-05
4.4310200000000001e-02 2.1238038536167061e-05
4.6757399999999998e-02 1.7270012632203198e-05
4.9182099999999999e-02 1.4418120801164188e-05
5.1639699999999997e-02 1.1084900167283226e-05
5.4056199999999999e-02 8.6003546384075591e-06
5.6496200000000003e-02 7.1551034693087860e-06
5.8792700000000003e-02 6.5296149971804301e-06
6.1220400000000001e-02 5.9429821979145451e-06
6.3703599999999999e-02 4.9075154303534536e-06
6.6112599999999994e-02 4.0789312410006354e-06
7.1028499999999994e-02 2.7695615400122709e-06
7.5893400000000000e-02 2.3122973359538510e-06
7.8276399999999996e-02 2.1670108981585689e-06
8.2925799999999994e-02 1.6718706433008917e-06
8.5489300000000004e-02 1.3762418640839908e-06
9.0224499999999999e-02 1.0968725974302159e-06
9.2848700000000006e-02 9.5786533414318012e-07
9.5078099999999999e-02 8.5986598445162322e-07
9.7805100000000006e-02 7.2819226656195890e-07
1.0021200000000000e-01 6.8966427716270598e-07
9.5011700000000004e-02 8.6655332185546290e-07
1.0130800000000000e-01 6.8109363968913090e-07
1.2545300000000001e-01 2.5044649085517150e-07
1.4381300000000000e-01 1.3345709428658881e-07
1.4997900000000000e-01 1.0067319682510488e-07
1.3966300000000001e-01 1.5302639058083296e-07
1.5702300000000000e-01 8.5452821352244716e-08
1.7367500000000000e-01 5.3982858275884569e-08
2.1579899999999999e-01 1.5113029301165023e-08
2.2412199999999999e-01 1.3091954818575927e-08
2.3271800000000001e-01 1.0105964443893696e-08
2.4124200000000001e-01 8.5068753388015781e-09
2.4912300000000001e-01 7.2675400979783829e-09
2.5786999999999999e-01 5.7837031268130889e-09
2.7501900000000001e-01 3.4352360040642620e-09
2.9141099999999998e-01 2.0791788581034495e-09
