# Q(A^-1)        R
7.0016699999999998e-03 9.9852958986231788e-01
7.2645899999999996e-03 9.9992359895240857e-01
7.5447099999999996e-03 1.0000000000000000e+00
7.8305100000000006e-03 1.0000000000000000e+00
8.1034200000000001e-03 1.0000000000000000e+00
8.3663499999999998e-03 1.0000000000000000e+00
8.6519500000000003e-03 1.0000000000000000e+00
8.9103099999999994e-03 1.0000000000000000e+00
9.1928900000000004e-03 1.0000000000000000e+00
9.4707500000000000e-03 1.0000000000000000e+00
9.7404799999999993e-03 1.0000000000000000e+00
1.0043600000000000e-02 1.0000000000000000e+00
1.0304799999999999e-02 1.0000000000000000e+00
1.0574999999999999e-02 9.9881716317540448e-01
1.0859600000000001e-02 9.5072381257860872e-01
1.1119600000000000e-02 9.6815967011686510e-01
1.1413599999999999e-02 9.4090497768574910e-01
1.1695199999999999e-02 9.4198403314295132e-01
1.1951900000000000e-02 9.5321000591249483e-01
1.2229200000000001e-02 9.7677545041104730e-01
1.2491400000000000e-02 9.6407118459685259e-01
1.2775399999999999e-02 9.3935086032556558e-01
1.3057900000000001e-02 9.4633624423130358e-01
1.3323600000000000e-02 9.2487406773539715e-01
1.3606200000000001e-02 9.3445114398500595e-01
1.3885400000000001e-02 9.6890773299950428e-01
1.4167300000000001e-02 9.6040822330424958e-01
1.4445000000000000e-02 9.3452611863860680e-01
1.4696700000000000e-02 9.6116942641317782e-01
1.4981100000000001e-02 9.9178388123382355e-01
1.5276100000000001e-02 9.7534901233529891e-01
1.5540800000000000e-02 9.8789804286864979e-01
1.5826699999999999e-02 1.0000000000000000e+00
1.6107199999999999e-02 1.0000000000000000e+00
1.6384900000000001e-02 1.0000000000000000e+00
1.6638300000000002e-02 1.0000000000000000e+00
1.6891600000000000e-02 1.0000000000000000e+00
1.7207500000000001e-02 1.0000000000000000e+00
1.7518700000000002e-02 1.0000000000000000e+00
1.7741500000000000e-02 1.0000000000000000e+00
1.8023100000000000e-02 1.0000000000000000e+00
1.8283199999999999e-02 1.0000000000000000e+00
1.8590499999999999e-02 1.0000000000000000e+00
1.8826200000000001e-02 1.0000000000000000e+00
1.9151000000000001e-02 1.0000000000000000e+00
1.9388300000000001e-02 1.0000000000000000e+00
1.9628699999999999e-02 1.0000000000000000e+00
1.9935200000000000e-02 1.0000000000000000e+00
2.0200200000000001e-02 1.0000000000000000e+00
2.0509300000000001e-02 9.9751804764054042e-01
2.0802299999999999e-02 9.5893474306548365e-01
2.1047199999999999e-02 8.4884497419327731e-01
2.1330999999999999e-02 7.4652258178840303e-01
2.1588000000000000e-02 6.4182683216369918e-01
2.1885499999999999e-02 5.3336590004065498e-01
2.2133799999999999e-02 4.5729508731534224e-01
2.2371900000000000e-02 3.6654884549452915e-01
2.2711800000000001e-02 2.5806645718818727e-01
2.2985300000000000e-02 2.0284726834322805e-01
2.3254500000000001e-02 1.5142203638012702e-01
2.3499900000000001e-02 1.1000354479477946e-01
2.3815800000000002e-02 7.6260378697033782e-02
2.4056000000000001e-02 5.6858477048251282e-02
2.4368999999999998e-02 3.9034673138771625e-02
2.4609099999999998e-02 2.9472547236887178e-02
2.4934700000000001e-02 2.0095868825387091e-02
2.5223900000000000e-02 1.4642138744976330e-02
2.5405799999999999e-02 1.2430205667990971e-02
2.5733700000000002e-02 9.0465281534066223e-03
2.6037200000000000e-02 6.8801921436327258e-03
2.4979600000000001e-02 1.9243962895469625e-02
2.7377300000000000e-02 3.9778888176738407e-03
2.9830200000000001e-02 2.5226706089041934e-03
3.2299500000000002e-02 2.0248489243204037e-03
3.4665899999999999e-02 1.6219565454363028e-03
3.7128000000000001e-02 1.3652343158515798e-03
3.9538999999999998e-02 1.0028140367283589e-03
4.1976699999999999e-02 6.9968481999140930e-04
4.4325799999999999e-02 5.2556580960365265e-04
4.6720200000000003e-02 4.1448738054517372e-04
4.9147900000000001e-02 3.4169625055156686e-04
5.1588500000000002e-02 2.6497441958190287e-04
5.3940900000000000e-02 1.9950424131303036e-04
5.6512500000000000e-02 1.6603924446152908e-04
5.8860500000000003e-02 1.5351561277994894e-04
6.1322500000000002e-02 1.3991868570772839e-04
6.3744400000000007e-02 1.0723571756446107e-04
6.6087699999999999e-02 8.3351033802267147e-05
6.8452700000000005e-02 6.4625771988922507e-05
7.1060600000000002e-02 5.0364741789239972e-05
7.3364899999999997e-02 4.4896964858385996e-05
7.5797299999999998e-02 4.0126381633216187e-05
7.8139100000000003e-02 3.6412809294088588e-05
8.0711199999999997e-02 2.9515032334410246e-05
8.2977499999999996e-02 2.6479283967792929e-05
8.5295399999999993e-02 2.1515774978007762e-05
8.7889700000000001e-02 1.8407181190427461e-05
9.0270400000000001e-02 1.6019558895288726e-05
9.2685299999999998e-02 1.3910226921058813e-05
9.5293699999999995e-02 1.1567215440213297e-05
9.7550600000000001e-02 1.0105279485183144e-05
1.0002300000000000e-01 8.8996610136043864e-06
9.5085900000000001e-02 1.1873510536300062e-05
1.0118099999999999e-01 8.3619617752523282e-06
1.0730099999999999e-01 5.9487127199999084e-06
1.1332100000000001e-01 4.5415969966696333e-06
1.1940400000000000e-01 3.2750266886919935e-06
1.2575500000000001e-01 2.2910669428410293e-06
1.3183600000000001e-01 1.6674309605770005e-06
1.3773299999999999e-01 1.2077479477279260e-06
1.5015999999999999e-01 5.9352084609257184e-07
1.3989199999999999e-01 1.0504790833200605e-06
1.4843100000000001e-01 6.4361146230752223e-07
1.5675500000000001e-01 4.2070711370230469e-07
1.6486500000000001e-01 2.7052426757270834e-07
1.9080400000000000e-01 7.0250632718866341e-08
1.9926500000000000e-01 4.4888811370610109e-08
2.0767900000000000e-01 2.7668292978886278e-08
2.4077699999999999e-01 4.4347625625349950e-09
2.4965000000000001e-01 2.6628923651805865e-09
2.6648300000000003e-01 9.3676593262681226e-10
2.7492899999999998e-01 5.7102357298855096e-10
2.8338400000000002e-01 3.3173116840368177e-10
2.9210599999999998e-01 2.0495664778466771e-10
2.9979299999999998e-01 1.2460383740638691e-10
