# Q(A^-1)        R
6.9999199999999998e-03 9.9962224104424913e-01
7.3898200000000001e-03 9.9643138643038998e-01
7.7778200000000004e-03 1.0000000000000000e+00
8.1659499999999999e-03 1.0000000000000000e+00
8.5448000000000000e-03 1.0000000000000000e+00
8.9394999999999995e-03 1.0000000000000000e+00
9.3336900000000004e-03 1.0000000000000000e+00
9.7142099999999992e-03 1.0000000000000000e+00
1.0107200000000000e-02 1.0000000000000000e+00
1.0484900000000000e-02 1.0000000000000000e+00
1.0865400000000001e-02 9.8867724909992083e-01
1.1264600000000000e-02 9.8495550496577400e-01
1.1658500000000000e-02 9.9247372949293666e-01
1.2050300000000000e-02 9.5498268624919103e-01
1.2402699999999999e-02 9.3252448805679833e-01
1.2836300000000000e-02 9.7637880716344594e-01
1.3195100000000000e-02 9.9138964192136925e-01
1.3586400000000000e-02 1.0000000000000000e+00
1.3964600000000001e-02 1.0000000000000000e+00
1.4374300000000000e-02 1.0000000000000000e+00
1.4744300000000000e-02 1.0000000000000000e+00
1.5150400000000000e-02 1.0000000000000000e+00
1.5545900000000000e-02 1.0000000000000000e+00
1.5918399999999999e-02 1.0000000000000000e+00
1.6298199999999999e-02 1.0000000000000000e+00
1.6679099999999999e-02 9.9779899077559309e-01
1.7099400000000001e-02 9.4744707399437678e-01
1.7452499999999999e-02 8.6067650517224026e-01
1.7890400000000001e-02 6.9292859815282848e-01
1.8246800000000001e-02 5.6869958162115519e-01
1.8651999999999998e-02 4.3425271130256293e-01
1.9016300000000000e-02 3.5030669344420440e-01
1.9387900000000000e-02 2.4073901329442460e-01
1.9776800000000001e-02 1.7517177041854640e-01
2.0192300000000000e-02 1.0877748115962416e-01
2.0563300000000000e-02 7.3331978235291279e-02
2.0984800000000001e-02 4.6134586839027401e-02
2.1318699999999999e-02 2.9923757216538976e-02
2.1747900000000001e-02 1.8459500268954120e-02
2.2121700000000001e-02 1.2650076211068971e-02
2.2485600000000001e-02 8.5212892177276012e-03
2.2862000000000000e-02 6.1578103341123867e-03
2.3297499999999999e-02 4.4103049031012868e-03
2.3687600000000000e-02 3.3647406343230365e-03
2.4058800000000002e-02 2.8643680970939075e-03
2.4459300000000000e-02 2.2900936244382841e-03
2.4889800000000000e-02 1.7786059611514067e-03
2.5225600000000001e-02 1.5020849452700414e-03
2.5612800000000002e-02 1.3084204674479682e-03
2.5946199999999999e-02 1.1851538080585610e-03
2.4934300000000000e-02 1.7299188534333374e-03
2.7394399999999999e-02 6.9152010189457160e-04
2.9867800000000000e-02 2.4885420668424368e-04
3.2264099999999997e-02 9.9048998357747538e-05
3.4686500000000002e-02 7.2065179133862768e-05
3.7126600000000003e-02 6.9588434559479288e-05
3.9498600000000002e-02 5.8025008312169483e-05
4.1950599999999998e-02 4.5098199362415202e-05
4.4380099999999999e-02 3.4118794361503626e-05
4.6775299999999999e-02 2.9834728754336674e-05
4.9163999999999999e-02 2.5159603171496711e-05
5.1607500000000001e-02 1.9492464350946792e-05
5.4115700000000003e-02 1.4104824023078615e-05
5.6593499999999998e-02 1.2125852670513970e-05
5.8884100000000002e-02 1.1233526661002329e-05
6.1234499999999997e-02 1.0199653780663931e-05
6.3582700000000006e-02 7.9105960582943397e-06
6.6096000000000002e-02 5.8508748802848747e-06
6.8386699999999995e-02 4.3643136728739240e-06
7.0978700000000006e-02 3.3149756738390964e-06
7.3338899999999999e-02 2.8610208219723890e-06
7.5730400000000003e-02 2.7519113632489333e-06
7.8271300000000002e-02 2.5022433695840005e-06
8.0524499999999999e-02 2.1937335057444909e-06
8.2999299999999998e-02 1.7870339383391493e-06
8.7774699999999997e-02 1.2975521936186205e-06
9.0213100000000004e-02 1.0934489839428141e-06
9.2543000000000000e-02 9.2495077030141717e-07
9.5132700000000001e-02 8.0159554727883533e-07
9.9957900000000002e-02 6.2360533088542430e-07
1.0097200000000001e-01 5.9333537173356567e-07
1.0707100000000000e-01 4.4405005971885437e-07
1.1324400000000000e-01 3.3228753850028559e-07
1.1931799999999999e-01 2.1779992614259215e-07
1.2539700000000001e-01 1.5745825734726663e-07
1.3159499999999999e-01 1.0870198745082631e-07
1.3792699999999999e-01 7.7787536394046588e-08
1.4403099999999999e-01 5.2169984311864202e-08
1.4841699999999999e-01 3.8467879050521150e-08
1.8215999999999999e-01 6.1683513832774997e-09
1.9898800000000000e-01 2.3258814348695918e-09
2.0743700000000001e-01 1.3711665696375366e-09
2.1621199999999999e-01 8.2104747568109069e-10
2.6615699999999998e-01 4.0890040513598844e-11
2.7498699999999998e-01 2.2162945239034044e-11
