# Q(A^-1)        R
6.9985799999999999e-03 6.3936893786956195e-01
8.0006599999999997e-03 6.6707705128819450e-01
9.0032099999999993e-03 6.4022194932084719e-01
9.9985500000000001e-03 5.7822720977729369e-01
1.1010499999999999e-02 5.3254891525609016e-01
1.1989900000000000e-02 5.2160216805288218e-01
1.3006300000000000e-02 5.1910628784567570e-01
1.3975000000000000e-02 4.8457870840299344e-01
1.5006500000000001e-02 4.2207021857144256e-01
1.5983899999999999e-02 3.7169728929283097e-01
1.6981900000000001e-02 3.4756023972761441e-01
1.8029099999999999e-02 2.8186465886876788e-01
1.9007900000000001e-02 2.5649930597106962e-01
1.9994399999999999e-02 2.4005658414423436e-01
2.1027100000000000e-02 2.4396220648407965e-01
2.1961100000000001e-02 2.1640995736238908e-01
2.3017800000000001e-02 2.0649312602075762e-01
2.4006900000000001e-02 1.7956450963347553e-01
2.5017399999999999e-02 1.4870665826549628e-01
2.5947200000000000e-02 1.3209875289061757e-01
2.4996000000000001e-02 1.4981156242871060e-01
2.7416800000000002e-02 1.0456833772113920e-01
2.9817099999999999e-02 7.3142551220652746e-02
3.2219200000000003e-02 5.1629674194706127e-02
3.4678599999999997e-02 3.7248782554677409e-02
3.7122000000000002e-02 3.0240178017426449e-02
3.9517099999999999e-02 2.7374709330354772e-02
4.1932100000000000e-02 1.8810695237359263e-02
4.4322300000000002e-02 1.1167607278836322e-02
4.6738500000000002e-02 6.9058490079242701e-03
4.9196799999999999e-02 4.3810231354369338e-03
5.1583799999999999e-02 2.9047434904880963e-03
5.4020199999999997e-02 2.0090673303769951e-03
5.6520000000000001e-02 1.2955262076290062e-03
5.8863199999999997e-02 9.7471913829523613e-04
6.1255100000000000e-02 6.9393904732483185e-04
6.3727599999999995e-02 4.9956652587634486e-04
6.6121299999999994e-02 3.7804864293037953e-04
6.8575100000000000e-02 2.8595833215153371e-04
7.1020500000000000e-02 2.5395440543076966e-04
7.3341500000000004e-02 2.2323230526921807e-04
7.5741299999999998e-02 2.4650684330408467e-04
7.8094700000000003e-02 2.6231045664381329e-04
8.0775200000000005e-02 2.4393770680192903e-04
8.3091100000000001e-02 2.4633550432491211e-04
8.5455199999999995e-02 2.5437517422415208e-04
8.8006399999999999e-02 2.4487958059845612e-04
9.0350200000000006e-02 2.0361264818219118e-04
9.2783000000000004e-02 2.0824062351485276e-04
9.5002699999999995e-02 1.8082099119387006e-04
9.7574200000000000e-02 1.4907323667868896e-04
9.9973199999999998e-02 1.4926562129508988e-04
9.5017900000000002e-02 1.8014101125317551e-04
1.0095200000000000e-01 1.4234929054900819e-04
1.0717100000000000e-01 1.1633439310328683e-04
1.1328600000000000e-01 8.5678459236168179e-05
1.1948900000000000e-01 6.5520768277840336e-05
1.2571599999999999e-01 5.0266844722653333e-05
1.3160700000000000e-01 3.6390543633664590e-05
1.3778599999999999e-01 2.7738014508329272e-05
1.4397499999999999e-01 2.3377101806077732e-05
1.4982899999999999e-01 2.0745247337776571e-05
1.4010700000000001e-01 2.6381117501935770e-05
1.4820400000000000e-01 2.1253593019980569e-05
1.5695899999999999e-01 1.9354143906430146e-05
1.6514000000000001e-01 1.8860545444464876e-05
1.7352000000000001e-01 1.6079203740469821e-05
1.8213099999999999e-01 1.2925599381191019e-05
1.9035700000000000e-01 9.4268590949581268e-06
1.9904400000000000e-01 6.6535584255843244e-06
2.0720200000000000e-01 5.4640492723219629e-06
2.1574900000000000e-01 4.5628722722406287e-06
2.2430700000000001e-01 3.9803651206539473e-06
2.3219999999999999e-01 3.7961982673112257e-06
2.4107899999999999e-01 3.2262017871359695e-06
2.4923000000000001e-01 2.9233244293576838e-06
2.5795800000000002e-01 2.3209905601401475e-06
2.6658300000000001e-01 2.0594096801918687e-06
2.7467100000000000e-01 1.7338064961385476e-06
2.8331400000000001e-01 1.5303661102155903e-06
2.9150199999999998e-01 1.3763369687438376e-06
2.9986200000000002e-01 1.2239181135122159e-06
