# Q(A^-1)        R
6.9933299999999999e-03 4.5169354813219730e-02
7.2757400000000002e-03 3.8709092741414375e-02
7.5517199999999996e-03 3.4341964611774363e-02
7.8249600000000006e-03 3.1144293582990517e-02
8.0976499999999996e-03 2.7481713256863317e-02
8.3719999999999992e-03 2.4036895759959272e-02
8.6401900000000007e-03 2.1215501091587669e-02
8.9201599999999999e-03 1.8870586063083249e-02
9.1970500000000000e-03 1.6807860321262951e-02
9.4719399999999999e-03 1.4954336096448265e-02
9.7420900000000001e-03 1.3398243236435231e-02
1.0028400000000000e-02 1.1514271035763432e-02
1.0308400000000001e-02 1.0770375838598290e-02
1.0582400000000000e-02 9.7661818551800419e-03
1.0849100000000000e-02 8.5647135074563389e-03
1.1152400000000000e-02 7.7831954790680584e-03
1.1406599999999999e-02 7.3292354074371022e-03
1.1688300000000000e-02 6.5733541351389920e-03
1.1967400000000000e-02 6.0342108879235133e-03
1.2240900000000001e-02 5.8443543456920223e-03
1.2507600000000001e-02 5.4854478706620139e-03
1.2783700000000000e-02 4.9568471876858039e-03
1.3032699999999999e-02 4.6042946695818328e-03
1.3339000000000000e-02 4.2682295280533460e-03
1.3608100000000000e-02 4.1293674263584703e-03
1.3889500000000001e-02 3.9635269661447165e-03
1.4173600000000000e-02 3.5708308610129641e-03
1.4440000000000000e-02 3.3834997557922659e-03
1.4703300000000001e-02 3.2497755592748563e-03
1.4990300000000000e-02 3.0062370652288286e-03
1.5246800000000000e-02 2.9369108380816644e-03
1.5545200000000000e-02 2.7871192827741741e-03
1.5805500000000000e-02 2.6196899660501189e-03
1.6077299999999999e-02 2.4619465660329679e-03
1.6338999999999999e-02 2.3501444114181918e-03
1.6677700000000000e-02 2.1995470293265911e-03
1.6878299999999999e-02 2.0362253413429517e-03
1.7200000000000000e-02 2.0070342654321892e-03
1.7451899999999999e-02 1.8816525254758149e-03
1.7721199999999999e-02 1.8431332844277473e-03
1.8042099999999998e-02 1.6841619871665750e-03
1.8292699999999999e-02 1.6016456600453724e-03
1.8588799999999999e-02 1.4950356819769318e-03
1.8814200000000000e-02 1.4310754323506837e-03
1.9118199999999998e-02 1.3721345522756799e-03
1.9423099999999999e-02 1.2977667067162045e-03
1.9661800000000000e-02 1.2366564678279932e-03
1.9943200000000001e-02 1.1773341084404555e-03
2.0239400000000001e-02 1.1283163181916545e-03
2.0500999999999998e-02 1.1069957941476913e-03
2.0739799999999999e-02 1.0816064887446109e-03
2.1054699999999999e-02 9.8576852256446125e-04
2.1322799999999999e-02 9.5918450500711769e-04
2.1596899999999999e-02 8.5236268389635682e-04
2.1871300000000000e-02 8.3601351603472855e-04
2.2100000000000002e-02 8.0239839084886929e-04
2.2409200000000001e-02 7.5020315117286910e-04
2.2681699999999999e-02 7.0423937344261207e-04
2.2933700000000001e-02 6.6599238583767498e-04
2.3255700000000001e-02 6.3976638238449446e-04
2.3490000000000000e-02 6.1476478227588671e-04
2.3820899999999999e-02 5.3990949324727797e-04
2.4072300000000001e-02 5.2459653425931561e-04
2.4325699999999999e-02 5.3794376058117479e-04
2.4639500000000002e-02 4.9711174937088626e-04
2.4924800000000000e-02 4.5042997019238083e-04
2.5470799999999998e-02 4.0169447841684192e-04
2.5786699999999999e-02 3.9028672175142436e-04
2.5984500000000001e-02 3.6473343269468223e-04
2.4997399999999999e-02 4.4447174721309418e-04
2.7378599999999999e-02 2.8699809859526228e-04
2.9826900000000000e-02 1.9526452260212543e-04
3.2207000000000000e-02 1.4344995299980787e-04
3.4680900000000001e-02 1.1763651286577178e-04
3.7088099999999999e-02 1.0212244478544438e-04
3.9515900000000000e-02 7.8500440160217299e-05
4.1888399999999999e-02 6.1398580545443692e-05
4.4303200000000001e-02 4.8771140169795338e-05
4.6799500000000001e-02 3.9837679993346453e-05
4.9184300000000000e-02 3.3268651786772931e-05
5.1705500000000001e-02 2.6315772027251181e-05
5.3948900000000001e-02 2.1164583307882620e-05
5.6488600000000000e-02 1.7268836818851404e-05
5.8943099999999998e-02 1.5685607973358628e-05
6.1226000000000003e-02 1.3913048155900797e-05
6.3739100000000007e-02 1.1677013873215133e-05
6.6128000000000006e-02 9.8971825955225579e-06
6.8601499999999996e-02 8.4395752988580177e-06
7.1085099999999998e-02 6.9375925631234886e-06
7.3353299999999996e-02 6.1856928438865330e-06
7.5835799999999995e-02 5.5880673294272132e-06
7.8313900000000006e-02 4.9123230347754399e-06
8.0606600000000000e-02 4.2684894450882071e-06
8.3108299999999996e-02 3.9080615744705959e-06
8.5374300000000000e-02 3.0763683864272123e-06
8.7787699999999996e-02 2.9291301775607309e-06
9.0246199999999999e-02 2.5688710830174831e-06
9.2831800000000006e-02 2.3085715125683166e-06
9.7547900000000007e-02 1.9045426090757538e-06
1.0012300000000000e-01 1.7934818093008409e-06
9.5048900000000006e-02 2.1169870553415287e-06
1.0107099999999999e-01 1.7461797057896173e-06
1.0733300000000000e-01 1.4100534516095345e-06
1.1332900000000000e-01 1.1440714177018070e-06
1.1940600000000000e-01 9.1485500889637089e-07
1.2555100000000000e-01 7.1225414282302616e-07
1.3152100000000000e-01 5.9578102012803745e-07
1.4367900000000000e-01 4.2530402726414037e-07
1.4016100000000001e-01 4.7554234043181597e-07
1.4858199999999999e-01 3.6314655407616675e-07
1.6487399999999999e-01 2.3862989486374247e-07
1.8231100000000000e-01 1.5447536462743644e-07
1.9072200000000000e-01 1.2902962989916257e-07
2.1589300000000000e-01 7.3642791979200212e-08
2.2449800000000000e-01 6.1265058114718117e-08
2.3255600000000001e-01 5.2952274719187265e-08
2.4048400000000000e-01 4.4695368377941663e-08
2.4953700000000001e-01 3.9774679649841153e-08
2.5758500000000001e-01 3.3758286179664710e-08
2.6618700000000001e-01 2.8449900136146664e-08
2.9963699999999999e-01 1.6008651817994123e-08
