# Q(A^-1)        R
7.0073200000000000e-03 1.0000000000000000e+00
7.6482399999999997e-03 1.0000000000000000e+00
8.3079699999999996e-03 1.0000000000000000e+00
8.9742599999999995e-03 1.0000000000000000e+00
9.6325700000000000e-03 1.0000000000000000e+00
1.0270100000000001e-02 1.0000000000000000e+00
1.0909800000000001e-02 1.0000000000000000e+00
1.1606500000000000e-02 1.0000000000000000e+00
1.2255000000000000e-02 1.0000000000000000e+00
1.2911100000000000e-02 8.6778119178070412e-01
1.3558600000000001e-02 6.9811257538380267e-01
1.4213999999999999e-02 5.1107615785993810e-01
1.4861700000000000e-02 4.2484490504691730e-01
1.5509400000000000e-02 2.8076316326096429e-01
1.6182200000000001e-02 2.2702991259089150e-01
1.6847999999999998e-02 1.4953867249111499e-01
1.7480300000000001e-02 1.0618348460333822e-01
1.8133000000000000e-02 7.6588953589152534e-02
1.8772600000000000e-02 6.0307882440359790e-02
1.9467900000000000e-02 4.9304402779232342e-02
2.0125799999999999e-02 4.5738511723989989e-02
2.0761600000000002e-02 3.7276331312068624e-02
2.1398700000000000e-02 3.5451695835875582e-02
2.2051899999999999e-02 2.7438581760940196e-02
2.2706400000000002e-02 2.2022985711482170e-02
2.3392799999999998e-02 1.8939397392393795e-02
2.4028899999999999e-02 1.3807645634199277e-02
2.4706499999999999e-02 1.0820571120677172e-02
2.5311400000000001e-02 8.3589670151953451e-03
2.5981899999999999e-02 6.3992685098105935e-03
2.4995099999999999e-02 9.7109289883290546e-03
2.7420799999999999e-02 4.4261012539593926e-03
2.9806400000000000e-02 2.9422281306603171e-03
3.2274299999999999e-02 1.9568892115606226e-03
3.4674200000000002e-02 1.6929429083414990e-03
3.7104900000000003e-02 1.5204415749216981e-03
3.9530500000000003e-02 1.2247772508637762e-03
4.1920699999999998e-02 8.7539071430330062e-04
4.4366500000000003e-02 6.5572051403629762e-04
4.6750000000000000e-02 4.3686044409522464e-04
4.9257700000000001e-02 3.3543494174928946e-04
5.1565600000000003e-02 2.4074815900651053e-04
5.4012400000000002e-02 1.5378288942301924e-04
5.6389099999999998e-02 1.1452286947030038e-04
5.8852599999999998e-02 9.5013691483777660e-05
6.1255900000000002e-02 7.8690113412605879e-05
6.3653199999999993e-02 6.0690882954590542e-05
6.6069500000000003e-02 4.2318185440029913e-05
6.8640099999999996e-02 3.0100262516702014e-05
7.0879700000000004e-02 2.1759364179516157e-05
7.3339799999999997e-02 1.7997665152270184e-05
7.5867400000000002e-02 1.5917997192003491e-05
7.8156000000000003e-02 1.3899554308235138e-05
8.0601500000000006e-02 1.1266996710887591e-05
8.3058800000000002e-02 9.3897066161953516e-06
8.5423399999999997e-02 7.0571015463087901e-06
8.8072300000000006e-02 5.5840684865880355e-06
9.0188199999999996e-02 4.4286103764703521e-06
9.2702499999999993e-02 3.2796672849648121e-06
9.5173800000000003e-02 2.4361392315883491e-06
9.7450999999999996e-02 2.0236831650007386e-06
1.0016500000000000e-01 1.5806945834692248e-06
1.0127899999999999e-01 1.4194162381315173e-06
1.0732800000000001e-01 7.9735661416340085e-07
1.1340400000000000e-01 4.9854252478429625e-07
1.1929300000000000e-01 2.6981888568615402e-07
1.2549500000000000e-01 1.5669007894750590e-07
1.3775799999999999e-01 4.6091422452170296e-08
1.4411800000000000e-01 2.3050480103015170e-08
1.4990000000000001e-01 1.5194418824159714e-08
1.4848100000000000e-01 1.7614472638021122e-08
1.7359400000000000e-01 7.1114845187299620e-09
2.0739800000000000e-01 3.0042445347104562e-09
2.3269699999999999e-01 2.0788590177117167e-09
2.4979199999999999e-01 1.6255452468140479e-09
2.9171200000000003e-01 8.5331573776595510e-10
2.9979899999999998e-01 7.8080463830094333e-10
