# Q(A^-1)        R
7.0116199999999997e-03 9.3696113932329272e-01
7.3810100000000003e-03 9.7133508762938892e-01
7.7907400000000000e-03 9.9018917473664891e-01
8.1630399999999999e-03 9.8495032918791980e-01
8.5679199999999997e-03 9.8920307883456071e-01
8.9416300000000008e-03 9.9307664330660061e-01
9.3252999999999999e-03 9.8855854545975608e-01
9.7244900000000006e-03 9.9782810149738277e-01
1.0116300000000000e-02 9.7618244382027852e-01
1.0500499999999999e-02 9.6750735398856380e-01
1.0886399999999999e-02 9.4584505557116549e-01
1.1254300000000000e-02 9.9081795925246752e-01
1.1648800000000001e-02 1.0000000000000000e+00
1.2048200000000000e-02 1.0000000000000000e+00
1.2447400000000001e-02 1.0000000000000000e+00
1.2827200000000000e-02 1.0000000000000000e+00
1.3197400000000000e-02 1.0000000000000000e+00
1.3598300000000001e-02 1.0000000000000000e+00
1.3985800000000000e-02 1.0000000000000000e+00
1.4373300000000000e-02 1.0000000000000000e+00
1.4737000000000000e-02 9.9990679431951346e-01
1.5161600000000001e-02 9.7960649832878000e-01
1.5514099999999999e-02 9.1517208023434893e-01
1.5923900000000001e-02 8.3973434900828570e-01
1.6282399999999999e-02 7.8457096733263698e-01
1.6705000000000001e-02 6.8138665818229538e-01
1.7083000000000001e-02 5.7866696170851062e-01
1.7475899999999999e-02 4.7666497623831422e-01
1.7835899999999998e-02 3.7973212664602862e-01
1.8208700000000001e-02 3.1060532554481379e-01
1.8641000000000001e-02 2.3296859542893855e-01
1.9033499999999998e-02 1.7458177938888991e-01
1.9424100000000000e-02 1.3768338611709360e-01
1.9802000000000000e-02 1.0885095808089508e-01
2.0163400000000001e-02 8.6998026419154439e-02
2.0528999999999999e-02 7.0870078850210669e-02
2.0967900000000001e-02 5.6782335437558056e-02
2.1324699999999999e-02 4.8872237031761877e-02
2.1742299999999999e-02 4.2432827360020992e-02
2.2156499999999999e-02 4.0109252800682074e-02
2.2508299999999998e-02 3.6881631114261307e-02
2.2915600000000001e-02 3.3396240021266066e-02
2.3277099999999998e-02 3.1048231065861926e-02
2.3623399999999999e-02 2.8316491215880424e-02
2.4038000000000000e-02 2.7193681654395421e-02
2.4451400000000002e-02 2.4073249209716010e-02
2.4855499999999999e-02 2.2510884211262634e-02
2.5220200000000002e-02 2.1289381037469374e-02
2.5589799999999999e-02 1.9602529310078391e-02
2.5995100000000000e-02 1.7859471252828867e-02
2.4945999999999999e-02 2.2030030850835932e-02
2.7385699999999999e-02 1.4241337861653190e-02
2.9869799999999998e-02 8.8344004654956568e-03
3.2281200000000003e-02 6.0181365868950606e-03
3.4656199999999998e-02 4.2688322162343422e-03
3.7171000000000003e-02 3.3687730783091216e-03
3.9500000000000000e-02 2.7738778398300684e-03
4.1986000000000002e-02 2.0493825185557068e-03
4.4299300000000000e-02 1.6279118590256452e-03
4.6879700000000003e-02 1.1802487267664563e-03
4.9068100000000003e-02 9.6573233600214350e-04
5.1605400000000003e-02 7.7499439499038696e-04
5.3948799999999998e-02 6.1892010694955123e-04
5.6339199999999999e-02 5.1113407161310748e-04
5.8960400000000003e-02 4.4930022237755845e-04
6.1404199999999999e-02 3.9137881944604548e-04
6.3549900000000006e-02 3.1921735084070474e-04
6.6087800000000002e-02 2.7758118445530557e-04
6.8554199999999996e-02 2.2762857185928783e-04
7.0866299999999993e-02 1.9987246303259629e-04
7.3396500000000003e-02 1.6649180756628557e-04
7.5804600000000000e-02 1.5407539641887938e-04
7.8234899999999996e-02 1.3449747689893931e-04
8.0611600000000005e-02 1.1556531175957945e-04
8.3107899999999998e-02 1.0377843299170790e-04
8.5433700000000001e-02 9.2940236426364422e-05
8.7793700000000002e-02 8.2328975385849022e-05
9.0268399999999999e-02 7.2060859562481222e-05
9.2811699999999997e-02 6.5020558260757362e-05
9.5103099999999996e-02 5.8625495693498945e-05
9.7737900000000003e-02 5.0275479259970301e-05
1.0015000000000000e-01 4.6747279189540862e-05
9.5241000000000006e-02 5.8009794004902937e-05
1.0107400000000000e-01 4.6341874290702358e-05
1.0720200000000001e-01 3.5976522186885586e-05
1.1321700000000000e-01 2.9595584935365515e-05
1.1951500000000000e-01 2.3518483484151895e-05
1.2561100000000000e-01 1.9013009054083210e-05
1.3187599999999999e-01 1.5328958665429497e-05
1.3771300000000000e-01 1.2892815992770503e-05
1.4366100000000001e-01 1.0502834223452899e-05
1.4992100000000000e-01 8.4849975384391301e-06
1.3983100000000001e-01 1.1845670525264996e-05
1.4863999999999999e-01 8.7463583409319996e-06
1.5701100000000001e-01 6.9253955021550814e-06
1.6533600000000001e-01 5.6757352728535633e-06
1.7367700000000000e-01 4.6416387786283354e-06
1.8183199999999999e-01 3.7023008211768533e-06
1.9053000000000000e-01 3.1429241040597431e-06
1.9892899999999999e-01 2.6258855014375522e-06
2.0722199999999999e-01 2.1824320299629008e-06
2.1557899999999999e-01 1.8157437105269047e-06
2.2413200000000000e-01 1.5081928260147153e-06
2.3229500000000000e-01 1.3194088958893033e-06
2.4107400000000001e-01 1.1317578278034949e-06
2.5770599999999999e-01 8.3077285749904138e-07
2.6641999999999999e-01 7.2377943114091938e-07
2.7461500000000000e-01 6.1375323956557327e-07
2.8240199999999999e-01 5.3972671958721770e-07
2.9170400000000002e-01 4.5988880082644439e-07
3.0067400000000000e-01 4.1363901459590124e-07
