# Q(A^-1)        R
6.9941700000000001e-03 1.0000000000000000e+00
7.3826100000000004e-03 1.0000000000000000e+00
7.7712800000000002e-03 1.0000000000000000e+00
8.1686599999999995e-03 1.0000000000000000e+00
8.5464100000000008e-03 1.0000000000000000e+00
8.9581399999999999e-03 1.0000000000000000e+00
9.3328200000000004e-03 1.0000000000000000e+00
9.7089499999999992e-03 1.0000000000000000e+00
1.0106000000000000e-02 1.0000000000000000e+00
1.0484800000000001e-02 1.0000000000000000e+00
1.0861600000000001e-02 1.0000000000000000e+00
1.1246300000000001e-02 1.0000000000000000e+00
1.1638200000000000e-02 1.0000000000000000e+00
1.2054499999999999e-02 1.0000000000000000e+00
1.2437300000000000e-02 9.0678005090368374e-01
1.2815000000000000e-02 7.8474968516033550e-01
1.3219000000000000e-02 6.1026436362878056e-01
1.3608100000000000e-02 4.7276818632171325e-01
1.3989700000000001e-02 3.4038058441800328e-01
1.4370600000000001e-02 2.3534606267138705e-01
1.4736900000000001e-02 1.4837339930451260e-01
1.5143999999999999e-02 9.5389148477869376e-02
1.5508400000000000e-02 5.7263035843327835e-02
1.5905900000000001e-02 3.0319398443895709e-02
1.6293100000000001e-02 1.6435952750186118e-02
1.6677800000000000e-02 9.3281872554610620e-03
1.7097200000000000e-02 4.7586709208724404e-03
1.7448200000000001e-02 2.7766909512587684e-03
1.7854900000000000e-02 1.6448375307826684e-03
1.8231299999999999e-02 1.0441158025336990e-03
1.8606500000000002e-02 7.0218981287378714e-04
1.9016900000000000e-02 4.9380407615532698e-04
1.9377800000000001e-02 3.9560118027768550e-04
1.9801599999999999e-02 3.0376011763057903e-04
2.0184100000000000e-02 2.7316380162158561e-04
2.0564900000000001e-02 2.6001943482682147e-04
2.0928200000000001e-02 2.3580292368128423e-04
2.1311199999999999e-02 2.2206682570831448e-04
2.1720900000000001e-02 2.1627565733359355e-04
2.2149100000000001e-02 2.2376682761367871e-04
2.2525799999999999e-02 2.1290205809199725e-04
2.2899300000000001e-02 1.9328855934128424e-04
2.3277599999999999e-02 1.8671554534820434e-04
2.3665700000000001e-02 1.7406154576228903e-04
2.4450900000000001e-02 1.6983317983015374e-04
2.4838499999999999e-02 1.3932857677464945e-04
2.6013700000000001e-02 1.0300760341211597e-04
2.4993300000000000e-02 1.3258054998865380e-04
2.7438600000000000e-02 7.3939029712589795e-05
2.9864600000000002e-02 4.9276719542371216e-05
3.2218999999999998e-02 3.4296188703924040e-05
3.4660999999999997e-02 2.8230272290641463e-05
3.7070800000000001e-02 2.7135087116705712e-05
3.9455499999999998e-02 1.9977147876387824e-05
4.1913499999999999e-02 1.4663220492408535e-05
4.4442200000000001e-02 9.8448423556284016e-06
4.6751399999999999e-02 8.6064436741878991e-06
4.9203100000000000e-02 7.1500349193200729e-06
5.1565199999999999e-02 5.8100374433529746e-06
5.4163000000000003e-02 4.8415816508220909e-06
5.6472399999999999e-02 4.1029911452202056e-06
6.3600400000000001e-02 2.7003064297443604e-06
6.6236600000000007e-02 1.9389693274266693e-06
6.8433800000000003e-02 1.6022438232927176e-06
7.1075399999999997e-02 1.2898303755495330e-06
7.3438400000000001e-02 1.1413884457784482e-06
7.5809100000000004e-02 1.0651117082891526e-06
7.8204200000000001e-02 9.4668631084448187e-07
8.0564399999999994e-02 8.4756328262966211e-07
8.3064600000000002e-02 6.9868352672032639e-07
8.5330600000000006e-02 5.9146490191631529e-07
8.7779800000000005e-02 5.4325724069363777e-07
9.0244599999999994e-02 4.7367645089096725e-07
9.5307600000000006e-02 3.9164332808026022e-07
9.9987099999999995e-02 3.1761593040221451e-07
9.5186999999999994e-02 3.9473242717078498e-07
1.0130800000000000e-01 3.1193622603318897e-07
1.0725500000000000e-01 2.4976051159614251e-07
1.1330400000000000e-01 1.9719586224598392e-07
1.1913700000000001e-01 1.4282960562018660e-07
1.3771500000000000e-01 6.2921380771332845e-08
1.5695799999999999e-01 2.6757224953366153e-08
1.6511700000000001e-01 2.1143500825010220e-08
1.8209800000000001e-01 1.1212723466665571e-08
1.9019600000000000e-01 7.9784483825336258e-09
2.0728900000000000e-01 4.0524974171197851e-09
2.1572600000000000e-01 2.9555584931039400e-09
2.2399400000000000e-01 2.2719652064200809e-09
2.3247399999999999e-01 1.7310100316707009e-09
2.4126300000000001e-01 1.2330025321764279e-09
2.5765600000000000e-01 7.3168648458559465e-10
2.8341600000000000e-01 2.6465650688379707e-10
2.9127900000000001e-01 2.0562923093767046e-10
2.9993399999999998e-01 1.4783832873826957e-10
