# Q(A^-1)        R
6.9973800000000001e-03 9.9122520073578191e-01
7.2807300000000000e-03 9.9248231048480895e-01
7.5502099999999999e-03 9.9929721692961948e-01
7.8188400000000005e-03 9.3192534349443557e-01
8.0954300000000007e-03 9.3179859086562022e-01
8.3807199999999995e-03 9.6716076754377855e-01
8.6415599999999995e-03 9.6411462588537700e-01
8.9195699999999999e-03 9.6727676860563028e-01
9.1969800000000004e-03 9.5908224272700138e-01
9.4737199999999997e-03 9.1196051475053175e-01
9.7546400000000002e-03 9.0175899711516705e-01
1.0018600000000001e-02 9.2555997582158001e-01
1.0322200000000000e-02 8.8751452562743316e-01
1.0578799999999999e-02 8.5856732066561814e-01
1.0844299999999999e-02 8.7524043750795943e-01
1.1109700000000000e-02 8.8036171387631290e-01
1.1399899999999999e-02 8.5519061360633886e-01
1.1701300000000000e-02 8.8182523478216146e-01
1.1958900000000000e-02 8.8344119700960555e-01
1.2242599999999999e-02 8.6694690602241276e-01
1.2513000000000000e-02 9.1978955582842825e-01
1.2783400000000000e-02 9.5379810029906553e-01
1.3048400000000000e-02 9.4107068294949769e-01
1.3342200000000000e-02 1.0000000000000000e+00
1.3600800000000000e-02 1.0000000000000000e+00
1.3880200000000001e-02 1.0000000000000000e+00
1.4131400000000001e-02 1.0000000000000000e+00
1.4420000000000001e-02 1.0000000000000000e+00
1.4721600000000000e-02 1.0000000000000000e+00
1.4974899999999999e-02 1.0000000000000000e+00
1.5256100000000000e-02 1.0000000000000000e+00
1.5551900000000000e-02 1.0000000000000000e+00
1.5810299999999999e-02 1.0000000000000000e+00
1.6107199999999999e-02 1.0000000000000000e+00
1.6359900000000000e-02 1.0000000000000000e+00
1.6632399999999999e-02 1.0000000000000000e+00
1.6905900000000001e-02 1.0000000000000000e+00
1.7184000000000001e-02 9.8749872804576677e-01
1.7478400000000002e-02 8.8304693714170290e-01
1.7760100000000001e-02 7.2563826560378175e-01
1.8026100000000000e-02 5.6689053938045275e-01
1.8293100000000000e-02 4.4157021997709217e-01
1.8606200000000000e-02 3.0341769367323279e-01
1.8844600000000000e-02 2.3578861982719856e-01
1.9120399999999999e-02 1.6320333994116359e-01
1.9399900000000001e-02 1.0280061700920917e-01
1.9685999999999999e-02 6.1240321456101761e-02
1.9951300000000002e-02 3.7487450768777145e-02
2.0233899999999999e-02 2.3150614491223142e-02
2.0501800000000001e-02 1.3861528177241945e-02
2.0758499999999999e-02 7.6153918916051213e-03
2.1055299999999999e-02 4.4605519769648034e-03
2.1334800000000001e-02 2.5080391405050890e-03
2.1606000000000000e-02 1.5885112756865273e-03
2.1877100000000000e-02 1.0166564418663446e-03
2.2144899999999999e-02 6.6963742285043137e-04
2.2437800000000001e-02 4.3070065332330540e-04
2.2726699999999999e-02 2.9986685360965874e-04
2.2920400000000000e-02 2.4790955119523078e-04
2.3203399999999999e-02 1.9808766805839710e-04
2.3517099999999999e-02 1.5829442819854367e-04
2.3765600000000001e-02 1.3988739559372840e-04
2.4050999999999999e-02 1.1368164099971079e-04
2.4395699999999999e-02 9.4649444302530864e-05
2.4659199999999999e-02 8.4915835984996705e-05
2.4909600000000000e-02 7.8792531214370479e-05
2.5175300000000001e-02 7.1886140587357696e-05
2.5464199999999999e-02 6.3822334043975613e-05
2.5741199999999999e-02 6.2892219690840735e-05
2.6004900000000001e-02 5.7525252126947862e-05
2.4964400000000001e-02 7.7381326936349287e-05
2.7390000000000001e-02 4.9311221476574930e-05
2.9843399999999999e-02 3.6241788146172797e-05
3.2220499999999999e-02 2.5774173604599450e-05
3.4739600000000002e-02 2.2037729689426777e-05
3.7112100000000002e-02 1.9508702221348758e-05
3.9542300000000002e-02 1.5816618877002067e-05
4.1924500000000003e-02 1.1789047722934191e-05
4.4449700000000002e-02 9.0361643228461723e-06
4.6743300000000002e-02 7.8652381104232633e-06
4.9244499999999997e-02 6.3300351068840538e-06
5.4081400000000002e-02 3.9962700401264933e-06
5.6440299999999999e-02 3.3333578314112969e-06
5.8873500000000002e-02 3.1270154805628455e-06
6.3714000000000007e-02 2.1988269822243141e-06
6.8600300000000003e-02 1.3108953449526426e-06
7.0891399999999993e-02 1.0987415278517237e-06
7.3345400000000005e-02 1.0077065928297237e-06
7.8218200000000002e-02 8.4605139547468638e-07
8.0563700000000002e-02 7.3959693306643944e-07
8.3061999999999997e-02 6.1694257997498029e-07
8.5541000000000006e-02 5.4503702957484826e-07
8.7997800000000001e-02 4.5278276703474898e-07
9.0400599999999998e-02 3.7728823696484482e-07
9.2583299999999993e-02 3.4547989595927618e-07
1.0002200000000000e-01 2.4941931583444415e-07
9.4806900000000000e-02 3.1225638037738723e-07
1.0725200000000000e-01 1.9712467840582501e-07
1.1938400000000000e-01 1.1598988309015641e-07
1.3161400000000001e-01 7.1541325937892907e-08
1.3767599999999999e-01 5.7257799282095496e-08
1.5002399999999999e-01 3.3625648199346643e-08
1.6546000000000000e-01 1.9381953073322103e-08
1.8210799999999999e-01 1.0708436154930863e-08
2.0728300000000000e-01 4.3516965755412552e-09
2.6615899999999998e-01 6.0892840512859279e-10
2.9170299999999999e-01 2.5029246744409267e-10
