# Q(A^-1)        R
7.0042799999999999e-03 1.0000000000000000e+00
7.9988400000000001e-03 1.0000000000000000e+00
9.0005899999999993e-03 1.0000000000000000e+00
9.9811099999999996e-03 1.0000000000000000e+00
1.1003400000000000e-02 8.4546116834441354e-01
1.2003600000000000e-02 6.0807446987133829e-01
1.2996300000000001e-02 3.8664671870494211e-01
1.4002400000000000e-02 2.0810412168765183e-01
1.4992500000000001e-02 1.3065397719524330e-01
1.6014700000000000e-02 7.5162137206442825e-02
1.7018400000000000e-02 4.5382779054106280e-02
1.7983900000000001e-02 2.8636119220881877e-02
1.9029299999999999e-02 2.3770788105786835e-02
1.9988599999999999e-02 2.1234554725367751e-02
2.1015200000000001e-02 1.8570586147912325e-02
2.1984900000000002e-02 1.6079805006678150e-02
2.3011199999999999e-02 1.3628699718497407e-02
2.4000899999999999e-02 1.0498912520029309e-02
2.5033300000000001e-02 7.6301576692875015e-03
2.6013499999999998e-02 5.3863074869501537e-03
2.4993700000000001e-02 7.6138226230330237e-03
2.7455600000000000e-02 4.0885407770251715e-03
2.9892700000000001e-02 2.8632781035802636e-03
3.2235300000000001e-02 2.2504347949558741e-03
3.4719399999999997e-02 1.8843090970751108e-03
3.7089600000000000e-02 1.6057915918899395e-03
3.9536399999999999e-02 1.2597574442227250e-03
4.1947699999999997e-02 8.8231266687223799e-04
4.4384699999999999e-02 8.1437497785059095e-04
4.6763500000000000e-02 5.7899744115229399e-04
4.9250799999999997e-02 5.3260800431636634e-04
5.1520400000000001e-02 4.2063695014019520e-04
5.4007699999999999e-02 3.4476259614283944e-04
5.6473700000000002e-02 3.0810738006811962e-04
5.8923400000000001e-02 2.9015146339497072e-04
6.1189500000000001e-02 2.7506417858115420e-04
6.3677800000000007e-02 2.2934565406263461e-04
6.6126000000000004e-02 1.7502693167737837e-04
6.8453399999999998e-02 1.4154720089344850e-04
7.0986499999999994e-02 1.1096235873816520e-04
7.3389099999999999e-02 9.4393635124713566e-05
7.5757300000000000e-02 9.3111312481569751e-05
7.8091099999999997e-02 8.6500017561573576e-05
8.0555699999999994e-02 6.6759296245997936e-05
8.3040500000000003e-02 5.8672557274389486e-05
8.5444000000000006e-02 5.0780734769249396e-05
8.7811299999999995e-02 4.2834457431540126e-05
9.0135599999999996e-02 3.7594192435748793e-05
9.2868199999999998e-02 3.0286812931096589e-05
9.5153100000000004e-02 2.5366974915874305e-05
9.7574300000000003e-02 2.1844418583344689e-05
1.0016200000000000e-01 1.9367660610828711e-05
9.4895900000000005e-02 2.8008144411946536e-05
1.0100300000000000e-01 1.8252824488230053e-05
1.0713300000000001e-01 1.2446442883432978e-05
1.1356900000000000e-01 8.6628024075503176e-06
1.1925500000000000e-01 6.1154965813432274e-06
1.2548000000000001e-01 3.9602815386222852e-06
1.3194300000000000e-01 2.6256738368400852e-06
1.3799900000000001e-01 1.6511142278591364e-06
1.4394799999999999e-01 1.1151091999792206e-06
1.3986699999999999e-01 1.3768551411255128e-06
1.5688199999999999e-01 6.6646786179645066e-07
1.6515199999999999e-01 5.1543792055800465e-07
1.7344799999999999e-01 4.3633578351417997e-07
1.8210100000000001e-01 3.5424972602832838e-07
1.9001000000000001e-01 2.9442880878376926e-07
2.0728400000000000e-01 1.7790684588445859e-07
2.2406200000000001e-01 9.2853773021909449e-08
2.4117500000000000e-01 4.3489682282256225e-08
2.8322900000000001e-01 4.7890723177427890e-09
