# Q(A^-1)        R
7.0032499999999999e-03 9.3746931400973088e-01
7.6500300000000004e-03 1.0000000000000000e+00
8.3065499999999994e-03 1.0000000000000000e+00
8.9727999999999995e-03 1.0000000000000000e+00
9.6217799999999999e-03 1.0000000000000000e+00
1.0268899999999999e-02 9.5137963583834506e-01
1.0940099999999999e-02 9.2870417517796389e-01
1.1574600000000001e-02 9.6797274447044668e-01
1.2214700000000000e-02 1.0000000000000000e+00
1.2905000000000000e-02 1.0000000000000000e+00
1.3562200000000000e-02 1.0000000000000000e+00
1.4208699999999999e-02 1.0000000000000000e+00
1.4854700000000000e-02 1.0000000000000000e+00
1.5537400000000000e-02 1.0000000000000000e+00
1.6170199999999999e-02 1.0000000000000000e+00
1.6807800000000001e-02 1.0000000000000000e+00
1.7459499999999999e-02 1.0000000000000000e+00
1.8142300000000000e-02 9.9539312113378142e-01
1.8792199999999998e-02 9.6978231131598980e-01
1.9417500000000001e-02 9.1458677691141987e-01
2.0145699999999999e-02 9.1454232926524526e-01
2.0725000000000000e-02 8.8509762555706295e-01
2.1404400000000001e-02 9.5402288225171616e-01
2.2054600000000001e-02 9.6424569244600233e-01
2.2732700000000002e-02 9.6236626944485604e-01
2.3360300000000001e-02 9.6480463612823708e-01
2.4042500000000001e-02 9.1207701077267300e-01
2.4646899999999999e-02 8.9399292677332387e-01
2.5328799999999999e-02 8.5259546930638630e-01
2.5982600000000002e-02 7.8592887208705564e-01
2.4997999999999999e-02 8.8828676884871771e-01
2.7476600000000000e-02 5.6471798549884844e-01
2.9857499999999999e-02 2.1184815546264218e-01
3.2276699999999998e-02 8.2925658804445010e-02
3.4677300000000001e-02 4.6708534735117303e-02
3.7089100000000000e-02 3.2221748879418755e-02
3.9518699999999997e-02 2.6538796435728838e-02
4.1923400000000000e-02 1.7481198626931888e-02
4.4308500000000001e-02 1.2086566346914462e-02
4.6754900000000002e-02 8.9508549609003361e-03
4.9225999999999999e-02 6.8714348948162359e-03
5.1558199999999998e-02 5.2279891353043386e-03
5.4083199999999998e-02 3.8714007446245913e-03
5.6408500000000000e-02 3.1235131862331822e-03
5.8886500000000001e-02 2.8567571566574354e-03
6.1332299999999999e-02 2.4793177158371981e-03
6.3668500000000003e-02 2.0352458035943159e-03
6.6068100000000005e-02 1.6699829322930531e-03
6.8635399999999999e-02 1.2809445153544956e-03
7.1071800000000004e-02 1.0590346292823046e-03
7.3361399999999993e-02 8.8612296702502401e-04
7.5774099999999997e-02 7.8381355939902131e-04
7.8226100000000007e-02 6.7671046966339700e-04
8.0616999999999994e-02 5.7625262887055673e-04
8.3119700000000005e-02 4.9111918640769509e-04
8.5513500000000006e-02 4.1011525508114079e-04
8.7963299999999994e-02 3.4655269916374282e-04
9.0387200000000001e-02 3.1407534239290513e-04
9.2680399999999996e-02 2.7481357384137535e-04
9.5309699999999997e-02 2.3417872747880051e-04
9.7490099999999996e-02 2.1045332282206662e-04
1.0015800000000000e-01 1.8075453316839500e-04
9.4996300000000006e-02 2.4177176943510973e-04
1.0122000000000000e-01 1.7572459004959524e-04
1.0705199999999999e-01 1.2866374656649729e-04
1.1321600000000000e-01 9.3307929326165413e-05
1.1968900000000000e-01 6.3922282237808037e-05
1.2572300000000000e-01 4.7672958375850339e-05
1.3181999999999999e-01 3.5415799546627709e-05
1.3790600000000000e-01 2.6738079138268113e-05
1.4411299999999999e-01 1.9129434080415898e-05
1.4996100000000001e-01 1.4122284878988578e-05
1.3995800000000000e-01 2.4313390026634835e-05
1.4846100000000001e-01 1.5724306637342885e-05
1.5697600000000000e-01 1.0204507414485289e-05
1.6530900000000001e-01 6.9067277210453996e-06
1.7351500000000000e-01 4.6177420260762775e-06
1.8191399999999999e-01 3.0780238956976426e-06
1.9029399999999999e-01 2.1370755931968082e-06
1.9887800000000000e-01 1.4518046532202695e-06
2.1557100000000001e-01 6.3320027289839084e-07
2.3265900000000000e-01 2.7375853235951271e-07
2.4925000000000000e-01 1.2929349150398685e-07
2.5876100000000002e-01 7.8003329144668280e-08
2.6633099999999998e-01 5.2813269640401908e-08
2.7437000000000000e-01 3.5125079005834536e-08
2.8306500000000001e-01 2.2176792387138805e-08
