# Q(A^-1)        R
6.9996099999999999e-03 6.1214209828226078e-03
7.3841000000000002e-03 4.8796933473709801e-03
7.7693199999999997e-03 3.6766752402645495e-03
8.1591200000000006e-03 2.5186951872922521e-03
8.5609099999999997e-03 1.8034200194505998e-03
8.9425200000000007e-03 1.2302304911338102e-03
9.3196800000000003e-03 8.4509971540154202e-04
9.7238399999999992e-03 5.9189730579061535e-04
1.0098700000000000e-02 4.1767696430804457e-04
1.0490200000000000e-02 2.9023322966699488e-04
1.0875100000000000e-02 1.8799032190328674e-04
1.1266600000000000e-02 1.2682615862888487e-04
1.2060700000000001e-02 7.1881796686937502e-05
1.2416500000000000e-02 6.1927153315604412e-05
1.2817300000000000e-02 4.2898779841070031e-05
1.4401700000000000e-02 1.3269779626967877e-05
1.5160600000000000e-02 8.1128903096631592e-06
1.5914999999999999e-02 6.4829994193462071e-06
1.6301300000000001e-02 5.9864951262456426e-06
1.6691999999999999e-02 5.0238519856983821e-06
1.7057500000000000e-02 4.8132583810549198e-06
1.7837599999999999e-02 3.8045724330029136e-06
1.8624900000000000e-02 2.6840774481676145e-06
1.9391499999999999e-02 2.5307765208540230e-06
2.0573999999999999e-02 2.1625353800831609e-06
2.2476500000000000e-02 1.4080075344759130e-06
2.2880800000000000e-02 1.1460064865676653e-06
2.3327100000000000e-02 1.0215066101405504e-06
2.3673500000000000e-02 1.0043237077205836e-06
2.4080600000000001e-02 9.9288311841583517e-07
2.5237599999999999e-02 7.5485986921881844e-07
2.6016000000000001e-02 5.9096332301867102e-07
2.5003100000000000e-02 7.5727825684758801e-07
2.7414000000000001e-02 4.7013006830367018e-07
2.9800299999999998e-02 3.6018827199211971e-07
3.2280700000000002e-02 2.2077793912128708e-07
3.4687900000000001e-02 2.0281456194357332e-07
3.7090699999999997e-02 2.0560107552848029e-07
3.9476499999999998e-02 1.6073502531726935e-07
4.1871499999999999e-02 1.2955139748886716e-07
4.4435200000000001e-02 9.0324446572357419e-08
4.6827500000000001e-02 7.1267556432259274e-08
4.9232499999999998e-02 5.6339814116663463e-08
6.8610000000000004e-02 1.1770606916469519e-08
7.0938500000000002e-02 9.0297894245875958e-09
7.5743300000000000e-02 8.5678151738603879e-09
7.8386499999999998e-02 7.8990191604535302e-09
8.0721799999999996e-02 6.3802446990594652e-09
8.3180199999999996e-02 6.8814817888825381e-09
8.5616899999999996e-02 5.2672936574497874e-09
8.7830500000000006e-02 4.7299128902821005e-09
9.0425300000000000e-02 4.0696120515812722e-09
9.2844999999999997e-02 3.7516012116649528e-09
1.0001000000000000e-01 2.9033478609678318e-09
9.5081299999999994e-02 3.4046701719215316e-09
1.0724900000000000e-01 2.2795070326178553e-09
1.2537400000000001e-01 8.8943386497876436e-10
1.4992600000000000e-01 3.3789036898282138e-10
1.4857500000000001e-01 3.7182013783704390e-10
1.6527400000000000e-01 2.2275422530781353e-10
1.7333200000000001e-01 1.6614334874329713e-10
1.8174499999999999e-01 1.1852218653304054e-10
1.9877700000000001e-01 6.8440562439456373e-11
2.0751700000000001e-01 4.6554323870215451e-11
2.1587899999999999e-01 3.7239464820417364e-11
2.3216200000000001e-01 2.4581817368644113e-11
2.4085000000000001e-01 1.8994677712788554e-11
2.7459699999999998e-01 6.7205746445339075e-12
2.8272399999999998e-01 6.0039308195769170e-12
