# Q(A^-1)        R
7.0100400000000004e-03 1.0000000000000000e+00
7.2693499999999999e-03 1.0000000000000000e+00
7.5548500000000001e-03 1.0000000000000000e+00
7.8211800000000005e-03 1.0000000000000000e+00
8.0972700000000002e-03 1.0000000000000000e+00
8.3660999999999996e-03 1.0000000000000000e+00
8.6574100000000008e-03 1.0000000000000000e+00
8.9266199999999997e-03 1.0000000000000000e+00
9.1999400000000002e-03 1.0000000000000000e+00
9.4781499999999994e-03 1.0000000000000000e+00
9.7560900000000002e-03 1.0000000000000000e+00
1.0037400000000000e-02 1.0000000000000000e+00
1.0302800000000001e-02 1.0000000000000000e+00
1.0590600000000000e-02 1.0000000000000000e+00
1.0871600000000000e-02 1.0000000000000000e+00
1.1133000000000001e-02 1.0000000000000000e+00
1.1401600000000000e-02 1.0000000000000000e+00
1.1666400000000000e-02 9.7718174237348698e-01
1.1956400000000001e-02 9.7779593387783525e-01
1.2227200000000001e-02 9.8392861116287800e-01
1.2494000000000000e-02 9.9087039073611405e-01
1.2758900000000000e-02 9.8904044008613068e-01
1.3044600000000000e-02 9.6536118789516256e-01
1.3337699999999999e-02 9.7038455436523441e-01
1.3590200000000000e-02 9.9350761770132379e-01
1.3889100000000000e-02 1.0000000000000000e+00
1.4149800000000001e-02 1.0000000000000000e+00
1.4410700000000000e-02 1.0000000000000000e+00
1.4695000000000000e-02 1.0000000000000000e+00
1.4949100000000000e-02 1.0000000000000000e+00
1.5263400000000000e-02 1.0000000000000000e+00
1.5534600000000001e-02 1.0000000000000000e+00
1.5780300000000001e-02 1.0000000000000000e+00
1.6091100000000001e-02 1.0000000000000000e+00
1.6347199999999999e-02 1.0000000000000000e+00
1.6658300000000001e-02 1.0000000000000000e+00
1.6912900000000002e-02 1.0000000000000000e+00
1.7177800000000000e-02 1.0000000000000000e+00
1.7467600000000000e-02 1.0000000000000000e+00
1.7709300000000001e-02 1.0000000000000000e+00
1.8034600000000001e-02 1.0000000000000000e+00
1.8284600000000002e-02 1.0000000000000000e+00
1.8554000000000001e-02 1.0000000000000000e+00
1.8827099999999999e-02 9.4707118464824258e-01
1.9106900000000000e-02 8.5547206326771597e-01
1.9415600000000002e-02 7.5007980448134826e-01
1.9636700000000000e-02 6.7610911830618647e-01
1.9947199999999998e-02 5.7295343495439610e-01
2.0199900000000000e-02 4.8848209198053882e-01
2.0490800000000000e-02 3.8614710936260299e-01
2.0745699999999999e-02 3.2809563108504491e-01
2.1033000000000000e-02 2.4032341123642298e-01
2.1322000000000001e-02 1.8635881797822323e-01
2.1558899999999999e-02 1.4140245328043599e-01
2.1842700000000000e-02 1.0716289644014926e-01
2.2167099999999999e-02 7.9613325795898041e-02
2.2413300000000001e-02 6.2729101776522647e-02
2.2673800000000001e-02 4.7989222833379086e-02
2.3023200000000001e-02 3.4626241255739355e-02
2.3262000000000001e-02 2.8694071990245665e-02
2.3523800000000001e-02 2.3642412036240561e-02
2.3779600000000001e-02 1.9917183006519679e-02
2.4114500000000001e-02 1.6081716201404639e-02
2.4373499999999999e-02 1.3794064321597233e-02
2.4561900000000001e-02 1.2031094523746415e-02
2.4926000000000000e-02 9.7083359467714757e-03
2.5147200000000001e-02 8.5731138455411322e-03
2.5416399999999999e-02 7.4888520956598063e-03
2.5736999999999999e-02 6.4356606464925307e-03
2.5985100000000001e-02 5.5750819659454156e-03
2.4973800000000001e-02 9.4630212250770319e-03
2.7407399999999998e-02 2.8260700330175938e-03
2.9899300000000000e-02 7.6772211285900500e-04
3.2237799999999997e-02 2.3416310904697340e-04
3.4666500000000003e-02 1.2904013060219784e-04
3.7039200000000001e-02 8.4489304713505998e-05
3.9478800000000001e-02 5.6144731457464093e-05
4.2041299999999997e-02 3.8939826463712640e-05
4.4362600000000002e-02 2.8978936846376832e-05
4.6715100000000002e-02 2.4036009068522156e-05
4.9255000000000000e-02 1.9782749943416064e-05
5.1632699999999997e-02 1.5585651680412996e-05
5.4093799999999997e-02 1.2052867070642040e-05
5.6594699999999998e-02 1.0582460082609671e-05
5.8869699999999997e-02 9.5208656280423161e-06
6.1269200000000003e-02 8.7358333068231218e-06
6.3737500000000002e-02 7.1787597084811500e-06
6.6186700000000001e-02 5.7544687425927079e-06
6.8634700000000007e-02 4.5622820104105841e-06
7.0913799999999999e-02 3.6380824271520973e-06
7.5891200000000006e-02 3.0237258245550984e-06
7.8230099999999997e-02 2.7436535740622582e-06
8.0575999999999995e-02 2.3861179777324978e-06
8.3182900000000004e-02 2.0971653777090357e-06
8.5443699999999997e-02 1.7667430454745245e-06
9.0415300000000004e-02 1.3400474807243829e-06
9.2693100000000000e-02 1.1630101240358640e-06
9.7586599999999996e-02 8.9893034671507194e-07
1.0009899999999999e-01 8.3471460091300088e-07
1.0117200000000000e-01 8.3662544225839633e-07
1.1949100000000000e-01 3.8691998242762227e-07
1.2553600000000001e-01 3.0346653383368246e-07
1.3753399999999999e-01 1.8817324788814197e-07
1.3986799999999999e-01 1.6929188945200007e-07
1.4834000000000000e-01 1.1692834236210555e-07
1.8194500000000000e-01 3.6557777485124516e-08
2.4115600000000001e-01 5.8509105977335543e-09
2.6620400000000000e-01 2.6323028409143931e-09
2.7466200000000002e-01 1.9668074374532432e-09
