# Q(A^-1)        R
7.0080200000000002e-03 9.2726624816541126e-01
7.3841400000000000e-03 9.7382433490329601e-01
7.7759200000000004e-03 9.9378051386983324e-01
8.1629100000000007e-03 9.9958866186292028e-01
8.5445699999999996e-03 9.9741407399349480e-01
8.9431500000000004e-03 9.9517344090031790e-01
9.3064399999999992e-03 9.8045903882673247e-01
9.7239400000000004e-03 9.6613856352244820e-01
1.0098700000000000e-02 9.4242990166230545e-01
1.0491500000000001e-02 9.1959856352245550e-01
1.0887000000000001e-02 8.7608199165688827e-01
1.1249800000000001e-02 9.2959432690857546e-01
1.1652700000000000e-02 9.1786286698744279e-01
1.2052500000000001e-02 9.8328105273376654e-01
1.2409600000000000e-02 9.8682060522356885e-01
1.2816200000000000e-02 9.8596700808502846e-01
1.3187100000000000e-02 9.9957134166889339e-01
1.3581500000000000e-02 9.9033571044241142e-01
1.3979900000000000e-02 9.9306353033533157e-01
1.4350900000000000e-02 9.8263341514995295e-01
1.4770999999999999e-02 9.8456112362678605e-01
1.5127900000000000e-02 1.0000000000000000e+00
1.5545900000000000e-02 1.0000000000000000e+00
1.5920199999999999e-02 1.0000000000000000e+00
1.6293800000000001e-02 1.0000000000000000e+00
1.6692100000000001e-02 1.0000000000000000e+00
1.7081699999999998e-02 1.0000000000000000e+00
1.7459100000000002e-02 9.9788373879172909e-01
1.7862200000000002e-02 9.2865332717140370e-01
1.8257599999999999e-02 8.4646630470155548e-01
1.8624200000000000e-02 7.5271126616849471e-01
1.9022600000000001e-02 6.2868506721613715e-01
1.9390100000000000e-02 5.4541771497511560e-01
1.9787599999999999e-02 4.6167287493643688e-01
2.0227100000000001e-02 3.6293463267346421e-01
2.0555199999999999e-02 3.0533627114932982e-01
2.0978100000000000e-02 2.4177692974577950e-01
2.1320300000000000e-02 2.0278001496212575e-01
2.1737699999999999e-02 1.5646413972862880e-01
2.2144000000000000e-02 1.3668878531634415e-01
2.2508199999999999e-02 1.1162815857481172e-01
2.2901299999999999e-02 9.4100324156573337e-02
2.3266100000000001e-02 8.1658354671363398e-02
2.3673799999999998e-02 6.8520438733022160e-02
2.4086500000000000e-02 5.9624351011091273e-02
2.4451600000000000e-02 5.3702446515609986e-02
2.4870699999999999e-02 4.8959691195310587e-02
2.5226100000000001e-02 4.6433187425046950e-02
2.5566700000000001e-02 4.3288647277857077e-02
2.5979200000000001e-02 4.0482964842795635e-02
2.5019799999999998e-02 4.7772768365284560e-02
2.7425000000000001e-02 3.0886341365468733e-02
2.9832700000000000e-02 1.9221864326299718e-02
3.2227499999999999e-02 1.1878702135814895e-02
3.4699399999999998e-02 7.8724177580537201e-03
3.7055699999999997e-02 5.9740272151696406e-03
3.9527800000000002e-02 4.9391697350172304e-03
4.1898800000000000e-02 3.7054565330923530e-03
4.4376499999999999e-02 2.7870634220976084e-03
4.6808500000000003e-02 2.0805899459405246e-03
4.9188799999999998e-02 1.7211730378644576e-03
5.1710899999999997e-02 1.3443563780707120e-03
5.3970499999999998e-02 1.0862587791746331e-03
5.6459799999999997e-02 8.9183118798445596e-04
5.8911600000000001e-02 7.6540946582116061e-04
6.1382699999999998e-02 6.7240647839760816e-04
6.3768300000000000e-02 5.5754106755576973e-04
6.6123100000000004e-02 4.6037942036324635e-04
6.8522799999999995e-02 3.7974281535551420e-04
7.1022500000000002e-02 3.2275745162820924e-04
7.3381699999999994e-02 2.7614405454255778e-04
7.5804999999999997e-02 2.4419558410896861e-04
7.8147700000000000e-02 2.1447692128987242e-04
8.0714999999999995e-02 1.8251187914717585e-04
8.3088599999999999e-02 1.6122258516835118e-04
8.5599800000000004e-02 1.4355137853333777e-04
8.7950799999999996e-02 1.2411002994225731e-04
9.0282100000000004e-02 1.1133737655442323e-04
9.2841900000000005e-02 9.9379969822567033e-05
9.5084199999999994e-02 9.0528249605871953e-05
9.7604999999999997e-02 7.7601170593218159e-05
1.0007000000000001e-01 7.1897366263936639e-05
9.5104499999999995e-02 9.0554617185155265e-05
1.0113000000000000e-01 7.1345643111040416e-05
1.0715100000000000e-01 5.4803621136230222e-05
1.1313900000000000e-01 4.5160610706060654e-05
1.1937800000000000e-01 3.5645563082097064e-05
1.2573899999999999e-01 2.8625248719922700e-05
1.3170299999999999e-01 2.3202165997287848e-05
1.3788300000000001e-01 1.8948741650126301e-05
1.4398900000000001e-01 1.5105299525815160e-05
1.5001300000000001e-01 1.2072376385881242e-05
1.3998400000000000e-01 1.7353491644090075e-05
1.4842700000000000e-01 1.2731393853724625e-05
1.5700200000000000e-01 9.5925211038698436e-06
1.6530400000000001e-01 7.5863051056493430e-06
1.7327200000000001e-01 5.9739376424682818e-06
1.8238900000000000e-01 4.8074630419507744e-06
1.9108900000000001e-01 3.8018727967877902e-06
1.9915400000000000e-01 3.1241322350828301e-06
2.0735400000000001e-01 2.5172830150240087e-06
2.1575400000000000e-01 2.0148912767120859e-06
2.2423499999999999e-01 1.6195962773736367e-06
2.3280000000000001e-01 1.3316327911299138e-06
2.4121600000000001e-01 1.1196766792343756e-06
2.4974499999999999e-01 9.4710467988661314e-07
3.0059399999999997e-01 2.8899592052766820e-07
