# Q(A^-1)        R
6.9968699999999997e-03 8.8218905969008532e-01
7.3944500000000003e-03 9.8420762664225769e-01
7.7833800000000003e-03 1.0000000000000000e+00
8.1511099999999996e-03 1.0000000000000000e+00
8.5544200000000001e-03 1.0000000000000000e+00
8.9370200000000004e-03 1.0000000000000000e+00
9.3313300000000005e-03 1.0000000000000000e+00
9.7151900000000003e-03 1.0000000000000000e+00
1.0098599999999999e-02 1.0000000000000000e+00
1.0491700000000000e-02 1.0000000000000000e+00
1.0865600000000000e-02 9.5510414048300385e-01
1.1247300000000000e-02 9.4183145135609248e-01
1.1656800000000000e-02 8.7150488968110895e-01
1.2063700000000000e-02 8.0991026597601423e-01
1.2421700000000001e-02 7.3120676205915847e-01
1.2819499999999999e-02 6.4909201602646005e-01
1.3202600000000000e-02 5.7323083603684166e-01
1.3609200000000000e-02 4.9142683406711352e-01
1.4007900000000000e-02 4.1719268319189523e-01
1.4368000000000001e-02 3.5067492769199099e-01
1.4749300000000000e-02 2.7810596287182560e-01
1.5165600000000000e-02 2.2133719058723406e-01
1.5534500000000000e-02 1.7570657727877587e-01
1.5927199999999999e-02 1.3772109110974154e-01
1.6337800000000000e-02 1.0017082404346143e-01
1.6700099999999999e-02 7.8370417197908659e-02
1.7109200000000001e-02 6.0588778557234282e-02
1.7462600000000002e-02 4.9802687761039674e-02
1.7874800000000000e-02 3.8583321386175769e-02
1.8243400000000000e-02 3.1791884139005758e-02
1.8632900000000001e-02 2.8187031821781217e-02
1.8999599999999998e-02 2.4695011656742250e-02
1.9435100000000000e-02 2.2583517515306128e-02
1.9793200000000000e-02 2.0945701162497710e-02
2.0194000000000000e-02 1.9474528974371852e-02
2.0605300000000000e-02 1.9368566444608330e-02
2.0937500000000001e-02 1.7948491166239394e-02
2.1322799999999999e-02 1.7726168391911119e-02
2.1706400000000001e-02 1.6073342026934036e-02
2.2111700000000001e-02 1.5991342811598485e-02
2.2484500000000001e-02 1.4648748947615456e-02
2.2895800000000001e-02 1.3258123860608232e-02
2.3254600000000000e-02 1.2376707708647799e-02
2.3685399999999999e-02 1.1380715424252104e-02
2.4042700000000000e-02 1.0304138333382971e-02
2.4464699999999999e-02 9.2464003318491802e-03
2.4834100000000001e-02 8.1520092300538458e-03
2.5241699999999999e-02 7.3851663320587653e-03
2.5606799999999999e-02 6.6857021667888240e-03
2.5976300000000001e-02 6.1609658711199557e-03
2.5028600000000002e-02 7.7379182372470916e-03
2.7402099999999999e-02 4.5157520665258339e-03
2.9868200000000001e-02 2.8424495780830505e-03
3.2252299999999998e-02 1.9516418500963404e-03
3.4643899999999998e-02 1.4901863339269175e-03
3.7155500000000001e-02 1.2040518752568258e-03
3.9534399999999997e-02 9.1474647221300386e-04
4.1953999999999998e-02 6.9326716105441884e-04
4.4386599999999998e-02 5.1007343613442121e-04
4.6704000000000002e-02 4.1573269001337411e-04
4.9184100000000001e-02 3.6051252941407937e-04
5.1589200000000002e-02 2.7209120152009170e-04
5.4036599999999997e-02 2.1311291029942593e-04
5.6407400000000003e-02 1.7377691074429430e-04
5.8943900000000000e-02 1.5867422846936721e-04
6.1268299999999998e-02 1.4395672025259426e-04
6.3730099999999998e-02 1.1277652381051195e-04
6.6199200000000000e-02 8.6392775038921627e-05
6.8489800000000003e-02 6.9373533129983141e-05
7.0840100000000003e-02 5.5825983408174522e-05
7.3495300000000000e-02 4.7549766963449457e-05
7.5735899999999995e-02 4.4593973853395872e-05
7.8309699999999996e-02 3.8866399742908022e-05
8.0616099999999996e-02 3.3163226057201076e-05
8.3134799999999995e-02 2.9473519302944603e-05
8.5574600000000001e-02 2.5886840700789487e-05
8.7923200000000007e-02 2.1606595220177748e-05
9.0289999999999995e-02 1.9253063203874196e-05
9.2791499999999999e-02 1.6263647190481653e-05
9.5204300000000006e-02 1.4639549339547058e-05
9.7266900000000003e-02 1.3011059954879309e-05
9.9899199999999994e-02 1.1247701791427901e-05
9.4980599999999998e-02 1.4651159759699010e-05
1.0100900000000000e-01 1.0716368874319199e-05
1.0732800000000001e-01 7.5964618619859553e-06
1.1328700000000000e-01 5.8446184365875820e-06
1.1943500000000000e-01 4.0504946646099642e-06
1.2549299999999999e-01 3.1521990516454515e-06
1.3178100000000001e-01 2.3101015012748143e-06
1.3775100000000001e-01 1.7546457340970028e-06
1.4032500000000001e-01 1.5044537706247643e-06
1.5649600000000000e-01 6.8136125087039220e-07
1.6510800000000000e-01 4.5641242347750217e-07
1.7360300000000001e-01 3.0128254916618230e-07
1.8232100000000001e-01 2.0346890785196304e-07
1.9046600000000000e-01 1.3842361159847202e-07
1.9894200000000001e-01 9.3215819572741760e-08
2.5785300000000000e-01 5.6312444032333806e-09
2.7505099999999999e-01 2.4176419656828416e-09
2.8330400000000000e-01 1.5455032204652487e-09
2.9996600000000001e-01 6.5568857575979703e-10
