# Q(A^-1)        R
7.0085499999999997e-03 8.4039060165586144e-01
7.2775599999999998e-03 8.9902869758566650e-01
7.5524199999999998e-03 9.9138858735193769e-01
7.8085300000000002e-03 9.4475550458469404e-01
8.0996799999999997e-03 9.6247746512762045e-01
8.3770300000000006e-03 9.9153820390008696e-01
8.6350699999999999e-03 1.0000000000000000e+00
8.9021399999999994e-03 1.0000000000000000e+00
9.1912299999999999e-03 1.0000000000000000e+00
9.4738500000000007e-03 9.9059551461557638e-01
9.7725899999999994e-03 9.7957097937746329e-01
1.0032100000000000e-02 9.9388429767675412e-01
1.0298200000000000e-02 9.9252839156102080e-01
1.0594200000000000e-02 9.6494052065201164e-01
1.0865900000000000e-02 9.4109553665460310e-01
1.1126300000000000e-02 9.3465509217536324e-01
1.1410699999999999e-02 9.7894684753137262e-01
1.1694700000000001e-02 9.9744838850404804e-01
1.1962600000000000e-02 9.9893320289007803e-01
1.2228599999999999e-02 9.8725696095080606e-01
1.2496300000000000e-02 9.8803892025044460e-01
1.2770200000000001e-02 9.8049051440608714e-01
1.3089800000000000e-02 9.6977105118064955e-01
1.3323900000000000e-02 1.0000000000000000e+00
1.3648300000000000e-02 1.0000000000000000e+00
1.3876200000000000e-02 1.0000000000000000e+00
1.4196200000000001e-02 1.0000000000000000e+00
1.4459300000000000e-02 1.0000000000000000e+00
1.4726899999999999e-02 1.0000000000000000e+00
1.4996499999999999e-02 1.0000000000000000e+00
1.5281500000000000e-02 1.0000000000000000e+00
1.5519800000000000e-02 1.0000000000000000e+00
1.5819199999999999e-02 1.0000000000000000e+00
1.6092700000000001e-02 1.0000000000000000e+00
1.6375199999999999e-02 1.0000000000000000e+00
1.6621000000000000e-02 1.0000000000000000e+00
1.6874299999999998e-02 1.0000000000000000e+00
1.7205700000000001e-02 1.0000000000000000e+00
1.7467600000000000e-02 9.9963634381463040e-01
1.7728799999999999e-02 9.9543340013518056e-01
1.8031599999999998e-02 9.5554996785671875e-01
1.8308700000000001e-02 9.2260597996258675e-01
1.8576100000000002e-02 9.3141652856079338e-01
1.8846499999999999e-02 9.5048126933597310e-01
1.9119700000000000e-02 9.3060630067672101e-01
1.9409800000000001e-02 9.2510108163810911e-01
1.9690200000000001e-02 9.1710975705445852e-01
1.9937000000000000e-02 8.9352995881680375e-01
2.0245200000000001e-02 9.1332815031975656e-01
2.0475199999999999e-02 9.6657201055882913e-01
2.0781000000000001e-02 9.2721123447770837e-01
2.1042300000000000e-02 8.9094428718077123e-01
2.1307799999999998e-02 8.9048271373381005e-01
2.1600500000000002e-02 8.6497476449893052e-01
2.1856000000000000e-02 9.0072889906096076e-01
2.2147300000000002e-02 9.0201465962934302e-01
2.2397500000000001e-02 8.8995402091638631e-01
2.2721399999999999e-02 8.6319467985886733e-01
2.3002300000000000e-02 8.7054372892677501e-01
2.3272700000000000e-02 8.5372606470961598e-01
2.3477300000000000e-02 8.2184257475256906e-01
2.3769400000000000e-02 8.1482527842048613e-01
2.4097100000000000e-02 7.9755189557043782e-01
2.4374900000000001e-02 7.9448429863108483e-01
2.4663700000000000e-02 7.4672239235165216e-01
2.4903900000000000e-02 7.4740736127841700e-01
2.5180200000000000e-02 7.3582737178141844e-01
2.5392600000000001e-02 6.9264331951773184e-01
2.5730900000000001e-02 6.7102066651503867e-01
2.5985500000000002e-02 6.3323417534034054e-01
2.4967099999999999e-02 7.4534880589573094e-01
2.7439600000000001e-02 2.9818995695341560e-01
2.9831799999999999e-02 3.7981355266163579e-02
3.2285800000000003e-02 6.1886576794861663e-03
3.4693200000000000e-02 2.6440466452657286e-03
3.7163300000000003e-02 1.2662296360881058e-03
3.9559200000000003e-02 6.6390584230975776e-04
4.1916200000000001e-02 4.1066882195287392e-04
4.4283099999999999e-02 2.7357994784701423e-04
4.6783800000000000e-02 2.1699364885931324e-04
4.9224700000000003e-02 1.7682814758649529e-04
5.1617900000000001e-02 1.4245093204539984e-04
5.4058299999999997e-02 1.1725662326887847e-04
5.6446099999999999e-02 9.5994008710046887e-05
5.8910400000000002e-02 8.6497152308193654e-05
6.1318600000000001e-02 7.5154767621587285e-05
6.3752799999999998e-02 6.0294583776150009e-05
6.6171900000000006e-02 4.5161991796149782e-05
6.8500900000000003e-02 3.6578698251925322e-05
7.0903800000000003e-02 2.9113803092221353e-05
7.3513300000000004e-02 2.3538052958622887e-05
7.5831399999999993e-02 2.3294444018296998e-05
7.8273899999999993e-02 2.0111779346054933e-05
8.0560699999999999e-02 1.7408890115467875e-05
8.3189200000000005e-02 1.4999776274196181e-05
8.5437399999999997e-02 1.3938567673880877e-05
8.7975999999999999e-02 1.1865507273792934e-05
9.0322700000000006e-02 1.0572437785099215e-05
9.2757900000000004e-02 9.5018971695496463e-06
9.5003799999999999e-02 8.4263019026239554e-06
9.7508300000000006e-02 7.3589402105150163e-06
9.9912899999999999e-02 6.5573041245660010e-06
9.4994800000000004e-02 8.4250171392766531e-06
1.0116700000000001e-01 6.3199012109179840e-06
1.0730300000000000e-01 4.3038113645486998e-06
1.1323600000000000e-01 3.2109184058196058e-06
1.1941300000000001e-01 2.1720188389205110e-06
1.2536200000000000e-01 1.6627912107972775e-06
1.3161100000000001e-01 1.1922208194039903e-06
1.3768500000000000e-01 9.0698766397182958e-07
1.4985499999999999e-01 5.2064291004772295e-07
1.3986499999999999e-01 8.0491285203286556e-07
1.4847600000000000e-01 5.3494545815996630e-07
1.9100900000000001e-01 7.9137214242706516e-08
2.0737500000000000e-01 3.5720077733161695e-08
2.3266100000000001e-01 1.1742389850092429e-08
2.4123700000000001e-01 7.7974205194850602e-09
2.4900700000000001e-01 5.6332257525786213e-09
2.9128900000000002e-01 6.5171093809692869e-10
3.0050500000000002e-01 4.0530626077561749e-10
