# Q(A^-1)        R
7.0034700000000004e-03 9.2016050268448657e-01
7.4002000000000000e-03 9.8520380725628409e-01
7.7678499999999998e-03 9.9999095480526401e-01
8.1665899999999996e-03 9.8059273797499291e-01
8.5456400000000002e-03 1.0000000000000000e+00
8.9533200000000007e-03 1.0000000000000000e+00
9.3224599999999994e-03 9.9294349652850422e-01
9.7066099999999992e-03 9.9445928317474219e-01
1.0108199999999999e-02 9.5228333223707418e-01
1.0499900000000000e-02 9.4471953122590746e-01
1.0880500000000000e-02 8.9259957548979496e-01
1.1256800000000001e-02 9.5477103282746412e-01
1.1671900000000001e-02 9.6975282536799901e-01
1.2057399999999999e-02 9.8891185966126138e-01
1.2423500000000001e-02 9.7148865861325351e-01
1.2814300000000001e-02 9.6830581900817558e-01
1.3209800000000001e-02 9.5716815336028127e-01
1.3594300000000000e-02 9.5654248936700503e-01
1.3973400000000000e-02 9.2702648703789148e-01
1.4352500000000001e-02 8.9461950202227158e-01
1.4751800000000001e-02 9.0376228823712801e-01
1.5136500000000001e-02 8.9328315666363312e-01
1.5516700000000000e-02 9.0186397681689034e-01
1.5929599999999999e-02 9.6100900762661867e-01
1.6285800000000000e-02 9.6804974372314823e-01
1.6690300000000002e-02 9.7085215928504809e-01
1.7051799999999999e-02 9.7940813260875093e-01
1.7474300000000002e-02 1.0000000000000000e+00
1.7846100000000000e-02 9.8273743700562710e-01
1.8253300000000000e-02 9.7510002341064472e-01
1.8624200000000000e-02 9.7040130701633442e-01
1.9046000000000000e-02 9.3340570899437592e-01
1.9403600000000000e-02 8.9234155329415965e-01
1.9779700000000001e-02 8.5859214116519711e-01
2.0179400000000000e-02 8.1771920811910892e-01
2.0613300000000001e-02 7.4923104129856566e-01
2.0972399999999999e-02 6.9218656509938692e-01
2.1372400000000000e-02 6.1171872783415226e-01
2.1748000000000000e-02 5.4403516789835638e-01
2.2156200000000001e-02 4.7876061902931244e-01
2.2500400000000000e-02 3.8717220282088405e-01
2.2902100000000002e-02 3.3234245603228713e-01
2.3303000000000001e-02 2.7812857193632140e-01
2.3665400000000000e-02 2.4279501231613740e-01
2.4102599999999998e-02 1.9624519163730608e-01
2.4474900000000001e-02 1.7143115992521046e-01
2.4868999999999999e-02 1.4793863764206575e-01
2.5271399999999999e-02 1.3012247486775622e-01
2.5670200000000001e-02 1.1343441165054634e-01
2.6008300000000002e-02 1.0301096576253548e-01
2.4971500000000001e-02 1.4279555756935677e-01
2.7422400000000000e-02 7.1485969508572653e-02
2.9808399999999999e-02 4.2770484188710128e-02
3.2223700000000001e-02 2.6721315138159337e-02
3.4668400000000002e-02 1.7757093627567951e-02
3.7133600000000003e-02 1.3135063505877764e-02
3.9509500000000003e-02 1.0456674060748310e-02
4.1980099999999999e-02 6.9345075643364902e-03
4.4341400000000003e-02 4.6596427549768808e-03
4.6758899999999999e-02 3.3779592508595270e-03
4.9208099999999998e-02 2.4208093942410685e-03
5.1524599999999997e-02 1.8133913679031326e-03
5.4022000000000001e-02 1.4501174113284959e-03
5.6316999999999999e-02 1.1762867265337211e-03
5.8774600000000003e-02 1.0499098237286679e-03
6.1306600000000003e-02 9.2555274455040240e-04
6.3693600000000003e-02 7.6788513457173759e-04
6.6114800000000001e-02 6.4497798534442956e-04
6.8600900000000006e-02 5.4034920482637274e-04
7.0969099999999993e-02 4.7813771314980495e-04
7.3427800000000001e-02 4.0484351633503414e-04
7.5839400000000001e-02 3.4883201641704316e-04
7.8204999999999997e-02 3.0216326434118272e-04
8.0571199999999996e-02 2.6750340050020238e-04
8.2875299999999999e-02 2.2255151177009072e-04
8.5553299999999999e-02 1.9695963080699599e-04
8.7901599999999996e-02 1.6860223845825074e-04
9.0223700000000004e-02 1.4974752046755722e-04
9.2626700000000006e-02 1.3868851912770093e-04
9.5125899999999999e-02 1.2224220255032807e-04
9.7583500000000004e-02 1.0647053165698088e-04
9.9922499999999997e-02 9.5399319111358255e-05
9.4871200000000003e-02 1.2063050289909752e-04
1.0104700000000000e-01 9.4100373108570864e-05
1.0707300000000000e-01 7.4107338948973544e-05
1.1326600000000001e-01 5.7940851947216168e-05
1.1941100000000000e-01 4.4727459891974594e-05
1.2548699999999999e-01 3.5542780577493545e-05
1.3144400000000001e-01 2.9081371221295296e-05
1.3798500000000000e-01 2.2903180683235105e-05
1.4396700000000001e-01 1.7519797633377986e-05
1.5015100000000001e-01 1.3846566266065167e-05
1.3988300000000001e-01 2.0853469186151982e-05
1.4839100000000000e-01 1.4697495685640502e-05
1.5703300000000001e-01 1.0945598629276425e-05
1.6530000000000000e-01 8.6216503273101723e-06
1.7376600000000000e-01 6.6737684395880161e-06
1.8195400000000000e-01 5.2090054678053463e-06
1.9034699999999999e-01 4.2211665256565682e-06
1.9894700000000001e-01 3.2254680518125207e-06
2.0741100000000001e-01 2.6832204315130039e-06
2.1579000000000001e-01 2.0650366105057212e-06
2.2444500000000001e-01 1.6159458644804394e-06
2.3264599999999999e-01 1.3084899479393008e-06
2.4082000000000001e-01 1.0989457550678391e-06
2.5791900000000001e-01 6.9375528296221791e-07
2.6624300000000001e-01 5.5527816881137371e-07
2.8352400000000000e-01 3.5119743014568015e-07
2.9151600000000000e-01 2.8130946698286288e-07
