# Q(A^-1)        R
6.9984599999999998e-03 9.3299749040658841e-01
8.0034000000000008e-03 9.7697491169952244e-01
9.0180999999999994e-03 9.6985873423424673e-01
9.9957299999999995e-03 9.2994706049017783e-01
1.1006000000000000e-02 8.6049507886391019e-01
1.1999299999999999e-02 8.5326536953271903e-01
1.2979299999999999e-02 8.8867190813989116e-01
1.3999100000000000e-02 8.7984736052083401e-01
1.4994100000000000e-02 8.4390250011537116e-01
1.6013400000000001e-02 9.7798646105104003e-01
1.7003399999999998e-02 1.0000000000000000e+00
1.8010600000000002e-02 9.6612051697228019e-01
1.9021099999999999e-02 9.0884084210830063e-01
1.9984100000000001e-02 7.5639380996552008e-01
2.0977300000000001e-02 6.0496935836905930e-01
2.2003600000000002e-02 4.4313176719099046e-01
2.2991999999999999e-02 2.8694202297220123e-01
2.3935900000000000e-02 1.8763253088853613e-01
2.5011100000000001e-02 1.2508915713947907e-01
2.6002000000000001e-02 9.4801324543171001e-02
2.5004300000000000e-02 1.2539085406643755e-01
2.7415100000000001e-02 6.9919186841661651e-02
2.9807100000000000e-02 3.9743012935358132e-02
3.2282499999999999e-02 2.2164595987674757e-02
3.4649699999999999e-02 1.3449356149341243e-02
3.7024399999999999e-02 1.0478063703367442e-02
3.9513399999999997e-02 9.3046505044620878e-03
4.1883700000000003e-02 7.5289260738958383e-03
4.4364300000000002e-02 5.5373740383549254e-03
4.6671400000000002e-02 4.0999451253044498e-03
4.9095800000000002e-02 3.3289019646127512e-03
5.1607500000000001e-02 2.6159458396076123e-03
5.4008300000000002e-02 2.0580204356113216e-03
5.6364699999999997e-02 1.6917745095906475e-03
5.8910600000000000e-02 1.4080738618497354e-03
6.1320100000000002e-02 1.2538312711616066e-03
6.3683900000000002e-02 1.0504874096630586e-03
6.6205500000000000e-02 9.3722646695034199e-04
6.8492899999999995e-02 8.1977114827652350e-04
7.1165999999999993e-02 6.6336360025057921e-04
7.3546899999999998e-02 6.1235993725355107e-04
7.5776099999999999e-02 5.6139458792268764e-04
7.8143500000000005e-02 5.0434407211945266e-04
8.0605099999999999e-02 4.2259683623157321e-04
8.3265599999999995e-02 3.8785351634225879e-04
8.5572300000000004e-02 3.4346947739324093e-04
8.8019100000000003e-02 2.8907583399142591e-04
9.0438199999999996e-02 2.7137448157612377e-04
9.2801099999999997e-02 2.3998398443655876e-04
9.5202499999999995e-02 2.1531251580672272e-04
9.7620499999999999e-02 1.8306042800530717e-04
9.9891700000000000e-02 1.6969965984865273e-04
9.5010399999999995e-02 2.1411880008085686e-04
1.0108200000000001e-01 1.6274830783944222e-04
1.0738700000000000e-01 1.2617247722913552e-04
1.1344300000000000e-01 9.8246682708822588e-05
1.1940199999999999e-01 8.2085430583617031e-05
1.2561200000000000e-01 6.5894585199319087e-05
1.3152100000000000e-01 5.4443169967967977e-05
1.3803199999999999e-01 4.8093744620558587e-05
1.4389199999999999e-01 4.0327074776056287e-05
1.5002399999999999e-01 3.4299809838646533e-05
1.4015700000000000e-01 4.4198834197433914e-05
1.4872600000000000e-01 3.4671723795801025e-05
1.5681800000000001e-01 2.7429220135659739e-05
1.6524600000000000e-01 2.1760648209006963e-05
1.7380699999999999e-01 1.7418118312000806e-05
1.8227099999999999e-01 1.4368820521416791e-05
1.9024800000000000e-01 1.2255203106360114e-05
1.9930600000000001e-01 1.0087789118688818e-05
2.0742099999999999e-01 8.6649791481157795e-06
2.1579799999999999e-01 7.1421442707326205e-06
2.2405800000000001e-01 5.8470384940231072e-06
2.3297399999999999e-01 5.0423024825916418e-06
2.4128800000000000e-01 4.3051445555643539e-06
2.4941500000000000e-01 3.7751211953141319e-06
2.5802999999999998e-01 3.2334931322138395e-06
2.7484300000000000e-01 2.5033311130769681e-06
2.8277000000000002e-01 2.1687795267163416e-06
2.9175499999999999e-01 1.9121049365524311e-06
2.9952600000000001e-01 1.6745218154898739e-06
