# Q(A^-1)        R
6.9890899999999999e-03 9.7829084747226969e-01
7.3922900000000001e-03 1.0000000000000000e+00
7.7619999999999998e-03 1.0000000000000000e+00
8.1691000000000003e-03 1.0000000000000000e+00
8.5472599999999992e-03 1.0000000000000000e+00
8.9343100000000009e-03 1.0000000000000000e+00
9.3283600000000008e-03 1.0000000000000000e+00
9.7271500000000004e-03 1.0000000000000000e+00
1.0089100000000000e-02 1.0000000000000000e+00
1.0504800000000000e-02 9.6542314019152831e-01
1.0885499999999999e-02 9.5147672791145321e-01
1.1283400000000001e-02 9.4135224922541727e-01
1.1651200000000000e-02 9.6614707379825193e-01
1.2018800000000000e-02 9.9686402838863197e-01
1.2450299999999999e-02 9.9800792139447847e-01
1.2819300000000000e-02 9.8222390580263708e-01
1.3180200000000000e-02 9.7993896688548821e-01
1.3594500000000001e-02 9.7086903197318752e-01
1.3990100000000000e-02 9.7026433995487660e-01
1.4382900000000001e-02 9.7761783758631171e-01
1.4782300000000000e-02 1.0000000000000000e+00
1.5111700000000000e-02 1.0000000000000000e+00
1.5528300000000000e-02 1.0000000000000000e+00
1.5930400000000001e-02 1.0000000000000000e+00
1.6305199999999999e-02 1.0000000000000000e+00
1.6695999999999999e-02 1.0000000000000000e+00
1.7080300000000000e-02 1.0000000000000000e+00
1.7462200000000001e-02 1.0000000000000000e+00
1.7856500000000001e-02 1.0000000000000000e+00
1.8259999999999998e-02 1.0000000000000000e+00
1.8632500000000000e-02 1.0000000000000000e+00
1.9035199999999999e-02 1.0000000000000000e+00
1.9390299999999999e-02 9.9766084729339433e-01
1.9779600000000001e-02 9.3659011829345218e-01
2.0209499999999998e-02 7.7370847165875323e-01
2.0601000000000001e-02 6.2954928958150758e-01
2.0946400000000000e-02 4.8702914355145499e-01
2.1341700000000002e-02 3.7203770714324230e-01
2.1737200000000002e-02 2.5699564948175752e-01
2.2092600000000000e-02 1.9660699679293997e-01
2.2536700000000000e-02 1.2949662403579032e-01
2.2884399999999999e-02 9.5179871633401095e-02
2.3310000000000001e-02 6.8144098588453342e-02
2.3680900000000001e-02 4.9856109719520106e-02
2.4027500000000000e-02 3.7189110262128004e-02
2.4442800000000001e-02 2.8193036008623721e-02
2.4844999999999999e-02 2.1546252248759244e-02
2.5270800000000000e-02 1.7232424511614563e-02
2.5618100000000001e-02 1.5115955413952244e-02
2.6008900000000001e-02 1.2863553303123084e-02
2.5013400000000002e-02 1.9719450978856811e-02
2.7417100000000000e-02 9.5775790216538273e-03
2.9838300000000002e-02 7.1136923217848726e-03
3.2218600000000000e-02 5.1466803367697603e-03
3.4623200000000000e-02 3.9354542402354536e-03
3.7089700000000003e-02 3.0580553396754879e-03
3.9503499999999997e-02 2.2086477144414801e-03
4.1965400000000000e-02 1.4153088936916063e-03
4.4376699999999998e-02 1.0980105251815317e-03
4.6816400000000001e-02 9.0234188029489066e-04
4.9278599999999999e-02 7.7030173029875683e-04
5.1561599999999999e-02 5.9257340130773725e-04
5.4069100000000002e-02 4.4663502798303090e-04
5.6443000000000000e-02 3.4986454067091442e-04
5.8833700000000003e-02 3.2422715011708501e-04
6.1297800000000000e-02 2.9440172551120549e-04
6.3755400000000004e-02 2.2927964546918324e-04
6.6140800000000000e-02 1.7380641229830239e-04
6.8556400000000003e-02 1.3225926257954309e-04
7.1002800000000005e-02 1.0443479078569688e-04
7.3486899999999994e-02 8.9607211862864964e-05
7.5730500000000006e-02 8.4463465459907821e-05
7.8251299999999996e-02 7.6240967297724926e-05
8.0571299999999998e-02 6.3864466654910661e-05
8.2993600000000001e-02 5.3565738282178935e-05
8.5513800000000001e-02 4.5912047520987251e-05
8.8121800000000000e-02 3.8640198921768790e-05
9.0072399999999997e-02 3.5702781239437892e-05
9.2795900000000001e-02 2.9023938604466261e-05
9.5147499999999996e-02 2.5054187049520280e-05
9.7665199999999994e-02 2.1647631794722802e-05
9.9848500000000007e-02 1.9795456397658194e-05
9.4896800000000003e-02 2.7370426943700754e-05
1.0117800000000000e-01 1.8765439899552519e-05
1.0719700000000000e-01 1.2836736428000340e-05
1.1333500000000001e-01 9.4478443249171527e-06
1.1950700000000000e-01 6.4399812177920505e-06
1.2553300000000001e-01 4.4556500177166956e-06
1.3143900000000000e-01 3.1948695732287088e-06
1.3797300000000001e-01 2.0735763981784953e-06
1.4381099999999999e-01 1.4603720151802559e-06
1.5008299999999999e-01 1.0288067378934842e-06
1.3998500000000000e-01 1.8551422462889981e-06
1.4828300000000000e-01 1.1371277463680732e-06
1.5665299999999999e-01 7.2757246635661484e-07
1.6494100000000000e-01 4.8652893266378218e-07
1.7369799999999999e-01 3.1142523631178177e-07
1.9890600000000000e-01 8.6008862757037048e-08
2.1609600000000001e-01 3.0886193629517859e-08
2.2415900000000000e-01 1.9643035624176134e-08
2.3288300000000001e-01 1.1786230996379452e-08
2.4910900000000000e-01 4.6329739363974458e-09
2.5789400000000001e-01 2.6179144847389626e-09
2.6686500000000002e-01 1.4698437339933753e-09
2.8307900000000003e-01 4.9886533464261347e-10
3.0019000000000001e-01 1.6658313617412546e-10
