# Q(A^-1)        R
6.9936099999999999e-03 9.0977536737351716e-01
7.6528200000000003e-03 1.0000000000000000e+00
8.3146399999999999e-03 1.0000000000000000e+00
8.9603100000000008e-03 1.0000000000000000e+00
9.6257100000000009e-03 9.8302326427331543e-01
1.0276800000000001e-02 9.7384818764503778e-01
1.0930799999999999e-02 9.4624876909509925e-01
1.1592600000000000e-02 9.7881393856281673e-01
1.2278499999999999e-02 1.0000000000000000e+00
1.2897799999999999e-02 1.0000000000000000e+00
1.3558900000000000e-02 9.9993482066900263e-01
1.4186400000000000e-02 9.6634267751653535e-01
1.4864400000000000e-02 9.5100625223639457e-01
1.5525100000000000e-02 9.6964267389843561e-01
1.6202600000000001e-02 9.7446366437309184e-01
1.6822199999999999e-02 9.7079441157778879e-01
1.7507800000000000e-02 9.9624744804562704e-01
1.8167099999999999e-02 9.6293817367507073e-01
1.8816200000000002e-02 9.6371575684091759e-01
1.9422300000000000e-02 9.1558442868002632e-01
2.0072599999999999e-02 8.9932888764259655e-01
2.0757100000000001e-02 8.3745464496351130e-01
2.1410400000000000e-02 7.7273251452337277e-01
2.2059499999999999e-02 6.7683081493880004e-01
2.2702900000000002e-02 5.3618405521087553e-01
2.3369999999999998e-02 4.0914794003479465e-01
2.4027799999999998e-02 2.9193386426953699e-01
2.4739500000000001e-02 2.1082996673200322e-01
2.5322500000000001e-02 1.6103555489596008e-01
2.5984500000000001e-02 1.2742210182594002e-01
2.4988500000000000e-02 1.9022267421064423e-01
2.7408200000000001e-02 8.0174063686718505e-02
2.9849000000000001e-02 4.2994727060374840e-02
3.2209099999999997e-02 2.5975826215779808e-02
3.4690600000000002e-02 1.6118415479626797e-02
3.7061900000000002e-02 1.2093698862696997e-02
3.9483799999999999e-02 1.0091270438716970e-02
4.1941399999999997e-02 7.6132146042384987e-03
4.4371599999999997e-02 5.4422959135741840e-03
4.6784600000000003e-02 4.1176450620325003e-03
4.9247399999999997e-02 3.2123511207433706e-03
5.1630799999999998e-02 2.5113513610327647e-03
5.4042600000000003e-02 2.0242505795001367e-03
5.6546800000000001e-02 1.6507593111125631e-03
5.8870100000000002e-02 1.4326973645815951e-03
6.1316000000000002e-02 1.2499660413685973e-03
6.3654500000000003e-02 1.0740051159772736e-03
6.6112799999999999e-02 9.1822181154126929e-04
6.8551299999999996e-02 7.8663720995546162e-04
7.1026900000000004e-02 6.5925008025615817e-04
7.3241500000000001e-02 5.7956114788978096e-04
7.5846800000000006e-02 5.1591666970378922e-04
7.8254400000000002e-02 4.5589199263903666e-04
8.0684300000000000e-02 3.9516810827185074e-04
8.3012100000000005e-02 3.4185088344749061e-04
8.5472599999999996e-02 3.0317965864444627e-04
8.7760699999999997e-02 2.7121313148774465e-04
9.0404999999999999e-02 2.3576250024075297e-04
9.2524099999999998e-02 2.1382258896975140e-04
9.5119899999999993e-02 1.9175986917715506e-04
9.7783499999999995e-02 1.6832008672097850e-04
1.0005200000000000e-01 1.5323713308030811e-04
9.5011799999999993e-02 1.9351052326061765e-04
1.0101499999999999e-01 1.4742820549117427e-04
1.0698299999999999e-01 1.1531060339013437e-04
1.1327500000000000e-01 9.0576388585948746e-05
1.1934000000000000e-01 7.2345886948859639e-05
1.2572100000000000e-01 5.9154433931418057e-05
1.3164899999999999e-01 4.9159870795600532e-05
1.3778099999999999e-01 4.1466248454631949e-05
1.4391699999999999e-01 3.3873413684728020e-05
1.5034300000000000e-01 2.7353706328231466e-05
1.4007900000000001e-01 3.8407897419903187e-05
1.4855499999999999e-01 2.8826613594947125e-05
1.5687899999999999e-01 2.2446089561241021e-05
1.6523800000000000e-01 1.7831836202126977e-05
1.7392500000000000e-01 1.4204558004629548e-05
1.8209000000000000e-01 1.1759785139087953e-05
1.9069300000000000e-01 9.8414401251532360e-06
1.9894400000000001e-01 8.2391147225655303e-06
2.0765600000000001e-01 6.8362201736787166e-06
2.1575500000000000e-01 5.6187091907832401e-06
2.2414300000000001e-01 4.6741032971794654e-06
2.3242299999999999e-01 4.0634904824153588e-06
2.4095700000000000e-01 3.4917303435776714e-06
2.4903100000000000e-01 3.0821576004204259e-06
2.5777400000000000e-01 2.5540325418328178e-06
2.6640799999999998e-01 2.1761529378290435e-06
2.7535500000000002e-01 1.8574565695432860e-06
2.8306500000000001e-01 1.6121066328778051e-06
2.9141400000000001e-01 1.4165048830898407e-06
