# Q(A^-1)        R
6.9938200000000004e-03 9.2862065818510009e-01
7.6657599999999998e-03 9.7606858239665439e-01
8.3066600000000004e-03 9.4482118432243034e-01
8.9675499999999995e-03 9.7413018761940406e-01
9.6336000000000008e-03 9.7869795530573245e-01
1.0281000000000000e-02 9.2279024264987120e-01
1.0948700000000000e-02 9.1511500814958424e-01
1.1581500000000000e-02 9.7861629938147898e-01
1.2253600000000000e-02 9.9272352922445717e-01
1.2878300000000001e-02 1.0000000000000000e+00
1.3554500000000001e-02 1.0000000000000000e+00
1.4220999999999999e-02 1.0000000000000000e+00
1.4877100000000001e-02 9.6740112246191301e-01
1.5497000000000000e-02 9.2321451256705012e-01
1.6170700000000000e-02 8.1863659433372926e-01
1.6837800000000000e-02 6.9821946385942157e-01
1.7496700000000000e-02 5.2986744504584216e-01
1.8151500000000001e-02 3.7989725200463947e-01
1.8804000000000001e-02 2.6625292593195288e-01
1.9459899999999999e-02 1.8328169412549211e-01
2.0090299999999998e-02 1.2576856645552512e-01
2.0756899999999998e-02 9.0727426862151336e-02
2.1422699999999999e-02 6.5826707917118241e-02
2.2060500000000000e-02 5.5475718773800746e-02
2.2716699999999999e-02 4.6696733927170324e-02
2.3373000000000001e-02 3.8987140653248042e-02
2.4022399999999999e-02 3.4759966430933695e-02
2.4707600000000000e-02 3.0435436246470094e-02
2.5364100000000001e-02 2.6594678031572512e-02
2.5996900000000000e-02 2.3216289415510776e-02
2.4996500000000001e-02 2.7982653309026651e-02
2.7432100000000001e-02 1.7914695682822699e-02
2.9886400000000000e-02 9.8064872374281336e-03
3.2243200000000000e-02 6.1067723168579564e-03
3.4706200000000000e-02 4.2061585009089382e-03
3.7074000000000003e-02 3.4984480690546651e-03
3.9479899999999998e-02 2.9885072844174172e-03
4.1997899999999998e-02 2.2449652886404829e-03
4.4391399999999998e-02 1.6882012373377817e-03
4.6794799999999998e-02 1.2746682888143115e-03
4.9191699999999998e-02 1.0012844645017238e-03
5.1558699999999999e-02 8.0856613815294160e-04
5.3957999999999999e-02 6.2606163982601879e-04
5.6412100000000000e-02 5.0899584803740954e-04
5.8987699999999997e-02 4.5091744831667621e-04
6.1357799999999997e-02 4.1282227593199532e-04
6.3726699999999997e-02 3.4496055146300320e-04
6.6108600000000003e-02 2.8571513780659114e-04
6.8508299999999994e-02 2.3850962554706931e-04
7.1079799999999999e-02 2.0154103301499527e-04
7.3332999999999995e-02 1.7543923688143442e-04
7.5642000000000001e-02 1.5825303735035359e-04
7.8198500000000004e-02 1.3670357882751986e-04
8.0745100000000000e-02 1.1627095653820437e-04
8.3073900000000006e-02 1.0011253328693334e-04
8.5525400000000001e-02 8.5975530871357158e-05
8.8098200000000002e-02 7.4674821984221991e-05
9.0380400000000000e-02 6.6542613657839402e-05
9.2699500000000004e-02 5.8814335553805028e-05
9.5080700000000004e-02 5.2336382427042225e-05
9.7870499999999999e-02 4.4920238820872343e-05
9.9962700000000002e-02 4.2213640943830681e-05
9.5179000000000000e-02 5.2296072487747713e-05
1.0118099999999999e-01 3.9940326895665573e-05
1.0725600000000000e-01 3.1056841502254823e-05
1.1358200000000000e-01 2.3867250656050088e-05
1.1951800000000000e-01 1.9265791719687391e-05
1.2553700000000001e-01 1.5515297715325299e-05
1.3166700000000001e-01 1.1975120037667982e-05
1.3775100000000001e-01 9.5589975281584068e-06
1.4397900000000000e-01 7.4345947797647367e-06
1.4983800000000000e-01 5.9206818301521249e-06
1.3986499999999999e-01 8.7354151629464661e-06
1.4858399999999999e-01 6.1575845286853216e-06
1.5681600000000001e-01 4.6017312073121432e-06
1.6525000000000001e-01 3.4564053894052227e-06
1.7386399999999999e-01 2.6371766894561302e-06
1.8205299999999999e-01 2.0171741067862615e-06
1.9049600000000000e-01 1.5854657129013898e-06
1.9877500000000001e-01 1.2408233396682274e-06
2.0729100000000000e-01 9.5993819763008015e-07
2.1558600000000000e-01 7.4851270798605429e-07
2.2423999999999999e-01 5.7549562104564018e-07
2.3310500000000001e-01 4.4669246545223463e-07
2.4947000000000000e-01 2.9184215032735342e-07
2.5772600000000001e-01 2.2726961139427442e-07
2.6620199999999999e-01 1.7154425522853001e-07
2.7478799999999998e-01 1.3560573591846281e-07
2.9953700000000000e-01 6.8483501750767781e-08
