# Q(A^-1)        R
7.0009299999999998e-03 9.2870421676056292e-01
7.3977100000000000e-03 9.5366085787426003e-01
7.7800700000000000e-03 9.9301972993672238e-01
8.1748900000000006e-03 9.9996166134802567e-01
8.5527199999999998e-03 9.9628616954400306e-01
8.9403399999999997e-03 9.9652374941669897e-01
9.3282499999999997e-03 9.7149352608310569e-01
9.7082899999999996e-03 9.9138386619932206e-01
1.0114900000000000e-02 9.5547162515052797e-01
1.0491100000000000e-02 9.4702163121908844e-01
1.0877200000000000e-02 9.2442440165161044e-01
1.1258199999999999e-02 9.4452393054873829e-01
1.1657799999999999e-02 9.9002194146472244e-01
1.2039599999999999e-02 9.9578243128648591e-01
1.2433000000000000e-02 1.0000000000000000e+00
1.2801399999999999e-02 1.0000000000000000e+00
1.3179400000000001e-02 1.0000000000000000e+00
1.3576000000000000e-02 1.0000000000000000e+00
1.3988799999999999e-02 1.0000000000000000e+00
1.4379599999999999e-02 1.0000000000000000e+00
1.4781100000000000e-02 1.0000000000000000e+00
1.5143100000000000e-02 1.0000000000000000e+00
1.5516800000000001e-02 1.0000000000000000e+00
1.5905200000000001e-02 1.0000000000000000e+00
1.6296100000000001e-02 9.9339816366484923e-01
1.6682200000000001e-02 9.6056701076581230e-01
1.7078200000000002e-02 9.0946922545279485e-01
1.7478600000000000e-02 7.9405823314553214e-01
1.7829800000000000e-02 7.2062406272025270e-01
1.8238399999999998e-02 6.0838040885289690e-01
1.8644700000000000e-02 5.2093825179316533e-01
1.9004699999999999e-02 4.2577724345979329e-01
1.9408800000000000e-02 3.4426455403361622e-01
1.9795100000000000e-02 2.7623071969895552e-01
2.0202899999999999e-02 2.0587288382312902e-01
2.0571800000000001e-02 1.6799544443021266e-01
2.0957799999999999e-02 1.3222005307639562e-01
2.1365200000000001e-02 1.0799849707167859e-01
2.1708200000000000e-02 9.0763091929894846e-02
2.2115599999999999e-02 7.5377516342701595e-02
2.2516899999999999e-02 6.5169821624471075e-02
2.2934900000000001e-02 5.5230100161296911e-02
2.3253900000000001e-02 4.9914037945188575e-02
2.3702000000000001e-02 4.2272614536545884e-02
2.4068400000000000e-02 3.9861205662621454e-02
2.4450400000000001e-02 3.6779645244428671e-02
2.4821900000000001e-02 3.4004440260257403e-02
2.5216599999999999e-02 3.1274572928497779e-02
2.5619500000000000e-02 2.9810055445887690e-02
2.5960700000000000e-02 2.8610479332221717e-02
2.5046800000000001e-02 3.2315336655020115e-02
2.7388500000000000e-02 2.2431313930968380e-02
2.9819200000000001e-02 1.3214209518702049e-02
3.2290399999999997e-02 8.2674375470217637e-03
3.4639499999999997e-02 5.8210045453309127e-03
3.7101400000000000e-02 4.7548393655687622e-03
3.9497299999999999e-02 3.8033773439871844e-03
4.1886300000000001e-02 2.7680074178140874e-03
4.4358200000000000e-02 2.0284950372861507e-03
4.6747999999999998e-02 1.6241301742747718e-03
4.9214200000000000e-02 1.3381537817759794e-03
5.1672400000000000e-02 1.0242558330144415e-03
5.4097500000000000e-02 8.0484967227791666e-04
5.6457700000000000e-02 6.3901014185579509e-04
5.8876499999999998e-02 5.6941378119936459e-04
6.1196300000000002e-02 4.9316112934337096e-04
6.3782300000000000e-02 4.0639803810171480e-04
6.6095100000000004e-02 3.2920039081085778e-04
6.8485199999999996e-02 2.7447224251842851e-04
7.1006799999999995e-02 2.2870751565976584e-04
7.3324700000000007e-02 1.9488110313246518e-04
7.5814199999999998e-02 1.7556844679264666e-04
7.8213599999999994e-02 1.5710589973188591e-04
8.0586800000000000e-02 1.3183015039327351e-04
8.2946599999999995e-02 1.0948733836805064e-04
8.5513000000000006e-02 9.5304778720046705e-05
8.7895299999999996e-02 8.1860398324234699e-05
9.0406299999999995e-02 7.3575669408764612e-05
9.2818899999999996e-02 6.3813429409672486e-05
9.5208200000000007e-02 5.6729983301369153e-05
9.7573699999999999e-02 5.1017876585521546e-05
1.0011200000000001e-01 4.5537482126031340e-05
9.4968999999999998e-02 5.8342241770304052e-05
1.0105900000000000e-01 4.2767718058646972e-05
1.0721500000000000e-01 3.3203549400676822e-05
1.1329699999999999e-01 2.4303119520108204e-05
1.1939800000000000e-01 1.8469715813246349e-05
1.2566900000000000e-01 1.4260230920487831e-05
1.3171800000000000e-01 1.1031093593727420e-05
1.3774800000000001e-01 8.6309691090807228e-06
1.4396600000000001e-01 6.6301834496080249e-06
1.5006100000000000e-01 5.1248399026568408e-06
1.3999000000000000e-01 7.7673219481009593e-06
1.4852000000000001e-01 5.3708198721031478e-06
1.5684899999999999e-01 3.8560194744226908e-06
1.6513200000000000e-01 2.7614129016286078e-06
1.7363999999999999e-01 1.9809124484382297e-06
1.8216099999999999e-01 1.4609933382638347e-06
1.9056000000000001e-01 1.0794857440523457e-06
1.9924000000000000e-01 7.7426784795986439e-07
2.0732400000000001e-01 5.7053549882040085e-07
2.1596799999999999e-01 4.1708755793788540e-07
2.2398499999999999e-01 3.0673913124676815e-07
2.3277100000000001e-01 2.2515229260372890e-07
2.4088799999999999e-01 1.6862180260753447e-07
2.5787199999999999e-01 9.0913469225714927e-08
2.6617600000000002e-01 6.2978257893896569e-08
2.8318800000000000e-01 3.3246406668135012e-08
2.9164000000000001e-01 2.4492266378138640e-08
2.9997099999999999e-01 1.8115605557088455e-08
