# Q(A^-1)        R
6.9998100000000004e-03 6.5925945331616040e-02
7.6502200000000001e-03 4.7093120268936882e-02
8.3054099999999992e-03 3.3290835175470074e-02
8.9709200000000003e-03 2.3437209007680277e-02
9.6349199999999999e-03 1.6941924821564966e-02
1.0267900000000000e-02 1.1888883383808654e-02
1.0938600000000000e-02 8.2473386938626547e-03
1.1597900000000000e-02 6.2541327429661573e-03
1.2262199999999999e-02 4.9104984806876929e-03
1.2897700000000000e-02 3.8352525127212252e-03
1.3556700000000000e-02 3.3984974889785945e-03
1.4192000000000000e-02 2.9215243220061834e-03
1.4898099999999999e-02 2.7537382696635228e-03
1.5529500000000000e-02 2.7234218508081628e-03
1.6165400000000000e-02 2.7728382808076767e-03
1.6846799999999999e-02 2.8777724465596289e-03
1.7455800000000000e-02 3.2579783962336027e-03
1.8148100000000000e-02 3.2423706726463306e-03
1.8788099999999999e-02 3.4832730916990518e-03
1.9470899999999999e-02 3.2569001293548819e-03
2.0105000000000001e-02 3.0667831147916410e-03
2.0793900000000001e-02 2.7948849677972066e-03
2.1387000000000000e-02 2.4576504755036907e-03
2.2067400000000001e-02 2.1323998921228926e-03
2.2734999999999998e-02 1.6782484356137922e-03
2.3374200000000001e-02 1.4728211014220982e-03
2.3998400000000000e-02 1.2738857757877507e-03
2.4679900000000001e-02 1.1110422124561501e-03
2.5329399999999998e-02 9.7329234507230120e-04
2.6028599999999999e-02 8.5231461546235411e-04
2.5001800000000001e-02 1.0446759182524345e-03
2.7395699999999999e-02 6.6548879048804784e-04
2.9807799999999999e-02 4.2379061128646026e-04
3.2301700000000003e-02 3.0226263702686916e-04
3.4684699999999999e-02 2.4324312554677887e-04
3.7043800000000002e-02 1.9000831015518122e-04
3.9514100000000003e-02 1.4837087087513480e-04
4.1884600000000001e-02 1.1239161530771300e-04
4.4354200000000003e-02 9.3148599655797196e-05
4.6740900000000002e-02 8.1744628406755609e-05
4.9304500000000001e-02 6.9706329680574154e-05
5.1616900000000000e-02 5.7151231803896447e-05
5.4045799999999998e-02 4.6407221018156215e-05
5.6474400000000001e-02 3.7320399849425246e-05
5.8921500000000002e-02 3.2222202323002303e-05
6.1216000000000000e-02 2.8074212907498468e-05
6.3793400000000000e-02 2.2962444612529852e-05
6.6159999999999997e-02 1.8800790913869604e-05
6.8469000000000002e-02 1.6375984110250273e-05
7.1059200000000003e-02 1.3845793271053941e-05
7.3426599999999995e-02 1.2261604420014718e-05
7.5826400000000002e-02 1.1032354003313095e-05
7.8330300000000005e-02 1.0369159438987121e-05
8.0649899999999997e-02 9.0427854451172621e-06
8.3037399999999997e-02 8.1625012761716361e-06
8.5443800000000000e-02 7.1226305871078090e-06
8.7828500000000004e-02 6.3096997227990676e-06
9.0247300000000003e-02 5.6709640054377807e-06
9.2665300000000006e-02 5.1147639005867453e-06
9.4966400000000006e-02 4.8032220052683105e-06
9.7706600000000005e-02 4.2696439660357916e-06
1.0009700000000001e-01 3.9090192525730450e-06
9.4836900000000002e-02 4.8289953156604662e-06
1.0113200000000000e-01 3.7985532425587177e-06
1.0705900000000000e-01 3.0556494127026724e-06
1.1342900000000000e-01 2.4690534293788327e-06
1.2544200000000000e-01 1.5571800664792659e-06
1.3174100000000000e-01 1.2948808045451954e-06
1.3808000000000001e-01 1.0733910663005069e-06
1.4388200000000001e-01 9.0303680402282634e-07
1.4985200000000001e-01 7.5707433383152291e-07
1.3986199999999999e-01 1.0194401275552757e-06
1.9086800000000001e-01 2.5857897332796884e-07
2.0730699999999999e-01 1.8696022534479238e-07
2.1575700000000000e-01 1.5457747238463738e-07
2.2409000000000001e-01 1.3540835441257048e-07
2.3244300000000001e-01 1.1607620256076508e-07
2.4126300000000001e-01 1.0332962746363633e-07
2.6620400000000000e-01 6.8846008460550100e-08
2.7512100000000000e-01 5.9678054560182524e-08
2.8326600000000002e-01 5.2731839067873932e-08
2.9933500000000002e-01 4.3223349035180598e-08
