# Q(A^-1)        R
7.0036899999999999e-03 9.6299392997870936e-01
7.3786399999999997e-03 9.8983013517502016e-01
7.7725600000000004e-03 1.0000000000000000e+00
8.1624799999999997e-03 1.0000000000000000e+00
8.5570400000000001e-03 1.0000000000000000e+00
8.9569200000000002e-03 1.0000000000000000e+00
9.3485200000000008e-03 1.0000000000000000e+00
9.7189200000000007e-03 9.9886011231174587e-01
1.0106300000000000e-02 9.9612981425970837e-01
1.0494000000000000e-02 9.7681170927451599e-01
1.0879000000000000e-02 9.5821067859648557e-01
1.1245600000000000e-02 9.1982178575622608e-01
1.1639900000000000e-02 8.9086900232721944e-01
1.2039700000000000e-02 9.1901460271832724e-01
1.2417600000000001e-02 9.3928933597182207e-01
1.2832300000000000e-02 9.2298916409657017e-01
1.3167699999999999e-02 9.2578274968279062e-01
1.3587800000000001e-02 9.7838170459848561e-01
1.3977000000000000e-02 9.9654503131808891e-01
1.4347700000000000e-02 9.6148741653437642e-01
1.4780900000000000e-02 1.0000000000000000e+00
1.5136999999999999e-02 1.0000000000000000e+00
1.5552300000000000e-02 1.0000000000000000e+00
1.5919500000000000e-02 1.0000000000000000e+00
1.6310200000000000e-02 1.0000000000000000e+00
1.6670899999999999e-02 1.0000000000000000e+00
1.7117600000000000e-02 1.0000000000000000e+00
1.7461100000000000e-02 1.0000000000000000e+00
1.7826600000000001e-02 1.0000000000000000e+00
1.8229499999999999e-02 1.0000000000000000e+00
1.8639900000000001e-02 1.0000000000000000e+00
1.9030399999999999e-02 1.0000000000000000e+00
1.9409800000000001e-02 1.0000000000000000e+00
1.9806600000000001e-02 1.0000000000000000e+00
2.0187699999999999e-02 1.0000000000000000e+00
2.0577300000000000e-02 1.0000000000000000e+00
2.0944899999999999e-02 1.0000000000000000e+00
2.1324400000000000e-02 1.0000000000000000e+00
2.1763800000000000e-02 1.0000000000000000e+00
2.2139099999999998e-02 1.0000000000000000e+00
2.2485399999999999e-02 1.0000000000000000e+00
2.2879300000000002e-02 9.7654937869220582e-01
2.3309900000000001e-02 9.0166925381271346e-01
2.3674400000000002e-02 7.9203907513513072e-01
2.4081700000000001e-02 6.6965960253086942e-01
2.4470700000000001e-02 5.6792520443425687e-01
2.4813900000000000e-02 4.5127861596914010e-01
2.5190799999999999e-02 3.5505582843485173e-01
2.5571400000000001e-02 2.7574998078739310e-01
2.6026899999999999e-02 1.9155878874655188e-01
2.4996600000000001e-02 3.9546454585083024e-01
2.7419499999999999e-02 6.4930845720544486e-02
2.9856799999999999e-02 9.1458090436260468e-03
3.2294299999999998e-02 2.4577484176214518e-03
3.4689400000000002e-02 1.5966477387274729e-03
3.7083600000000001e-02 1.2045135575612048e-03
3.9445500000000001e-02 8.2228482487809178e-04
4.2000500000000003e-02 5.6290422297536639e-04
4.4432300000000001e-02 4.0071576454288246e-04
4.6726499999999997e-02 3.1021889460352089e-04
4.9108199999999998e-02 2.5813531771328027e-04
5.1628199999999999e-02 1.9656087818986954e-04
5.4104699999999999e-02 1.4949426049496047e-04
5.6501200000000001e-02 1.2654107882934928e-04
5.8901599999999998e-02 1.1615736639217770e-04
6.1305400000000003e-02 1.0536459006273949e-04
6.3808100000000006e-02 8.0097665714931601e-05
6.6179500000000002e-02 6.0270763975529110e-05
6.8616600000000000e-02 4.5457025947331091e-05
7.0881799999999995e-02 3.5651694341918740e-05
7.3335999999999998e-02 3.1840991757700649e-05
7.5828900000000005e-02 2.8744882174560731e-05
7.8241500000000005e-02 2.5719400131012791e-05
8.0623700000000006e-02 2.1658416601563138e-05
8.3162600000000003e-02 1.8258107499667856e-05
8.5549700000000006e-02 1.5176602102568892e-05
8.7883600000000006e-02 1.3560758895523806e-05
9.0208999999999998e-02 1.1469586297582710e-05
9.2792600000000003e-02 9.9108166575280672e-06
9.5067399999999996e-02 8.6288940864839087e-06
9.7575899999999993e-02 7.1391764338967815e-06
1.0001400000000001e-01 6.3636244191900853e-06
9.4833000000000001e-02 8.5629136711192859e-06
1.0119499999999999e-01 6.0584876785946070e-06
1.0704300000000000e-01 4.3652490541899569e-06
1.1345600000000000e-01 2.9146390583944853e-06
1.1951400000000000e-01 2.0944308931280120e-06
1.2548599999999999e-01 1.5309813668052863e-06
1.3162900000000000e-01 1.1025381124285803e-06
1.4399100000000001e-01 5.0493726919301151e-07
1.4988299999999999e-01 3.5997995510649197e-07
1.3995700000000000e-01 6.7321851771445864e-07
1.4829999999999999e-01 3.9738732561463297e-07
1.6507900000000000e-01 1.5606563713516417e-07
1.8236900000000000e-01 6.0714250255480268e-08
1.9059799999999999e-01 4.0025879420432547e-08
2.0734400000000000e-01 1.5373215155314198e-08
2.2444600000000001e-01 5.3633106214234637e-09
2.7489500000000000e-01 2.2959866790513326e-10
2.9982999999999999e-01 4.5260020941811954e-11
