# Q(A^-1)        R
7.0000000000000001e-03 6.3489961265126460e-01
7.9903500000000002e-03 7.3987534394203924e-01
9.0025100000000000e-03 6.2253264961822885e-01
1.0005099999999999e-02 5.2573629110993825e-01
1.1010700000000000e-02 5.1786155209527251e-01
1.2008300000000000e-02 4.3158146595960917e-01
1.2982400000000000e-02 3.5836724076702497e-01
1.4006200000000000e-02 2.9560976417921264e-01
1.5017300000000001e-02 2.9412622296675583e-01
1.5978699999999998e-02 2.3796524770091745e-01
1.7004399999999999e-02 1.8907134529699471e-01
1.8024600000000002e-02 2.1330121493894788e-01
1.9046899999999999e-02 2.1625551537689972e-01
1.9986799999999999e-02 2.1977787350525152e-01
2.0993899999999999e-02 1.8864965568161407e-01
2.1975000000000001e-02 1.8289605040669293e-01
2.3003900000000001e-02 1.7730292853080479e-01
2.3979400000000001e-02 1.3860400321340841e-01
2.4983700000000001e-02 1.2258810307420374e-01
2.5972499999999999e-02 1.2279638483653046e-01
2.5017700000000000e-02 1.2224629637742755e-01
2.7367699999999998e-02 1.1856183326018051e-01
2.9878800000000000e-02 8.2179276176403929e-02
3.2258500000000002e-02 7.0036294403290122e-02
3.4656199999999998e-02 5.3312373921423170e-02
3.7038700000000001e-02 4.5549850066028463e-02
3.9478300000000001e-02 4.8328938096871860e-02
4.1947400000000003e-02 3.9719984323104557e-02
4.4310599999999999e-02 2.8870911297587801e-02
4.6817200000000003e-02 2.4487387903079194e-02
4.9224100000000000e-02 1.6333124716321007e-02
5.1653200000000003e-02 1.2810873761849553e-02
5.3946000000000001e-02 1.1428764536007009e-02
5.6550299999999998e-02 8.7220509958225462e-03
5.8944200000000002e-02 8.2754677769597863e-03
6.1290799999999999e-02 6.8323844847017721e-03
6.3717499999999996e-02 5.7741373036775349e-03
6.6178699999999993e-02 4.0513369266337714e-03
6.8444800000000000e-02 3.6670122131452865e-03
7.0970699999999998e-02 2.6724587320571696e-03
7.3324299999999995e-02 1.9473602638545740e-03
7.5782299999999997e-02 1.5315565836935775e-03
7.8200300000000000e-02 1.1864086218482874e-03
8.0606499999999998e-02 8.6932356846770669e-04
8.3075999999999997e-02 5.5543189772176639e-04
8.5471699999999998e-02 3.7331671933287728e-04
8.7942300000000001e-02 2.3392442474513088e-04
9.0395600000000007e-02 1.1434999365203435e-04
9.2716599999999996e-02 8.1506033316181508e-05
9.5269699999999999e-02 4.9980763424139774e-05
9.7616999999999995e-02 4.3147880511934719e-05
9.9985400000000002e-02 3.7272205794236373e-05
9.5095899999999997e-02 5.1569681365317053e-05
1.0126599999999999e-01 3.9948035185694017e-05
1.0747400000000000e-01 6.9095552633972101e-05
1.1320000000000000e-01 1.3267540930636749e-04
1.1949500000000000e-01 2.2703812183254984e-04
1.2585600000000000e-01 2.4292714644333805e-04
1.3168800000000000e-01 2.8752639142444209e-04
1.3770800000000000e-01 2.3790771004290220e-04
1.4363799999999999e-01 2.1175775736087158e-04
1.5013099999999999e-01 1.5726587947271622e-04
1.4013000000000000e-01 2.2900804041828973e-04
1.4810499999999999e-01 1.6678668943480432e-04
1.5713500000000000e-01 1.1467771154398533e-04
1.6542999999999999e-01 6.7376728420014262e-05
1.7368700000000001e-01 3.1683322717363312e-05
1.8201700000000001e-01 1.7514697084535520e-05
1.9064000000000000e-01 8.4888063924901198e-06
1.9901900000000000e-01 8.9207103321426062e-06
2.0732900000000001e-01 1.2061311510991153e-05
2.1572100000000000e-01 1.4807401703334187e-05
2.2406300000000001e-01 2.2648999569485235e-05
2.3237800000000000e-01 2.1180390423880275e-05
2.4123200000000000e-01 2.0350441738179167e-05
2.4949900000000000e-01 1.6829354930989958e-05
2.5744299999999998e-01 1.2327343054829592e-05
2.6627299999999998e-01 7.3013139633524426e-06
2.7481299999999997e-01 4.7493745379953146e-06
2.8266000000000002e-01 2.6854043695616292e-06
2.9142899999999999e-01 2.2353809699198516e-06
3.0005300000000001e-01 1.9077770048170350e-06
