# Q(A^-1)        R
7.0067000000000003e-03 8.3073404560083455e-03
7.2821900000000000e-03 5.6234746160401571e-03
7.5411400000000000e-03 5.6309503536222704e-03
7.8268499999999998e-03 3.3204813568296163e-03
8.0950599999999994e-03 2.5237626334572031e-03
8.3839699999999993e-03 2.1508651159964239e-03
8.6460900000000004e-03 1.6504099986622601e-03
8.9168600000000004e-03 1.3558075294631917e-03
9.1980299999999994e-03 1.1822895515423428e-03
9.4799800000000007e-03 8.7667618494693207e-04
9.7581600000000001e-03 7.1278178461520408e-04
1.0030000000000001e-02 5.7193915145564169e-04
1.1405900000000000e-02 1.5845938727479880e-04
1.2259000000000001e-02 8.0437363499608820e-05
1.2504700000000001e-02 6.8349960229276645e-05
1.2769900000000001e-02 6.3981824567481334e-05
1.3070999999999999e-02 5.4686791606946624e-05
1.4144900000000000e-02 2.8587193926586804e-05
1.4441600000000001e-02 2.4844488981092919e-05
1.4719599999999999e-02 1.9916583483313454e-05
1.4973300000000000e-02 1.8585636513041316e-05
1.5257099999999999e-02 1.5498358492083549e-05
1.5532900000000001e-02 1.5149196859042517e-05
1.5818200000000001e-02 1.6321852563294649e-05
1.6065200000000002e-02 1.4607816108932091e-05
1.6636600000000001e-02 9.8739048611522408e-06
1.6928200000000001e-02 7.7254561626177614e-06
1.7461000000000001e-02 7.3169406940165754e-06
1.7710900000000002e-02 6.7501991530868005e-06
1.8287100000000001e-02 5.2143101765977603e-06
1.8844500000000000e-02 4.1631925817091219e-06
1.9384700000000001e-02 3.6233246431874160e-06
1.9673000000000000e-02 3.0280549580506104e-06
1.9954099999999999e-02 2.8219440547618909e-06
2.0239699999999999e-02 3.0772474863841341e-06
2.0481599999999999e-02 2.9169374363684744e-06
2.1018300000000000e-02 2.7235472686039156e-06
2.1636599999999999e-02 2.6880113455726209e-06
2.2133400000000001e-02 2.3056191176504521e-06
2.2963999999999998e-02 1.5744373055946771e-06
2.4042500000000001e-02 1.4558966360191266e-06
2.4626300000000000e-02 1.0427853870077860e-06
2.5432799999999998e-02 8.1318437274329509e-07
2.5688300000000001e-02 7.7692678546652139e-07
2.4997300000000000e-02 8.5291680177038301e-07
2.7459500000000001e-02 5.3665502881976940e-07
2.9893400000000001e-02 5.4182235738834485e-07
3.2237799999999997e-02 2.4639499375394914e-07
3.4659599999999999e-02 2.2080701118930049e-07
3.9532100000000001e-02 1.9440261229612221e-07
4.1883200000000002e-02 1.3330418084198810e-07
4.6777100000000002e-02 5.9712178539971311e-08
6.1314300000000002e-02 3.8054977447329703e-09
6.3759499999999997e-02 1.9330335980082461e-09
6.6114099999999995e-02 9.7131720257897115e-10
7.3539599999999997e-02 6.4305715241956975e-10
7.5780399999999998e-02 7.6810685861489849e-10
7.8268500000000005e-02 8.5682825871775345e-10
8.0576499999999995e-02 7.7865117883143014e-10
8.7923200000000007e-02 6.5136745235596146e-10
9.7404299999999999e-02 3.7274945613571338e-10
9.9977999999999997e-02 2.8675758633864794e-10
1.0102600000000000e-01 2.6090452750038175e-10
1.1338800000000000e-01 1.7985370094170710e-10
1.1943100000000000e-01 8.3898901087510521e-11
1.3803799999999999e-01 3.7113340388636753e-11
1.4382700000000001e-01 2.3892777072260551e-11
1.5002799999999999e-01 1.5387625315246755e-11
1.3991700000000001e-01 2.7126265936436570e-11
1.4826400000000001e-01 1.6534695899345096e-11
1.7389600000000000e-01 6.7220145273698298e-12
1.9889699999999999e-01 1.5502280057693473e-12
2.0790200000000000e-01 9.2760486519057214e-13
2.1570700000000001e-01 5.9183551190990798e-13
2.2475899999999999e-01 4.7225024243184273e-13
2.5801600000000002e-01 6.9795265646358008e-14
2.6662599999999997e-01 5.1605835518869846e-14
2.7408600000000000e-01 2.6900975936994577e-14
