# Q(A^-1)        R
7.0011900000000000e-03 9.1394271841369379e-01
7.2680799999999997e-03 9.4891344067852290e-01
7.5503000000000002e-03 9.9539979570422976e-01
7.8240700000000007e-03 1.0000000000000000e+00
8.1082700000000008e-03 1.0000000000000000e+00
8.3566000000000005e-03 1.0000000000000000e+00
8.6350699999999999e-03 1.0000000000000000e+00
8.9216100000000000e-03 1.0000000000000000e+00
9.2143899999999994e-03 1.0000000000000000e+00
9.4880499999999996e-03 9.9344220841551822e-01
9.7574700000000007e-03 9.8099452163672196e-01
1.0033800000000001e-02 9.7275231853232680e-01
1.0301500000000000e-02 9.6113515128947136e-01
1.0578700000000000e-02 9.5733532185439507e-01
1.0856500000000000e-02 9.3240662932243723e-01
1.1139200000000000e-02 9.5685328131723069e-01
1.1403800000000000e-02 9.6075154922253425e-01
1.1672200000000001e-02 9.7450375922666876e-01
1.1936499999999999e-02 9.9041622435372489e-01
1.2230200000000000e-02 9.9900122498074939e-01
1.2511000000000000e-02 1.0000000000000000e+00
1.2763999999999999e-02 1.0000000000000000e+00
1.3058999999999999e-02 9.9536849713877151e-01
1.3357200000000000e-02 9.8920050682068739e-01
1.3610199999999999e-02 9.9217978564861398e-01
1.3876800000000000e-02 9.7494874499675588e-01
1.4162800000000000e-02 9.6768694156076740e-01
1.4461600000000000e-02 9.5273622832882010e-01
1.4722700000000000e-02 9.5402013027774379e-01
1.4997399999999999e-02 9.4932049428135412e-01
1.5258000000000001e-02 9.6952722167694250e-01
1.5548200000000000e-02 9.8432265314913969e-01
1.5828800000000001e-02 9.9130095149950237e-01
1.6080700000000000e-02 9.9229011485970453e-01
1.6384099999999999e-02 9.8928253884523498e-01
1.6615100000000001e-02 9.8842241526450803e-01
1.6914100000000001e-02 9.9022869449982009e-01
1.7158300000000001e-02 1.0000000000000000e+00
1.7468000000000001e-02 1.0000000000000000e+00
1.7755900000000002e-02 9.9977918287836554e-01
1.8001799999999998e-02 9.9521657788599682e-01
1.8310099999999999e-02 9.8257409699630371e-01
1.8552599999999999e-02 9.9442856902087384e-01
1.8866299999999999e-02 9.7202261176834925e-01
1.9119100000000000e-02 9.5056415602647537e-01
1.9379899999999999e-02 9.3674348915797556e-01
1.9653000000000000e-02 9.2761044162987072e-01
1.9945200000000000e-02 9.2069055605314387e-01
2.0213399999999999e-02 9.0717377557749557e-01
2.0489100000000000e-02 8.7820627021869935e-01
2.0788200000000000e-02 8.6782733446145344e-01
2.1032800000000001e-02 8.6233588503986791e-01
2.1304199999999999e-02 8.3676807069990100e-01
2.1595900000000001e-02 7.7282292847362710e-01
2.1883099999999999e-02 7.4688433490812722e-01
2.2159100000000001e-02 7.0544422982584343e-01
2.2377000000000001e-02 6.5863220696556601e-01
2.2686600000000001e-02 5.9089959032765371e-01
2.2998000000000001e-02 5.2683375939167365e-01
2.3230399999999998e-02 4.7970658524530202e-01
2.3534900000000001e-02 4.1906749616336086e-01
2.3822800000000002e-02 3.6333503089915203e-01
2.4046300000000000e-02 3.2726245046394031e-01
2.4342699999999998e-02 2.9089132307224830e-01
2.4624900000000002e-02 2.5075856472503888e-01
2.4868399999999999e-02 2.2817782452419691e-01
2.5159000000000001e-02 1.9920441221520668e-01
2.5413000000000002e-02 1.7947744768937832e-01
2.5686199999999999e-02 1.6451636289740487e-01
2.5987799999999998e-02 1.4661246100834560e-01
2.5000600000000001e-02 2.1523550858025881e-01
2.7393700000000000e-02 9.3659039550843037e-02
2.9825700000000000e-02 5.0361475925829603e-02
3.2278099999999997e-02 2.9610373215300374e-02
3.4662199999999997e-02 1.8352065541017946e-02
3.7146899999999997e-02 1.3579601367902750e-02
3.9550399999999999e-02 1.1117216100258398e-02
4.1918900000000002e-02 8.3422580383693597e-03
4.4364700000000000e-02 5.9752775461226395e-03
4.6820899999999999e-02 4.5281447831561818e-03
4.9142699999999997e-02 3.6071186026117932e-03
5.1605900000000003e-02 2.8446656626988668e-03
5.4025100000000000e-02 2.2659802760032527e-03
5.6532300000000001e-02 1.8420059062188385e-03
5.8869699999999997e-02 1.5861667426155376e-03
6.1158499999999998e-02 1.3775082016618345e-03
6.3645199999999999e-02 1.1570465087244386e-03
6.6151500000000002e-02 9.7777919376263139e-04
6.8497799999999998e-02 8.3365502853759393e-04
7.0995699999999995e-02 6.8793818705738046e-04
7.3312199999999994e-02 5.9556318207946437e-04
7.5847800000000007e-02 5.3331476207481754e-04
7.8118699999999999e-02 4.8153506910663388e-04
8.0703200000000003e-02 4.1134160102599440e-04
8.3064399999999997e-02 3.6050593864646872e-04
8.5559800000000005e-02 3.1974288027654277e-04
8.7888200000000000e-02 2.8142646398281607e-04
9.0404499999999999e-02 2.5360530426864414e-04
9.2770300000000000e-02 2.2785428690830366e-04
9.5175899999999994e-02 2.0212554262369475e-04
9.7708100000000006e-02 1.7770618844021923e-04
1.0000500000000000e-01 1.6338387936651390e-04
9.4893900000000003e-02 2.0711913616344567e-04
1.0114200000000000e-01 1.5770290958503819e-04
1.0716100000000001e-01 1.2292968813186296e-04
1.1332299999999999e-01 9.6766793814600588e-05
1.1953800000000001e-01 7.7471686332555558e-05
1.2558500000000000e-01 6.3346930558297397e-05
1.3177000000000000e-01 5.1699333091202550e-05
1.3786100000000001e-01 4.3419389316429767e-05
1.4395900000000000e-01 3.5364727891557055e-05
1.5009600000000001e-01 2.9097396053307740e-05
1.3977000000000001e-01 4.0743904492920956e-05
1.4849300000000001e-01 3.0303981727671380e-05
1.5697300000000000e-01 2.3642121057684752e-05
1.6521100000000000e-01 1.8738668072522795e-05
1.7383000000000001e-01 1.5021451871327310e-05
1.8209200000000000e-01 1.2359561246756843e-05
1.9036900000000001e-01 1.0374402562356145e-05
1.9875499999999999e-01 8.4918198963328830e-06
2.0728400000000000e-01 7.0072864360364412e-06
2.1574699999999999e-01 5.7307312920186775e-06
2.2408000000000000e-01 4.7504580053468792e-06
2.3244899999999999e-01 4.1118033131284989e-06
2.4096600000000001e-01 3.5180833396563672e-06
2.4935099999999999e-01 3.0449999370215271e-06
2.5792799999999999e-01 2.5623056673535062e-06
2.6640399999999997e-01 2.1671610101831056e-06
2.7449000000000001e-01 1.8580737461601050e-06
2.8331200000000001e-01 1.5831385232317482e-06
2.9148700000000000e-01 1.3862661622911619e-06
3.0001600000000000e-01 1.2171198022770113e-06
