# Q(A^-1)        R
7.0006000000000001e-03 9.1714204168898417e-01
7.3937700000000000e-03 9.6884280806175882e-01
7.7788400000000004e-03 1.0000000000000000e+00
8.1681500000000008e-03 1.0000000000000000e+00
8.5479700000000002e-03 1.0000000000000000e+00
8.9428200000000006e-03 1.0000000000000000e+00
9.3186299999999996e-03 1.0000000000000000e+00
9.7151800000000003e-03 9.8842075848820643e-01
1.0105400000000000e-02 9.6474878042454937e-01
1.0464800000000000e-02 9.6854048646100521e-01
1.0882100000000000e-02 9.4396560643332228e-01
1.1270300000000000e-02 9.5840596733083716e-01
1.1659800000000000e-02 9.7042695363738651e-01
1.2019000000000000e-02 9.9635223741153012e-01
1.2424899999999999e-02 1.0000000000000000e+00
1.2835299999999999e-02 1.0000000000000000e+00
1.3174800000000000e-02 9.9684008190986195e-01
1.3571300000000000e-02 9.9585280223413408e-01
1.3961599999999999e-02 9.7925259198096515e-01
1.4353800000000000e-02 9.6183333248540548e-01
1.4750600000000001e-02 9.5588525487655540e-01
1.5142200000000000e-02 9.6802118689733907e-01
1.5533399999999999e-02 9.9443936443299297e-01
1.5892099999999999e-02 9.9860811108000491e-01
1.6282600000000001e-02 1.0000000000000000e+00
1.6678300000000000e-02 1.0000000000000000e+00
1.7085099999999999e-02 1.0000000000000000e+00
1.7471899999999999e-02 1.0000000000000000e+00
1.7837300000000000e-02 1.0000000000000000e+00
1.8244600000000000e-02 9.9803551390636847e-01
1.8617800000000000e-02 9.9977392333554738e-01
1.9009800000000000e-02 9.8267384948019243e-01
1.9442600000000001e-02 9.5900230728234037e-01
1.9795500000000001e-02 9.5487832062024325e-01
2.0184000000000001e-02 9.3278196025773963e-01
2.0567599999999998e-02 8.8914274415026773e-01
2.0951899999999999e-02 8.7078292965851145e-01
2.1347000000000001e-02 8.5576216920346349e-01
2.1741799999999999e-02 7.6286871666727196e-01
2.2102799999999999e-02 7.3646080410885706e-01
2.2539699999999999e-02 6.3401063023412019e-01
2.2874700000000001e-02 5.6081002663553081e-01
2.3270699999999998e-02 4.8634058945248826e-01
2.3673600000000000e-02 3.9647989218266377e-01
2.4040400000000000e-02 3.3365130688745726e-01
2.4456700000000001e-02 2.7749460608999471e-01
2.4856300000000001e-02 2.2961508491275381e-01
2.5213200000000002e-02 1.9263800990401309e-01
2.5614300000000000e-02 1.6331341358652110e-01
2.5987500000000000e-02 1.3969702669191633e-01
2.5021700000000001e-02 2.1273101662570759e-01
2.7398900000000000e-02 8.7618132114693048e-02
2.9851200000000001e-02 4.5868809772157362e-02
3.2214800000000002e-02 2.7764333287659673e-02
3.4715200000000002e-02 1.6709225774449221e-02
3.7095499999999997e-02 1.2429247223582173e-02
3.9538200000000003e-02 1.0119556041969586e-02
4.1984100000000003e-02 7.6571104249747316e-03
4.4362199999999997e-02 5.6645459673945195e-03
4.6886499999999998e-02 4.2538601784299183e-03
4.9190400000000002e-02 3.4426726588627624e-03
5.1672099999999999e-02 2.6974669038320898e-03
5.3980800000000002e-02 2.1877699253559351e-03
5.6438099999999998e-02 1.7161937581225161e-03
5.8897800000000000e-02 1.4683689675378179e-03
6.1335700000000000e-02 1.2444909573551539e-03
6.3755900000000004e-02 1.0656740227834955e-03
6.6107399999999997e-02 9.0771164731152508e-04
6.8531999999999996e-02 7.6315215085188829e-04
7.0959800000000003e-02 6.4391972610891482e-04
7.3405300000000007e-02 5.4735235270125403e-04
7.5758900000000004e-02 5.0168190653922826e-04
7.8258200000000000e-02 4.5810013131028851e-04
8.0720100000000003e-02 3.9276191751197231e-04
8.3073099999999997e-02 3.5346481929670367e-04
8.5505300000000006e-02 3.1340738318039548e-04
8.8017899999999996e-02 2.7272224536186405e-04
9.0322700000000006e-02 2.5250164112058953e-04
9.2709600000000003e-02 2.2303424088207827e-04
9.5021099999999997e-02 2.0265148040175243e-04
9.7721799999999998e-02 1.7327174879087763e-04
1.0001400000000001e-01 1.5893331982848530e-04
9.5110200000000006e-02 2.0148894781316743e-04
1.0093000000000001e-01 1.5149630150760565e-04
1.0717200000000000e-01 1.2018463568242301e-04
1.1365400000000001e-01 9.3070781379006083e-05
1.1938799999999999e-01 7.7306897433874482e-05
1.2546800000000000e-01 6.5206044782877126e-05
1.3163100000000000e-01 5.2602035940654792e-05
1.3772899999999999e-01 4.5039719675080862e-05
1.4380299999999999e-01 3.7043597564830962e-05
1.5000500000000000e-01 3.0559245725943814e-05
1.4004800000000001e-01 4.1206455773527106e-05
1.4817200000000000e-01 3.2090885687492991e-05
1.5685499999999999e-01 2.5043369854398214e-05
1.6522200000000001e-01 2.0355695934316628e-05
1.7386399999999999e-01 1.6362881908998947e-05
1.8180800000000000e-01 1.3692343490722843e-05
1.9040799999999999e-01 1.1543270848426780e-05
1.9866700000000001e-01 9.6656484400710032e-06
2.0713899999999999e-01 8.2138702961871495e-06
2.1604499999999999e-01 6.7960821671356229e-06
2.2417000000000001e-01 5.8509221947297138e-06
2.3240900000000000e-01 5.1990257746732737e-06
2.4140500000000001e-01 4.3929675959040590e-06
2.4943499999999999e-01 3.9721101816407390e-06
2.5786700000000001e-01 3.4866010556602536e-06
2.6634400000000003e-01 2.9690189650560629e-06
2.7510299999999999e-01 2.6355242225002665e-06
2.8335199999999999e-01 2.2988223083536620e-06
2.9166500000000001e-01 2.1101985783420902e-06
2.9967700000000003e-01 1.8547887709507508e-06
