# Q(A^-1)        R
6.9969899999999998e-03 9.8107581069661143e-01
7.9981500000000007e-03 1.0000000000000000e+00
9.0035299999999992e-03 1.0000000000000000e+00
1.0020899999999999e-02 1.0000000000000000e+00
1.0995500000000000e-02 9.2802103895879129e-01
1.1993100000000000e-02 7.4495057523526476e-01
1.2976900000000000e-02 5.4823264936996763e-01
1.3988100000000000e-02 3.6091871846884122e-01
1.4994100000000000e-02 2.1597879889978247e-01
1.6013500000000000e-02 1.1448761421591991e-01
1.7019599999999999e-02 5.5038935006225295e-02
1.7999700000000000e-02 3.1821209925579040e-02
1.8978999999999999e-02 2.1129445863527958e-02
1.9985200000000002e-02 1.6926144945520881e-02
2.1003200000000000e-02 1.5079896479283362e-02
2.2011699999999999e-02 1.3673032242503793e-02
2.3016800000000000e-02 1.0490218821748580e-02
2.4010799999999999e-02 7.6836210635494338e-03
2.4996600000000001e-02 5.5710189934119435e-03
2.5989999999999999e-02 4.2027612146931775e-03
2.5034799999999999e-02 5.5108807351967144e-03
2.7375199999999999e-02 3.1893698219299057e-03
2.9836700000000001e-02 2.1309963884046496e-03
3.2276800000000001e-02 1.4529133353342052e-03
3.4662100000000001e-02 1.1751454467798150e-03
3.7076900000000003e-02 1.0325148809455301e-03
3.9492399999999997e-02 7.8973884424211448e-04
4.1953200000000003e-02 5.5195691084105789e-04
4.4301100000000003e-02 4.0996908984772409e-04
4.6745799999999997e-02 3.2462785922219992e-04
4.9098000000000003e-02 2.7589668968644579e-04
5.1622399999999999e-02 2.0329159878455046e-04
5.4054800000000000e-02 1.5669919073110417e-04
5.6383400000000000e-02 1.2724200257798404e-04
5.8835699999999998e-02 1.1608701939446564e-04
6.1289700000000003e-02 1.0274309713014982e-04
6.3653299999999996e-02 8.0453010751722507e-05
6.6202800000000006e-02 6.1712416440040663e-05
6.8580400000000000e-02 4.8221465807785747e-05
7.0911799999999997e-02 4.0043058807815323e-05
7.3399699999999998e-02 3.4972699111822778e-05
7.5844400000000006e-02 3.3587109566932244e-05
7.8100400000000000e-02 3.1467134549919894e-05
8.0713599999999996e-02 2.6315336034984196e-05
8.2889500000000005e-02 2.3521266981333414e-05
8.5432499999999995e-02 1.9499732907515382e-05
8.8062399999999999e-02 1.6454088184225739e-05
9.0233800000000003e-02 1.4601424366829710e-05
9.2768000000000003e-02 1.1862123704406808e-05
9.5139000000000001e-02 1.0584089075962007e-05
9.7606999999999999e-02 8.6955936802888155e-06
1.0008499999999999e-01 7.7458868202034140e-06
9.4871999999999998e-02 1.0680329880413204e-05
1.0135800000000000e-01 7.3671621970338165e-06
1.0722900000000000e-01 5.2558158379345140e-06
1.1359400000000000e-01 3.5617604097346874e-06
1.1931799999999999e-01 2.6775690635561204e-06
1.3778199999999999e-01 1.0275458146620116e-06
1.4007000000000000e-01 9.0918104702119867e-07
1.4818899999999999e-01 5.9273264621890000e-07
1.8193300000000001e-01 1.0626747879157682e-07
1.9038300000000000e-01 6.8310903309028219e-08
1.9857300000000000e-01 4.5391473809958283e-08
2.1601200000000001e-01 1.7422776805074662e-08
2.4143000000000001e-01 4.9204370073747642e-09
2.7438099999999999e-01 8.6376973962780728e-10
2.8340799999999999e-01 5.2780397117420364e-10
3.0007899999999998e-01 2.0837002956408668e-10
