# Q(A^-1)        R
7.0026200000000002e-03 9.0881158517939364e-01
7.2591499999999998e-03 9.3522796545439879e-01
7.5506400000000000e-03 9.8839293018716323e-01
7.8343700000000002e-03 9.7384941672155345e-01
8.0896600000000003e-03 9.7478285400789921e-01
8.3786499999999996e-03 9.9242453031044142e-01
8.6451700000000006e-03 9.8317931717504614e-01
8.9171100000000007e-03 9.8459079983532705e-01
9.2133700000000002e-03 1.0000000000000000e+00
9.4727800000000001e-03 9.9112751969867585e-01
9.7452300000000006e-03 9.6338802131759371e-01
1.0027800000000000e-02 9.3112318306440389e-01
1.0302800000000001e-02 9.2149222386845941e-01
1.0570000000000000e-02 8.8242540792691104e-01
1.0843100000000000e-02 9.0088550072300388e-01
1.1125400000000001e-02 9.0726479568736329e-01
1.1401600000000000e-02 9.1423159291274980e-01
1.1690300000000001e-02 9.4104674996407378e-01
1.1960200000000001e-02 9.8255872506052544e-01
1.2203000000000000e-02 9.8704092558315093e-01
1.2483700000000000e-02 9.8145884241969272e-01
1.2792100000000001e-02 9.9706218025861182e-01
1.3053300000000000e-02 9.9744744952155262e-01
1.3294200000000001e-02 9.9278281472307395e-01
1.3619600000000001e-02 1.0000000000000000e+00
1.3875000000000000e-02 1.0000000000000000e+00
1.4117899999999999e-02 1.0000000000000000e+00
1.4431599999999999e-02 1.0000000000000000e+00
1.4699400000000000e-02 1.0000000000000000e+00
1.4996700000000000e-02 1.0000000000000000e+00
1.5249800000000001e-02 1.0000000000000000e+00
1.5535100000000000e-02 1.0000000000000000e+00
1.5805900000000001e-02 1.0000000000000000e+00
1.6097199999999999e-02 1.0000000000000000e+00
1.6351399999999999e-02 1.0000000000000000e+00
1.6625399999999999e-02 1.0000000000000000e+00
1.6900800000000001e-02 1.0000000000000000e+00
1.7229399999999999e-02 1.0000000000000000e+00
1.7478899999999999e-02 9.9658725193234787e-01
1.7735299999999999e-02 9.7077528356873866e-01
1.8030700000000000e-02 9.7211951518259909e-01
1.8257700000000002e-02 8.9553822402000538e-01
1.8553299999999998e-02 8.2982710868949638e-01
1.8851799999999998e-02 7.5359466756838400e-01
1.9121400000000000e-02 6.7832154894095997e-01
1.9371400000000000e-02 6.1685069590202024e-01
1.9683400000000000e-02 5.5264555762299072e-01
1.9935899999999999e-02 4.9781456337770330e-01
2.0243600000000000e-02 4.3101373823878747e-01
2.0472600000000001e-02 3.9700718815502856e-01
2.0791199999999999e-02 3.2833429936768299e-01
2.1033400000000001e-02 2.9608853625307280e-01
2.1334100000000002e-02 2.6001591042122718e-01
2.1589600000000000e-02 2.2137406654644148e-01
2.1855699999999999e-02 1.9372121702495201e-01
2.2157500000000000e-02 1.7615019789505262e-01
2.2449400000000001e-02 1.4928594663719305e-01
2.2698800000000002e-02 1.3447314457345036e-01
2.2998899999999999e-02 1.1686086761919277e-01
2.3275899999999999e-02 1.0232822910630060e-01
2.3495200000000001e-02 9.5503211311187275e-02
2.3782100000000000e-02 8.6824528566783216e-02
2.4043200000000001e-02 7.4609406222308258e-02
2.4331700000000001e-02 6.9494216076731577e-02
2.4622499999999999e-02 6.1563585763351816e-02
2.4867400000000001e-02 5.7336996587901375e-02
2.5197299999999999e-02 5.4249158460149792e-02
2.5428300000000001e-02 5.1460131177389241e-02
2.5744900000000001e-02 5.0798723766397449e-02
2.5968399999999999e-02 4.7774256301898965e-02
2.5014900000000000e-02 5.5683130957891569e-02
2.7387600000000002e-02 3.5892038133118517e-02
2.9816400000000000e-02 2.1783096330055929e-02
3.2286200000000001e-02 1.2692514298376293e-02
3.4702600000000000e-02 8.6008042471905511e-03
3.7019000000000003e-02 6.7087256453351608e-03
3.9435499999999998e-02 5.2482460180785758e-03
4.1904600000000000e-02 3.6024763633124464e-03
4.4326100000000000e-02 2.6804735604850439e-03
4.6875899999999998e-02 2.0727186721778592e-03
4.9172500000000001e-02 1.7530762501242337e-03
5.1591800000000000e-02 1.2972227214436600e-03
5.4025100000000000e-02 9.6337214370537398e-04
5.6446299999999998e-02 7.5832637293204639e-04
5.8809500000000001e-02 6.8872229054689352e-04
6.1300700000000000e-02 6.1906432173655700e-04
6.3726800000000000e-02 4.7472329838325379e-04
6.6212300000000002e-02 3.5634647754159514e-04
6.8576100000000001e-02 2.7397607142779802e-04
7.1007600000000004e-02 2.1995962116164530e-04
7.3463500000000001e-02 1.9102790290409421e-04
7.5875999999999999e-02 1.6852989163273073e-04
7.8236500000000000e-02 1.4882366651941732e-04
8.0479999999999996e-02 1.2671284283335106e-04
8.3164799999999997e-02 1.0635948403568111e-04
8.5461499999999996e-02 9.0901574784032574e-05
8.7901999999999994e-02 7.6819601018876443e-05
9.0298000000000003e-02 6.8327610660314455e-05
9.2742900000000003e-02 5.9512374048474732e-05
9.5244400000000007e-02 5.2221570770069148e-05
9.7634499999999999e-02 4.5370160920023435e-05
1.0009000000000000e-01 4.0111470207946008e-05
9.4964099999999996e-02 5.3624330316375523e-05
1.0109400000000000e-01 3.9425521236671978e-05
1.0723800000000000e-01 2.7340472791558524e-05
1.1339700000000000e-01 2.0397804808681952e-05
1.1935999999999999e-01 1.4836146538173477e-05
1.2584600000000001e-01 1.0217149746500484e-05
1.3172400000000001e-01 7.6086024033752142e-06
1.3775100000000001e-01 5.3726201244134797e-06
1.4401200000000000e-01 3.7114433022030312e-06
1.4990700000000001e-01 2.6986338439564013e-06
1.4003800000000000e-01 4.7612300643946115e-06
1.4827699999999999e-01 2.9577305859997525e-06
1.5660399999999999e-01 1.8816050444839224e-06
1.6541300000000000e-01 1.1794484526237973e-06
1.7356099999999999e-01 7.8438494597104734e-07
1.9071600000000000e-01 3.2999873829477418e-07
1.9885300000000000e-01 2.1612553662661525e-07
2.1578100000000000e-01 8.5922272698870885e-08
2.2424800000000000e-01 5.3282988109666862e-08
2.4936900000000001e-01 1.4444563651395011e-08
2.5800000000000001e-01 8.5193499356203137e-09
2.7477000000000001e-01 3.1262884305380924e-09
