# Q(A^-1)        R
6.9975999999999997e-03 8.7057363951133371e-01
7.2880799999999997e-03 8.2552923985589111e-01
7.5512100000000000e-03 7.9902011744479495e-01
7.8271899999999995e-03 7.6031579178218267e-01
8.1131899999999993e-03 7.1807943936087204e-01
8.3764300000000007e-03 6.7762520169059504e-01
8.6378900000000005e-03 6.1396207202495456e-01
8.9120699999999994e-03 5.4558759134092882e-01
9.1770299999999992e-03 4.9521663972446578e-01
9.4772299999999997e-03 4.3169783592486471e-01
9.7617499999999996e-03 3.6416158955854216e-01
1.0009799999999999e-02 3.3036886596541626e-01
1.0303500000000000e-02 2.8243724089302680e-01
1.0598399999999999e-02 2.3532322842415129e-01
1.0874300000000000e-02 1.9097078103532431e-01
1.1122399999999999e-02 1.6321608722098449e-01
1.1413899999999999e-02 1.2830207092225873e-01
1.1692299999999999e-02 1.0869068402577468e-01
1.1952200000000000e-02 9.1303423482155685e-02
1.2216700000000000e-02 7.4628555578786643e-02
1.2517500000000001e-02 6.1745216039498937e-02
1.2795400000000000e-02 5.1144140297150822e-02
1.3039300000000000e-02 4.1259053779015752e-02
1.3315199999999999e-02 3.4957573378272849e-02
1.3576800000000000e-02 3.0419504309596536e-02
1.3887900000000000e-02 2.5419227836642373e-02
1.4167400000000000e-02 2.1486478990646735e-02
1.4437100000000000e-02 1.9180477584007878e-02
1.4704999999999999e-02 1.7020285996687281e-02
1.4962899999999999e-02 1.4980510178751799e-02
1.5240699999999999e-02 1.3302942760420426e-02
1.5527400000000000e-02 1.1816028604410658e-02
1.5799600000000000e-02 1.0697000841294190e-02
1.6070299999999999e-02 9.8473000467200322e-03
1.6334999999999999e-02 9.1184907840540438e-03
1.6610600000000000e-02 8.4195472492764930e-03
1.6908400000000001e-02 7.4562048722315154e-03
1.7185800000000001e-02 7.3140648263891614e-03
1.7450600000000000e-02 6.9177705822925676e-03
1.7729700000000001e-02 6.3651056726840337e-03
1.7992000000000001e-02 6.1235847774363302e-03
1.8302700000000002e-02 5.6521066658070064e-03
1.8562100000000002e-02 5.2286624146421854e-03
1.8852200000000000e-02 5.1261424354232255e-03
1.9132799999999998e-02 4.9000967888152896e-03
1.9378300000000001e-02 4.6936011541201935e-03
1.9674799999999999e-02 4.5528271106417854e-03
1.9921299999999999e-02 4.3834195720633649e-03
2.0245099999999999e-02 4.0744050485455640e-03
2.0459800000000000e-02 3.9894035997869743e-03
2.0750200000000000e-02 3.7995984704146083e-03
2.1057500000000000e-02 3.5861658249145114e-03
2.1325299999999998e-02 3.2179343603048597e-03
2.1564500000000000e-02 3.0289992756613298e-03
2.1857200000000000e-02 2.8456562216220855e-03
2.2119500000000000e-02 2.7132574017622525e-03
2.2399800000000001e-02 2.4158093364483307e-03
2.2728000000000002e-02 2.1840856426977389e-03
2.3015299999999999e-02 2.0271366020434473e-03
2.3220600000000001e-02 1.8802153467571594e-03
2.3534200000000002e-02 1.6705768878342577e-03
2.3834399999999999e-02 1.5323970012252894e-03
2.4044400000000000e-02 1.4723216400918391e-03
2.4336500000000000e-02 1.3713889991864893e-03
2.4604100000000000e-02 1.2409885944208766e-03
2.4889999999999999e-02 1.1405813921160936e-03
2.5183100000000000e-02 1.0351914133243743e-03
2.5443600000000000e-02 1.0102792753780966e-03
2.5746600000000001e-02 9.6402155412379624e-04
2.6017599999999998e-02 8.6645639933057960e-04
2.4978700000000000e-02 1.1090819655748027e-03
2.7408100000000001e-02 7.3534520875646978e-04
2.9878499999999999e-02 5.5048107794104404e-04
3.2239400000000001e-02 3.9740077727869237e-04
3.4669899999999997e-02 3.1240777595807054e-04
3.7175199999999999e-02 2.7059497619098561e-04
3.9498499999999999e-02 2.0679960150127037e-04
4.1939400000000002e-02 1.5128246645956534e-04
4.4327800000000001e-02 1.0677672788129267e-04
4.6735800000000001e-02 9.0612108846401475e-05
4.9166899999999999e-02 7.6490709837160738e-05
5.1631400000000001e-02 6.2011940913705226e-05
5.4046799999999999e-02 4.6841947689358677e-05
5.6463300000000001e-02 3.9284325411715388e-05
5.9026500000000003e-02 3.5656507897470607e-05
6.1248799999999999e-02 3.1654935399305653e-05
6.3739900000000002e-02 2.4765130678565063e-05
6.6052600000000003e-02 1.9201440152470306e-05
6.8537100000000004e-02 1.4410251453529960e-05
7.1013699999999999e-02 1.1738645827638281e-05
7.3416499999999996e-02 1.0287673410699346e-05
7.5732599999999997e-02 9.8379070733078914e-06
7.8256400000000004e-02 8.8195578298585293e-06
8.0681799999999998e-02 7.6402482229132861e-06
8.3096100000000006e-02 6.4613897499667370e-06
8.5394499999999998e-02 5.3820494133356341e-06
8.7888900000000006e-02 4.6648858199266044e-06
9.0452099999999994e-02 3.9287469504517926e-06
9.2699699999999996e-02 3.5162734002561908e-06
9.5282400000000003e-02 3.0446795005234160e-06
9.7629999999999995e-02 2.7462750803022973e-06
9.9819500000000005e-02 2.3953931532197013e-06
9.5032800000000001e-02 3.0821750742154415e-06
1.0107900000000000e-01 2.2743246883368072e-06
1.0732800000000001e-01 1.6872763332743397e-06
1.1334100000000000e-01 1.2929107939950153e-06
1.1941499999999999e-01 9.4021641032471647e-07
1.2550100000000000e-01 7.0197373048725719e-07
1.3175200000000001e-01 5.1783356958773409e-07
1.3807500000000000e-01 3.6909928663850031e-07
1.4395900000000000e-01 2.7264106881935842e-07
1.6520000000000001e-01 1.0656023421399125e-07
1.7405300000000001e-01 7.0642911352875435e-08
1.8189600000000000e-01 4.9370197705602954e-08
1.9049300000000000e-01 3.2305270040733242e-08
2.0729500000000001e-01 1.4256495523165363e-08
2.1612600000000001e-01 9.6018534631829438e-09
2.4926799999999999e-01 2.2190202048228113e-09
2.5762099999999999e-01 1.4377503859415430e-09
2.6647199999999999e-01 9.0455064829060153e-10
2.7448800000000001e-01 6.0724531218043108e-10
2.8335900000000003e-01 3.9605715719887387e-10
2.9154700000000000e-01 2.6554023755240015e-10
