# Q(A^-1)        R
7.0034499999999996e-03 9.0341358922181403e-01
7.3879000000000002e-03 9.6121144859933216e-01
7.7609799999999998e-03 1.0000000000000000e+00
8.1636199999999999e-03 9.9977270995558354e-01
8.5333100000000005e-03 1.0000000000000000e+00
8.9403399999999997e-03 1.0000000000000000e+00
9.3306499999999994e-03 9.9440208721101608e-01
9.7136600000000007e-03 9.8402590141929247e-01
1.0108799999999999e-02 9.5417087017505875e-01
1.0501800000000000e-02 9.4011899324323567e-01
1.0880300000000001e-02 9.1159371147300083e-01
1.1283200000000000e-02 9.3479691251043273e-01
1.1671100000000000e-02 9.6401584984974542e-01
1.2010500000000000e-02 9.9204620001792010e-01
1.2423900000000000e-02 9.8910531931732326e-01
1.2781600000000001e-02 9.9659186667709743e-01
1.3184200000000000e-02 9.8485939708121728e-01
1.3597000000000000e-02 9.9886159941361263e-01
1.3992400000000000e-02 9.8465692008672001e-01
1.4364900000000000e-02 9.6762228464830646e-01
1.4733899999999999e-02 9.7826039903610851e-01
1.5158200000000000e-02 9.8748556458098602e-01
1.5554100000000000e-02 1.0000000000000000e+00
1.5901999999999999e-02 1.0000000000000000e+00
1.6307599999999998e-02 1.0000000000000000e+00
1.6673199999999999e-02 1.0000000000000000e+00
1.7095300000000001e-02 1.0000000000000000e+00
1.7448000000000002e-02 1.0000000000000000e+00
1.7810099999999999e-02 1.0000000000000000e+00
1.8239399999999999e-02 1.0000000000000000e+00
1.8636799999999999e-02 1.0000000000000000e+00
1.9009600000000001e-02 9.9970920250962281e-01
1.9392800000000002e-02 9.8281230456598412e-01
1.9810200000000000e-02 9.8055915906444557e-01
2.0162099999999999e-02 9.8287653311855416e-01
2.0576000000000001e-02 9.3842771970495442e-01
2.0987599999999999e-02 9.4236224307424510e-01
2.1385500000000002e-02 9.3479687948839818e-01
2.1752500000000001e-02 9.0502632101658220e-01
2.2093900000000000e-02 8.7882108684116456e-01
2.2486200000000001e-02 8.1988694653946992e-01
2.2916400000000000e-02 7.3802755266298148e-01
2.3300299999999999e-02 6.6408203681275313e-01
2.3671399999999999e-02 5.9532299899547736e-01
2.4022499999999999e-02 5.1771050296069010e-01
2.4419699999999999e-02 4.4462949079039449e-01
2.4849900000000001e-02 3.7778132761280520e-01
2.5210900000000001e-02 3.3342482333779977e-01
2.5596399999999998e-02 2.7981453637798215e-01
2.5989700000000001e-02 2.4183503108798785e-01
2.4980100000000002e-02 3.6075582217785579e-01
2.7386899999999999e-02 1.4320480118472795e-01
2.9799099999999999e-02 6.4681290151059681e-02
3.2296999999999999e-02 3.4411865128950614e-02
3.4653700000000003e-02 2.1910694840460401e-02
3.6999299999999999e-02 1.6229813926103672e-02
3.9425399999999999e-02 1.3305380285431290e-02
4.1884400000000002e-02 9.5504585498098968e-03
4.4364199999999999e-02 6.7290872481468372e-03
4.6781600000000000e-02 5.1199102916581456e-03
4.9225499999999998e-02 4.0057994839955832e-03
5.1630000000000002e-02 3.0780527208454467e-03
5.4126899999999999e-02 2.3952966632681313e-03
5.6421499999999999e-02 1.9523142356802508e-03
5.8877400000000003e-02 1.7232471077969097e-03
6.1336099999999998e-02 1.5042394375160621e-03
6.3740099999999994e-02 1.2545186084162718e-03
6.6221100000000005e-02 1.0159280535621742e-03
6.8744799999999995e-02 8.4537218321413228e-04
7.1016200000000002e-02 7.1409672896355673e-04
7.3372499999999993e-02 6.0645107270080592e-04
7.5764100000000001e-02 5.4821795722645569e-04
7.8274300000000005e-02 4.8178025708947987e-04
8.0739199999999997e-02 4.1632249929537729e-04
8.3040000000000003e-02 3.5807932591994969e-04
8.5657300000000006e-02 3.1172820386317558e-04
8.7775099999999995e-02 2.7383866373082409e-04
9.0302599999999997e-02 2.4348143247120423e-04
9.2630100000000007e-02 2.1519099254802839e-04
9.5005599999999996e-02 1.9263537786142425e-04
9.7685599999999997e-02 1.6673932768625894e-04
1.0011000000000000e-01 1.4889351082513486e-04
9.4983100000000001e-02 1.9296357097331866e-04
1.0100099999999999e-01 1.4354624452486822e-04
1.0729200000000000e-01 1.0820403509518222e-04
1.1340100000000000e-01 8.2143510138180169e-05
1.1963799999999999e-01 6.2908992158421448e-05
1.2548699999999999e-01 5.0641628214844794e-05
1.3184100000000001e-01 3.9215729660071353e-05
1.3786000000000001e-01 3.1426696567733114e-05
1.4396000000000000e-01 2.3603983321757628e-05
1.5004500000000001e-01 1.8484234756444266e-05
1.3984500000000000e-01 2.8513094983613598e-05
1.4829000000000001e-01 1.9737755339330201e-05
1.5670400000000001e-01 1.4141837431681650e-05
1.6521100000000000e-01 1.0399931744956890e-05
1.7371600000000001e-01 7.7501297127874288e-06
1.8217000000000000e-01 5.9051215589965521e-06
1.9100200000000001e-01 4.4141044408652787e-06
1.9895800000000000e-01 3.4149264541744241e-06
2.0742099999999999e-01 2.6227304671589614e-06
2.1574499999999999e-01 1.9638795626064258e-06
2.2416100000000000e-01 1.4797216088367470e-06
2.3302000000000000e-01 1.0946658406690932e-06
2.4947800000000001e-01 6.7186754479667862e-07
2.5755299999999998e-01 5.0482392336489087e-07
2.7394600000000002e-01 2.9145388030176769e-07
2.9225899999999999e-01 1.6537403908888305e-07
