# Q(A^-1)        R
6.9890600000000001e-03 8.5335855063646338e-01
7.3773900000000002e-03 9.0463630181316024e-01
7.7617399999999996e-03 9.2468674363245040e-01
8.1654799999999993e-03 9.2396825035037633e-01
8.5500500000000000e-03 9.4311488166523216e-01
8.9449700000000000e-03 9.5488076251424847e-01
9.3299699999999999e-03 9.0205495498506572e-01
9.7172600000000001e-03 8.7366095033020674e-01
1.0105899999999999e-02 8.7437148884587856e-01
1.0475099999999999e-02 8.3863026643168581e-01
1.0885300000000001e-02 8.3369392529549957e-01
1.1265400000000000e-02 8.3478142093631791e-01
1.1648600000000000e-02 8.8165486034096407e-01
1.2032500000000000e-02 9.5416171312406561e-01
1.2421200000000000e-02 9.6382857032083180e-01
1.2831100000000000e-02 1.0000000000000000e+00
1.3197000000000000e-02 1.0000000000000000e+00
1.3584400000000000e-02 1.0000000000000000e+00
1.3964300000000001e-02 1.0000000000000000e+00
1.4370600000000001e-02 1.0000000000000000e+00
1.4761800000000000e-02 1.0000000000000000e+00
1.5117999999999999e-02 1.0000000000000000e+00
1.5542900000000000e-02 1.0000000000000000e+00
1.5946700000000001e-02 1.0000000000000000e+00
1.6330999999999998e-02 1.0000000000000000e+00
1.6713599999999999e-02 1.0000000000000000e+00
1.7086199999999999e-02 9.6837235230313246e-01
1.7484599999999999e-02 7.9322426763576703e-01
1.7860299999999999e-02 6.1814002303783566e-01
1.8216699999999999e-02 4.5274273201144971e-01
1.8665800000000000e-02 3.0442696753034287e-01
1.9022500000000001e-02 2.0871207530333660e-01
1.9386500000000001e-02 1.3596111371119676e-01
1.9793800000000000e-02 8.3445136037977971e-02
2.0181700000000000e-02 5.2284273154885950e-02
2.0558900000000001e-02 3.4131921342351088e-02
2.0905699999999999e-02 2.2856729818109791e-02
2.1336100000000000e-02 1.5696280594319816e-02
2.1763999999999999e-02 1.1223385993788460e-02
2.2091199999999998e-02 9.2874031022783313e-03
2.2500300000000001e-02 7.3018707694052160e-03
2.2900199999999999e-02 6.5375272473724919e-03
2.3270599999999999e-02 6.1418564965069460e-03
2.3681199999999999e-02 5.6694942971589404e-03
2.4064300000000000e-02 4.8358328709786113e-03
2.4486000000000001e-02 4.6361457810949018e-03
2.4820700000000001e-02 4.5043233092450646e-03
2.5201100000000001e-02 4.2712682001687912e-03
2.5656600000000002e-02 4.2366482666269974e-03
2.6007700000000002e-02 4.0290375327539547e-03
2.5012800000000002e-02 4.3906625996392784e-03
2.7432100000000001e-02 3.7228598251919597e-03
2.9863100000000000e-02 2.8190033349881536e-03
3.2257899999999999e-02 2.1011646299718889e-03
3.4619100000000000e-02 1.7016582471284505e-03
3.7101200000000001e-02 1.3209705850730918e-03
3.9568600000000002e-02 1.0833618008514875e-03
4.1955100000000002e-02 7.8662888295928288e-04
4.4421200000000001e-02 6.0849518190637009e-04
4.6786500000000002e-02 4.9755349344572837e-04
4.9093199999999997e-02 4.2255178806186041e-04
5.1727700000000001e-02 3.2456606122722190e-04
5.3996099999999998e-02 2.6110251143051977e-04
5.6455400000000003e-02 2.1999998847347654e-04
5.8933800000000001e-02 2.0593360364819796e-04
6.1178400000000001e-02 1.8153044735380049e-04
6.3710500000000003e-02 1.4309116808928146e-04
6.6155900000000004e-02 1.0985921449660397e-04
6.8435099999999999e-02 8.9790109694625283e-05
7.0830699999999996e-02 7.4826264330236944e-05
7.3450299999999996e-02 6.4229781142057679e-05
7.5792999999999999e-02 5.8426258557425544e-05
7.8275999999999998e-02 5.0823972729553431e-05
8.0584199999999995e-02 4.3044646291876214e-05
8.2968200000000006e-02 3.6576427765051310e-05
8.5488400000000006e-02 3.1075832935111064e-05
8.7844699999999998e-02 2.6179459052627512e-05
9.0344400000000005e-02 2.3124622185124738e-05
9.2672900000000002e-02 2.0245833487346104e-05
9.5119300000000004e-02 1.7972219379848238e-05
9.7395200000000001e-02 1.5955878507062902e-05
9.9847699999999998e-02 1.4006376985867786e-05
9.5122899999999996e-02 1.7962885246984947e-05
1.0098600000000001e-01 1.3329406537718376e-05
1.0731800000000000e-01 9.8559589547766853e-06
1.1335099999999999e-01 6.9977182357439678e-06
1.1946700000000000e-01 4.9469555919980943e-06
1.2553600000000001e-01 3.7494240836223272e-06
1.3193099999999999e-01 2.8758958419072086e-06
1.3746500000000000e-01 2.1778295123755973e-06
1.4374600000000001e-01 1.5426066988198559e-06
1.5010499999999999e-01 1.1391500527766647e-06
1.4002000000000001e-01 1.8824073562680929e-06
1.4836400000000000e-01 1.2359047147799978e-06
1.5677500000000000e-01 8.1851705900626341e-07
1.6536999999999999e-01 5.5616902852122919e-07
1.7338000000000001e-01 3.6351612387052539e-07
1.8216299999999999e-01 2.3902820918744469e-07
1.9898299999999999e-01 1.0602568194552666e-07
2.0717500000000000e-01 7.1003400897991970e-08
2.4986800000000001e-01 8.5261265101835383e-09
2.6596500000000001e-01 3.7097266342170229e-09
2.8295500000000001e-01 1.4423989831807689e-09
