# Q(A^-1)        R
6.9990100000000000e-03 8.8505476620678120e-02
7.3750600000000001e-03 7.7030532780088160e-02
7.7759200000000004e-03 6.9924792547848058e-02
8.1714500000000002e-03 6.1935321198959011e-02
8.5545699999999992e-03 5.5242369589787420e-02
8.9201899999999997e-03 5.0834880951446081e-02
9.3333400000000007e-03 4.6066432053389110e-02
9.7206500000000008e-03 4.2586765910899368e-02
1.0111999999999999e-02 3.8415934952933266e-02
1.0478899999999999e-02 3.5897622831397066e-02
1.0880200000000000e-02 3.2991182732690846e-02
1.1273200000000001e-02 3.0478145069670098e-02
1.1635700000000001e-02 2.9457096496809776e-02
1.2023700000000000e-02 2.9830604855237152e-02
1.2417500000000000e-02 2.7743658844922917e-02
1.2797500000000000e-02 2.6190250284048710e-02
1.3210899999999999e-02 2.5354569396463217e-02
1.3595400000000001e-02 2.4423597273230395e-02
1.3947400000000000e-02 2.2709297899161193e-02
1.4354700000000000e-02 2.0796077230170695e-02
1.4756999999999999e-02 2.0993609516052374e-02
1.5140600000000001e-02 1.8894770130058827e-02
1.5533200000000000e-02 1.7565442091729673e-02
1.5935499999999998e-02 1.6785143374103688e-02
1.6297699999999998e-02 1.5162276222378163e-02
1.6710200000000001e-02 1.3818464280510711e-02
1.7086500000000001e-02 1.2394619193493595e-02
1.7488199999999999e-02 1.0824440308344712e-02
1.7862200000000002e-02 1.0524563266797805e-02
1.8267900000000000e-02 9.1247813705539315e-03
1.8624100000000001e-02 8.5266202006115781e-03
1.9003900000000001e-02 7.5992516371330022e-03
1.9379600000000000e-02 6.9945119023722344e-03
1.9810399999999999e-02 6.6779993672861759e-03
2.0162300000000001e-02 6.1865451969012279e-03
2.0560100000000001e-02 5.8287872553710240e-03
2.0959200000000001e-02 5.5116424369986428e-03
2.1377899999999998e-02 5.5381090760672153e-03
2.1724199999999999e-02 5.0758541957483180e-03
2.2100499999999999e-02 5.1198503524048349e-03
2.2515700000000000e-02 4.7950375624607588e-03
2.2918000000000001e-02 4.6448560541770337e-03
2.3308499999999999e-02 4.4839823664998635e-03
2.3663600000000000e-02 4.4334396993525775e-03
2.4039200000000000e-02 4.0891268925768876e-03
2.4484400000000000e-02 3.8880326262676524e-03
2.4854500000000002e-02 3.7615098204912766e-03
2.5207000000000000e-02 3.6083471746493016e-03
2.5585500000000001e-02 3.2988292883211348e-03
2.6032500000000000e-02 2.9970946117182915e-03
2.4991599999999999e-02 3.7005991603213158e-03
2.7435600000000001e-02 2.4123693041418134e-03
2.9812600000000002e-02 1.6143456798756823e-03
3.2241199999999998e-02 1.1770817386892504e-03
3.4693300000000003e-02 9.5805434147207356e-04
3.7098899999999997e-02 7.5440259124327888e-04
3.9537799999999998e-02 6.2145406206877895e-04
4.1949899999999998e-02 4.6927271124734283e-04
4.4336899999999999e-02 3.7984415141682131e-04
4.6751300000000003e-02 3.1206353115690000e-04
4.9209099999999999e-02 2.6591064254073910e-04
5.1625299999999999e-02 2.2485994399591710e-04
5.3996799999999998e-02 1.8636778197234750e-04
5.6368900000000000e-02 1.5713027546732187e-04
5.8914899999999999e-02 1.3343499084571414e-04
6.1231399999999998e-02 1.1822737792542235e-04
6.3663999999999998e-02 1.0094674966895709e-04
6.6111100000000006e-02 8.4528006193717130e-05
6.8497799999999998e-02 7.3018071611616713e-05
7.0966100000000004e-02 6.0844463013988575e-05
7.3451699999999995e-02 5.1235450124605395e-05
7.5720499999999996e-02 4.6092451076837339e-05
7.8309199999999995e-02 3.9018120228122459e-05
8.0547400000000005e-02 3.4233371905380721e-05
8.3021499999999998e-02 2.9965186799171060e-05
8.5463600000000001e-02 2.5265698744616891e-05
8.8067999999999994e-02 2.2990426520552480e-05
9.0242400000000000e-02 2.1303684664544995e-05
9.2836299999999997e-02 1.9378283952655243e-05
9.5038999999999998e-02 1.8073037247153120e-05
9.7559900000000005e-02 1.6237073402880356e-05
9.9814299999999995e-02 1.5013256770631274e-05
9.4845399999999996e-02 1.8276965539167675e-05
1.0123300000000000e-01 1.4749565486980578e-05
1.0722000000000000e-01 1.1523310102609315e-05
1.1318000000000000e-01 9.0003314630930723e-06
1.1954500000000000e-01 7.0455658676238507e-06
1.2562000000000001e-01 5.6597110189638474e-06
1.3155800000000001e-01 4.7490054746361835e-06
1.3787600000000000e-01 3.9860012637293806e-06
1.4381400000000000e-01 3.4348067433831847e-06
1.5021100000000001e-01 2.7332997772935411e-06
1.4011299999999999e-01 3.7585779460875592e-06
1.4811500000000000e-01 2.8937176027332134e-06
1.5693199999999999e-01 2.3002216952294706e-06
1.6546400000000000e-01 1.8218205927509623e-06
1.7382100000000000e-01 1.4937638798733957e-06
1.8207000000000001e-01 1.2841794364698211e-06
1.9065699999999999e-01 1.0801824324611178e-06
2.3234299999999999e-01 4.7003178682862396e-07
2.4076800000000001e-01 4.1391250503966339e-07
2.5819399999999998e-01 3.0155063305503455e-07
2.6668799999999998e-01 2.5634470056574112e-07
2.8317700000000001e-01 2.0392282023149442e-07
