# Q(A^-1)        R
7.0094500000000004e-03 8.8066685708688608e-01
7.3856199999999999e-03 9.2235904953153725e-01
7.7726300000000000e-03 9.5622592965289377e-01
8.1658400000000006e-03 9.5526770752007550e-01
8.5587400000000004e-03 9.6205084898206983e-01
8.9386199999999996e-03 9.7079126570465890e-01
9.3425799999999996e-03 9.5508993453220414e-01
9.6945899999999995e-03 9.0051254252693214e-01
1.0108100000000000e-02 8.9964648374553968e-01
1.0480700000000001e-02 8.8224470640580310e-01
1.0879099999999999e-02 8.6829160010817708e-01
1.1268700000000000e-02 8.7163773209344864e-01
1.1661200000000000e-02 8.8546305599815056e-01
1.2028499999999999e-02 9.4729899523789696e-01
1.2446700000000000e-02 9.3746191294576886e-01
1.2816900000000001e-02 9.6072808836159740e-01
1.3184100000000001e-02 9.6514085311049358e-01
1.3622700000000000e-02 9.8360087735914603e-01
1.3979100000000000e-02 9.8491842468404822e-01
1.4371099999999999e-02 1.0000000000000000e+00
1.4723300000000000e-02 1.0000000000000000e+00
1.5143800000000001e-02 1.0000000000000000e+00
1.5530600000000000e-02 1.0000000000000000e+00
1.5944600000000000e-02 1.0000000000000000e+00
1.6331600000000002e-02 1.0000000000000000e+00
1.6684700000000000e-02 9.8694511675556873e-01
1.7111299999999999e-02 9.6764205657889391e-01
1.7475899999999999e-02 8.8964031000088328e-01
1.7831099999999999e-02 8.1185795859243326e-01
1.8237699999999999e-02 7.2433764134028245e-01
1.8624700000000001e-02 6.2301298105721337e-01
1.9000099999999999e-02 5.1407985594539418e-01
1.9409599999999999e-02 4.1745016477772068e-01
1.9779300000000000e-02 3.4874222247025266e-01
2.0220700000000001e-02 2.6562075492775600e-01
2.0586400000000001e-02 2.1539790502280426e-01
2.0966300000000000e-02 1.7104133249140088e-01
2.1366599999999999e-02 1.3810937159614861e-01
2.1737800000000002e-02 1.0933288428216674e-01
2.2129200000000002e-02 9.4097822392414904e-02
2.2513700000000001e-02 7.4567373625365529e-02
2.2894299999999999e-02 6.6575218007123238e-02
2.3257600000000000e-02 5.6754013065628314e-02
2.3683099999999999e-02 4.9315605809952319e-02
2.4071400000000000e-02 4.0492589906938860e-02
2.4424800000000000e-02 3.7139767880373084e-02
2.4851900000000000e-02 3.3812406766881867e-02
2.5225399999999999e-02 3.1111371237510243e-02
2.5608900000000000e-02 2.9731942892108766e-02
2.5985299999999999e-02 2.8174331571295428e-02
2.4983999999999999e-02 3.2864854660338595e-02
2.7411200000000000e-02 2.2260834687161144e-02
2.9830599999999999e-02 1.4018565464925314e-02
3.2278599999999998e-02 8.6374767207854815e-03
3.4718199999999998e-02 5.8994798699024756e-03
3.7063100000000002e-02 4.7525001778187820e-03
3.9520699999999999e-02 3.8012691512448547e-03
4.1960600000000001e-02 2.6941919195589961e-03
4.4289299999999997e-02 2.0529508740414382e-03
4.6718000000000003e-02 1.6560445751590581e-03
4.9149699999999998e-02 1.4277224806297051e-03
5.1645999999999997e-02 1.0395010214150015e-03
5.4086900000000000e-02 7.8274214400728733e-04
5.6411599999999999e-02 6.2274618252280197e-04
5.8807699999999997e-02 5.5908489975155132e-04
6.1374300000000000e-02 4.8761619202136535e-04
6.3606399999999993e-02 3.8590105709526527e-04
6.6100099999999995e-02 2.9877584973625606e-04
6.8661600000000003e-02 2.2876215726074818e-04
7.0978299999999994e-02 1.8920595910050986e-04
7.3512200000000000e-02 1.6512520588110981e-04
7.5898300000000002e-02 1.5119785040615416e-04
7.8251000000000001e-02 1.3406675162957240e-04
8.0596399999999999e-02 1.1550091867764282e-04
8.3006300000000005e-02 9.7720040103212532e-05
8.5505399999999995e-02 8.3644842781097867e-05
8.7949799999999995e-02 7.0279674331143912e-05
9.0194200000000002e-02 6.2769272280058128e-05
9.2753299999999997e-02 5.2179375174928867e-05
9.5198900000000003e-02 4.5010587765081117e-05
9.7609199999999993e-02 3.8387249401701619e-05
9.9932199999999999e-02 3.3634266525472458e-05
9.4960100000000006e-02 4.6713306933468270e-05
1.0115100000000000e-01 3.2912756169964026e-05
1.0737400000000000e-01 2.2379055823853048e-05
1.1334700000000000e-01 1.6303147927991697e-05
1.1944399999999999e-01 1.1580935291444015e-05
1.2539100000000000e-01 8.6350462729778958e-06
1.3164999999999999e-01 6.5253354703983860e-06
1.3766900000000001e-01 4.8618156467984234e-06
1.4374400000000001e-01 3.4564847665778512e-06
1.5025400000000000e-01 2.4582058171825244e-06
1.4002700000000001e-01 4.2320816726127056e-06
1.4831100000000000e-01 2.7950983537156988e-06
1.5660099999999999e-01 1.8213655515480514e-06
1.7385500000000001e-01 7.5098457620032609e-07
1.8193999999999999e-01 4.8513073106400754e-07
1.9047200000000000e-01 3.1900975295615450e-07
1.9945599999999999e-01 2.0573924131421395e-07
2.0727799999999999e-01 1.2699466616603507e-07
2.1584900000000001e-01 8.2569556660859058e-08
2.6666499999999999e-01 5.3834648335628081e-09
2.7490300000000001e-01 3.3608485357560040e-09
