# Q(A^-1)        R
7.0070000000000002e-03 2.3932799678675240e-01
7.9961900000000002e-03 2.3530404880231329e-01
8.9922100000000005e-03 1.7521012582539638e-01
9.9924000000000002e-03 1.3909266293948591e-01
1.1006900000000000e-02 8.7897238721711637e-02
1.2012300000000000e-02 6.1557944413528985e-02
1.3008300000000000e-02 4.3006104751130647e-02
1.3974100000000000e-02 4.3133049956637873e-02
1.4991500000000000e-02 4.2770944929146279e-02
1.5994700000000001e-02 3.5612665301784190e-02
1.7022800000000001e-02 3.3939044286656964e-02
1.7995700000000000e-02 2.5315914415077162e-02
1.8990600000000000e-02 1.9578332556392970e-02
1.9956200000000000e-02 1.5508560528445849e-02
2.1017700000000000e-02 1.1688130526781573e-02
2.2017499999999999e-02 1.0719197269582917e-02
2.2980100000000000e-02 1.0708204223789873e-02
2.4015700000000001e-02 9.5727783897851353e-03
2.5027600000000001e-02 9.8554978234941665e-03
2.6002200000000000e-02 9.4010080524738176e-03
2.4990200000000001e-02 9.7012772547354058e-03
2.7459799999999999e-02 8.7521405621222032e-03
2.9784000000000001e-02 7.1559376753940343e-03
3.2219900000000003e-02 4.7016550930263634e-03
3.4611799999999998e-02 3.5905065726090425e-03
3.7079800000000003e-02 3.0955208949185395e-03
3.9516999999999997e-02 2.8382839622354602e-03
4.1973900000000001e-02 2.4540005519720523e-03
4.4298100000000000e-02 2.2376241581315440e-03
4.6871299999999998e-02 1.8218426270682473e-03
4.9179000000000000e-02 1.5524137653192753e-03
5.1525099999999997e-02 1.5736935052127813e-03
5.4069100000000002e-02 1.2845851367695657e-03
5.6458399999999999e-02 1.0122807284260876e-03
5.8966200000000003e-02 8.4816825581296136e-04
6.1208400000000003e-02 9.7051053043297321e-04
6.3764100000000004e-02 8.3818715663028828e-04
6.6136799999999996e-02 7.9814592076991354e-04
6.8507299999999993e-02 7.3007318412831863e-04
7.0948700000000003e-02 6.7907218213983226e-04
7.3487600000000000e-02 6.5333051726563531e-04
7.5850899999999999e-02 5.8501539568533035e-04
7.8159099999999995e-02 5.4410675174992266e-04
8.0490099999999995e-02 4.9554907989179291e-04
8.3093200000000006e-02 4.4751156299175553e-04
8.5469299999999998e-02 4.5370694046172402e-04
8.7881699999999993e-02 4.3639758933871730e-04
9.0487300000000007e-02 3.6385838637733453e-04
9.2669600000000005e-02 3.6027377847935556e-04
9.5273099999999999e-02 3.2546137235213001e-04
9.7599400000000003e-02 2.8265937556793080e-04
9.9983000000000002e-02 2.6707596101893443e-04
9.5026399999999997e-02 3.2687135716844235e-04
1.0134100000000000e-01 2.4223435479817996e-04
1.0716299999999999e-01 2.0574960990576703e-04
1.1332600000000000e-01 1.5904739240086410e-04
1.1959000000000000e-01 1.3822397569127103e-04
1.2543199999999999e-01 1.1761173449022360e-04
1.3161999999999999e-01 1.0403852001518641e-04
1.3778399999999999e-01 1.0324966822450703e-04
1.4402699999999999e-01 9.5109213864462869e-05
1.5015100000000001e-01 7.4071480015505063e-05
1.3990500000000000e-01 1.0607971231369133e-04
1.4834300000000000e-01 7.5400053064396305e-05
1.5661100000000000e-01 6.1450489143931281e-05
1.6547799999999999e-01 5.0548435553299656e-05
1.7376000000000000e-01 4.3252612299485533e-05
1.8199899999999999e-01 3.5055859607675374e-05
1.9039400000000001e-01 2.9302320413957843e-05
1.9909499999999999e-01 2.2888394711031836e-05
2.0740000000000000e-01 1.6950490018913089e-05
2.1608400000000000e-01 1.4185380565268173e-05
2.2368299999999999e-01 1.1498798859648990e-05
2.3230999999999999e-01 8.6136767702411516e-06
2.4070500000000000e-01 6.4350247739976246e-06
2.4953000000000000e-01 5.5231256533106403e-06
2.5807099999999999e-01 4.4992894962673315e-06
2.6607599999999998e-01 3.6602214013511559e-06
2.7464200000000000e-01 2.8103123209172348e-06
2.8304499999999999e-01 2.0987661072453771e-06
2.9151500000000002e-01 1.8710282956131138e-06
2.9980600000000002e-01 1.3723515702402603e-06
