# Q(A^-1)        R
6.9997499999999999e-03 9.0172475365939742e-01
7.6607400000000001e-03 9.9899736489395874e-01
8.3092200000000008e-03 9.8404124280507133e-01
8.9697500000000003e-03 9.8752088516721670e-01
9.6270100000000001e-03 9.3966683544061325e-01
1.0268100000000000e-02 8.7710858546884629e-01
1.0923799999999999e-02 8.5102123793288231e-01
1.1608800000000001e-02 8.8203283306359781e-01
1.2238199999999999e-02 9.0823580609311894e-01
1.2884600000000000e-02 9.1991164508613976e-01
1.3558400000000000e-02 9.0732336006871173e-01
1.4195200000000000e-02 8.7660367763928293e-01
1.4912099999999999e-02 8.9668447650456062e-01
1.5510400000000001e-02 9.2926288127625334e-01
1.6170799999999999e-02 9.7052172975447515e-01
1.6819700000000000e-02 9.9808328225776921e-01
1.7486700000000001e-02 1.0000000000000000e+00
1.8135900000000000e-02 9.8472347710455266e-01
1.8785900000000001e-02 9.7137174320314257e-01
1.9410899999999998e-02 9.1979248945672709e-01
2.0102100000000001e-02 9.2577079812355711e-01
2.0795500000000001e-02 8.9174512552598417e-01
2.1377500000000001e-02 9.0908337016863872e-01
2.2056900000000001e-02 9.1823249662155948e-01
2.2760599999999999e-02 9.0184633968879369e-01
2.3377900000000000e-02 9.1089003830284465e-01
2.4006799999999998e-02 9.2408146756589005e-01
2.4655600000000000e-02 9.2855787614037721e-01
2.5363900000000002e-02 9.0491199384770438e-01
2.5969500000000000e-02 8.6345982639748931e-01
2.5008900000000001e-02 9.2425956669443277e-01
2.7425300000000000e-02 6.1081006537313920e-01
2.9895000000000001e-02 1.9988244957648851e-01
3.2260900000000002e-02 7.9102381320167975e-02
3.4633900000000002e-02 4.4781539201600211e-02
3.7113699999999999e-02 3.2283640197831739e-02
3.9561899999999997e-02 2.7194519431580400e-02
4.1979400000000000e-02 1.9532068608023281e-02
4.4360100000000000e-02 1.3631936801766399e-02
4.6824299999999999e-02 9.5842445735403303e-03
4.9229799999999997e-02 7.3320475418671618e-03
5.1706299999999997e-02 5.4856516488464360e-03
5.4145300000000000e-02 4.2166787080960503e-03
5.6421800000000001e-02 3.3937818260065967e-03
5.8859300000000003e-02 3.0766021050310133e-03
6.1397199999999999e-02 2.7200887145997586e-03
6.3769400000000004e-02 2.2786825193107998e-03
6.6120499999999999e-02 1.9339285545725777e-03
6.8539699999999995e-02 1.6080212880309162e-03
7.1023900000000001e-02 1.3315638666295628e-03
7.3360499999999995e-02 1.0919158937758742e-03
7.5861600000000001e-02 9.9900917181506232e-04
7.8306000000000001e-02 8.6640167001081120e-04
8.0531900000000003e-02 7.3030011859942479e-04
8.2942100000000005e-02 6.3872104000676578e-04
8.5447099999999998e-02 5.5569390307153835e-04
8.7911000000000003e-02 4.7987286026764548e-04
9.0467500000000006e-02 4.2882115214778896e-04
9.2680600000000002e-02 3.8183729151202909e-04
9.5154199999999994e-02 3.4189007805084267e-04
9.7436300000000003e-02 3.0590489765376015e-04
1.0006600000000000e-01 2.6987545253013618e-04
9.5110299999999995e-02 3.4291005776376717e-04
1.0104399999999999e-01 2.6357668551092728e-04
1.0720800000000000e-01 1.9766393255747414e-04
1.1347400000000001e-01 1.5112206516422263e-04
1.1932700000000000e-01 1.2220717952506679e-04
1.2567100000000000e-01 9.4779494191616999e-05
1.3170599999999999e-01 7.5234281185857006e-05
1.3781800000000000e-01 6.2405034527007199e-05
1.4391200000000001e-01 4.8637897349788404e-05
1.5007699999999999e-01 3.7907775041032900e-05
1.3992800000000000e-01 5.6497464622749526e-05
1.4830900000000000e-01 4.0918150314602179e-05
1.5670999999999999e-01 3.0066337721007643e-05
1.6556199999999999e-01 2.2247562203428223e-05
1.7403800000000000e-01 1.6503028240207117e-05
1.8238799999999999e-01 1.2898501331902039e-05
1.9055100000000000e-01 1.0527285819857981e-05
1.9925799999999999e-01 8.1655095136302112e-06
2.0773400000000000e-01 6.2618068533195594e-06
2.1607599999999999e-01 4.8097807270995460e-06
2.2399400000000000e-01 3.7593350410823880e-06
2.3282800000000001e-01 2.9660637152294354e-06
2.4130499999999999e-01 2.3928389860850874e-06
2.4918199999999999e-01 1.9747586638788896e-06
2.6636100000000001e-01 1.2044820788558159e-06
2.7481800000000001e-01 9.5036300550839372e-07
2.8288099999999999e-01 7.4025354736796697e-07
2.9974699999999999e-01 4.9131747652225821e-07
