# Q(A^-1)        R
6.9923900000000002e-03 9.0222671031134483e-01
7.3917000000000002e-03 9.6686596048810614e-01
7.7763299999999997e-03 1.0000000000000000e+00
8.1801100000000009e-03 1.0000000000000000e+00
8.5503000000000003e-03 1.0000000000000000e+00
8.9396500000000004e-03 1.0000000000000000e+00
9.3252700000000001e-03 9.8625479882647693e-01
9.7221500000000006e-03 9.6383292637676232e-01
1.0098599999999999e-02 9.5181627094491994e-01
1.0488500000000000e-02 9.3658975144050005e-01
1.0876400000000000e-02 9.2149865704699552e-01
1.1268300000000000e-02 9.5034998170212859e-01
1.1653500000000001e-02 9.7145841073123607e-01
1.2029200000000000e-02 9.9783868437279177e-01
1.2402800000000000e-02 9.9897896526286956e-01
1.2798700000000000e-02 9.9816386556691417e-01
1.3203700000000001e-02 9.8248971812368280e-01
1.3567200000000000e-02 9.8992566206984922e-01
1.3974600000000000e-02 9.6198296595419763e-01
1.4356900000000001e-02 9.5723114125799846e-01
1.4725000000000000e-02 9.5972317947819086e-01
1.5161600000000001e-02 9.6645739873833580e-01
1.5542900000000000e-02 9.7880772313101783e-01
1.5917600000000000e-02 9.8531870072844518e-01
1.6320500000000002e-02 9.8653410847815104e-01
1.6711799999999999e-02 9.8683523461829992e-01
1.7065100000000000e-02 9.9602654566890969e-01
1.7453699999999999e-02 9.9971964356380461e-01
1.7863199999999999e-02 9.9175628118180437e-01
1.8237500000000000e-02 9.7887072066020020e-01
1.8613100000000000e-02 9.8594453351557709e-01
1.9027200000000001e-02 9.4562284622129877e-01
1.9373000000000001e-02 9.2188037696566016e-01
1.9777500000000000e-02 9.1708791519517696e-01
2.0183000000000000e-02 9.2554931490902981e-01
2.0573299999999999e-02 9.0221669556980133e-01
2.0972899999999999e-02 9.0506603930349117e-01
2.1375300000000000e-02 9.0417506488917521e-01
2.1752299999999999e-02 8.6549293112698933e-01
2.2136500000000000e-02 8.4673808956273000e-01
2.2527800000000001e-02 7.8899659283139467e-01
2.2880800000000000e-02 7.4020822521865681e-01
2.3293899999999999e-02 6.6405308375445482e-01
2.3702200000000000e-02 5.8141446642187222e-01
2.4028700000000000e-02 5.2262783803975066e-01
2.4475400000000001e-02 4.4590579538160741e-01
2.4855900000000000e-02 3.8491507128121438e-01
2.5214899999999998e-02 3.3499729396014477e-01
2.5614800000000000e-02 2.8964371071491962e-01
2.6000300000000000e-02 2.4954320175088845e-01
2.5026300000000001e-02 3.6131982674942947e-01
2.7420000000000000e-02 1.4321578079990360e-01
2.9851699999999998e-02 6.4433805959453000e-02
3.2308200000000002e-02 3.5292130991391155e-02
3.4638500000000003e-02 2.2393470126889803e-02
3.7185599999999999e-02 1.6692536518416418e-02
3.9473000000000001e-02 1.3827950455215669e-02
4.1943000000000001e-02 1.0212690247957019e-02
4.4385200000000000e-02 7.1859608976448594e-03
4.6775299999999999e-02 5.3657941391892488e-03
4.9265400000000001e-02 4.1264551087778940e-03
5.1586300000000002e-02 3.2249340419064029e-03
5.4069699999999998e-02 2.5423448207299889e-03
5.6352100000000002e-02 2.0562301362100823e-03
5.8875999999999998e-02 1.8202711857893709e-03
6.1307300000000002e-02 1.5851899114789458e-03
6.3666000000000000e-02 1.3550515929862934e-03
6.6084599999999993e-02 1.1487484753285649e-03
6.8556199999999998e-02 9.6251901772383445e-04
7.0946899999999993e-02 8.1148738508197591e-04
7.3318200000000000e-02 6.9546285867827691e-04
7.5797400000000001e-02 6.2985303538993067e-04
7.8393099999999993e-02 5.4199030965253366e-04
8.0690799999999993e-02 4.7371764268167363e-04
8.2960999999999993e-02 4.0920107967131023e-04
8.5460300000000003e-02 3.6509671005572817e-04
8.8040400000000005e-02 3.1619585391499266e-04
9.0434799999999996e-02 2.8321243893952343e-04
9.2521400000000004e-02 2.5595717808774747e-04
9.5056900000000000e-02 2.3060696177134270e-04
9.7592600000000002e-02 2.0161260444551170e-04
1.0015100000000000e-01 1.8239846665375563e-04
9.5116000000000006e-02 2.2906278517041370e-04
1.0107700000000000e-01 1.7863765181868002e-04
1.0725800000000001e-01 1.3714567126433259e-04
1.1345700000000000e-01 1.0607946760847078e-04
1.1943600000000000e-01 8.6081765612900420e-05
1.2565499999999999e-01 6.9564210866497711e-05
1.3178200000000001e-01 5.7478579780886808e-05
1.3764399999999999e-01 4.8508287122589820e-05
1.4383599999999999e-01 3.8581293896898384e-05
1.4995800000000001e-01 3.1024323821558692e-05
1.4002700000000001e-01 4.4166560590840604e-05
1.4830800000000000e-01 3.2698062171574174e-05
1.5697400000000000e-01 2.5093511253547847e-05
1.6565700000000000e-01 1.9459333597879384e-05
1.7391300000000001e-01 1.5540109490249702e-05
1.8232200000000001e-01 1.2733470738318998e-05
1.9040499999999999e-01 1.0569672778699960e-05
1.9885500000000000e-01 8.6287878297371754e-06
2.0758199999999999e-01 7.0354602791792587e-06
2.1565599999999999e-01 5.6931584784580935e-06
2.2447600000000001e-01 4.6956903555990925e-06
2.3241100000000001e-01 3.9569911720691976e-06
2.4109500000000000e-01 3.3319813095584313e-06
2.4974299999999999e-01 2.8818665680547524e-06
2.5816899999999998e-01 2.4135777358619990e-06
2.6623900000000000e-01 2.0072503117767289e-06
2.7489799999999998e-01 1.7146820253094817e-06
2.8320200000000001e-01 1.4244728516693906e-06
2.9182399999999997e-01 1.2125114585060093e-06
