# Q(A^-1)        R
6.9955399999999997e-03 9.5673951809420577e-01
8.0014000000000005e-03 1.0000000000000000e+00
8.9949899999999996e-03 1.0000000000000000e+00
9.9858900000000007e-03 9.6984405747580493e-01
1.1019700000000000e-02 9.9975809103364854e-01
1.1995000000000000e-02 1.0000000000000000e+00
1.2972600000000001e-02 8.9139931036858566e-01
1.3990799999999999e-02 9.2248945323672848e-01
1.5005900000000001e-02 9.3509571645592005e-01
1.6004399999999998e-02 7.4916213095113238e-01
1.6989100000000000e-02 7.7457678339851443e-01
1.8029500000000000e-02 6.7400487167123024e-01
1.9011500000000001e-02 6.6410943054630223e-01
2.0010699999999999e-02 6.0638366812504507e-01
2.0976499999999999e-02 4.3872240876328233e-01
2.2003300000000000e-02 3.6412030806322004e-01
2.3015600000000001e-02 2.1021727772533605e-01
2.4004500000000002e-02 1.5376352679641578e-01
2.4978600000000000e-02 9.9830549786619066e-02
2.6003100000000001e-02 6.5780900444027318e-02
2.4980599999999999e-02 9.9685778617019424e-02
2.7455500000000001e-02 4.1132012445771096e-02
2.9830099999999998e-02 2.9219519006918614e-02
3.2273900000000001e-02 2.2524446707440776e-02
3.4721500000000002e-02 1.8565300273987846e-02
3.7066799999999997e-02 1.3797725952131305e-02
3.9626000000000001e-02 9.4725139792932733e-03
4.1973099999999999e-02 5.4901961160234566e-03
4.4400500000000002e-02 3.6107790997009109e-03
4.6771199999999999e-02 2.2444740495519010e-03
4.9274499999999999e-02 1.5727351345795010e-03
5.1648899999999998e-02 9.1016255029287892e-04
5.3979800000000001e-02 6.1410026810788574e-04
5.6450599999999997e-02 3.3761613326425640e-04
5.8794100000000002e-02 1.9328806871726371e-04
6.1309799999999998e-02 1.2189066320130761e-04
6.3742999999999994e-02 7.7720245602830440e-05
6.6208100000000006e-02 5.5918549032828474e-05
6.8455400000000000e-02 5.2674841987820162e-05
7.0988099999999998e-02 4.6415618607649936e-05
7.3266300000000006e-02 5.2005854290506535e-05
7.5757699999999997e-02 6.3741309213582702e-05
7.8048699999999999e-02 6.6348140570863186e-05
8.0682199999999996e-02 6.9774474467749269e-05
8.2974699999999998e-02 7.1899865549122295e-05
8.5483699999999996e-02 7.1733460196868974e-05
8.7832999999999994e-02 6.4863458785957621e-05
9.0180099999999999e-02 5.7595585397321844e-05
9.2620999999999995e-02 4.7657857456800713e-05
9.5136899999999996e-02 3.9024038627691890e-05
9.7421400000000005e-02 3.0158586443364070e-05
1.0006700000000000e-01 2.6031092191499462e-05
9.4921800000000001e-02 4.3161037709604796e-05
1.0133100000000000e-01 2.4209201365236282e-05
1.0729700000000000e-01 1.6052219131113000e-05
1.1332500000000000e-01 1.0241322942430248e-05
1.1955399999999999e-01 6.2409363839053463e-06
1.2547800000000001e-01 4.1968778777538040e-06
1.3152400000000000e-01 3.0431179339817814e-06
1.3779700000000000e-01 2.5242159494461548e-06
1.4395200000000000e-01 2.3997747020174237e-06
1.4999799999999999e-01 2.2744731528400720e-06
1.4004600000000000e-01 2.6023982830944684e-06
1.4867500000000000e-01 2.2667836206677168e-06
1.5700100000000000e-01 2.1674382077596911e-06
1.6531699999999999e-01 1.8657407357068031e-06
1.7360999999999999e-01 1.4958767241524132e-06
1.8215400000000001e-01 1.2193103485879759e-06
1.9024400000000000e-01 8.8011981603044050e-07
1.9894000000000001e-01 6.8309863728337265e-07
2.0760899999999999e-01 5.9095370074010489e-07
2.2438600000000000e-01 4.5653013604809431e-07
2.3222000000000001e-01 3.8425770179126684e-07
2.4947300000000000e-01 2.7437903269023199e-07
2.5798199999999999e-01 2.4173583179615259e-07
2.8311799999999998e-01 1.5498123455674804e-07
