# Q(A^-1)        R
7.0070200000000001e-03 9.3189488385779673e-01
7.2864100000000001e-03 9.5038915735169627e-01
7.5439000000000001e-03 9.9419826465382144e-01
7.8199399999999992e-03 9.9067589101563891e-01
8.0986400000000007e-03 9.9701863891267406e-01
8.3892399999999992e-03 1.0000000000000000e+00
8.6667099999999993e-03 1.0000000000000000e+00
8.9244600000000004e-03 1.0000000000000000e+00
9.2095200000000006e-03 1.0000000000000000e+00
9.4700800000000005e-03 1.0000000000000000e+00
9.7586200000000008e-03 9.9912294081501662e-01
1.0028199999999999e-02 9.9089928733681165e-01
1.0296800000000000e-02 9.6681899165215879e-01
1.0581500000000001e-02 9.7642098449173553e-01
1.0849700000000000e-02 9.3646415004455019e-01
1.1134000000000000e-02 9.5184008523021491e-01
1.1403800000000000e-02 9.5536171744089793e-01
1.1702400000000000e-02 9.8037967396719450e-01
1.1981700000000000e-02 9.7517517644228136e-01
1.2222800000000001e-02 9.8642516859869911e-01
1.2520699999999999e-02 9.9944259876536912e-01
1.2791100000000000e-02 9.9874680638589974e-01
1.3051999999999999e-02 9.9225039338536614e-01
1.3333500000000000e-02 9.7641614072859795e-01
1.3600200000000000e-02 9.6911898848034173e-01
1.3868999999999999e-02 9.5711880683885797e-01
1.4164700000000001e-02 9.3844224354504213e-01
1.4430300000000000e-02 9.4663268640952702e-01
1.4686400000000000e-02 9.5543688054198395e-01
1.4989900000000000e-02 9.4103846480604658e-01
1.5275199999999999e-02 9.6870414736073085e-01
1.5528800000000001e-02 9.8817130687278998e-01
1.5799799999999999e-02 9.9695942766969148e-01
1.6071100000000001e-02 1.0000000000000000e+00
1.6386499999999998e-02 1.0000000000000000e+00
1.6637699999999998e-02 1.0000000000000000e+00
1.6927500000000002e-02 1.0000000000000000e+00
1.7195700000000001e-02 1.0000000000000000e+00
1.7481600000000000e-02 1.0000000000000000e+00
1.7773400000000002e-02 1.0000000000000000e+00
1.7991199999999999e-02 1.0000000000000000e+00
1.8289300000000001e-02 1.0000000000000000e+00
1.8539000000000000e-02 1.0000000000000000e+00
1.8842299999999999e-02 1.0000000000000000e+00
1.9117200000000001e-02 1.0000000000000000e+00
1.9386600000000000e-02 1.0000000000000000e+00
1.9631900000000001e-02 9.9847414914636301e-01
1.9918200000000000e-02 9.8218783332121329e-01
2.0197699999999999e-02 9.4263834617404318e-01
2.0532900000000000e-02 9.1723530553250088e-01
2.0806100000000001e-02 8.8920574290939003e-01
2.1059399999999999e-02 8.3983641743847959e-01
2.1343200000000000e-02 7.7678204032859843e-01
2.1578900000000002e-02 7.3488736194205395e-01
2.1854900000000000e-02 6.9467697711096899e-01
2.2112500000000000e-02 6.3040616212391010e-01
2.2425899999999999e-02 5.5031841302018392e-01
2.2688699999999999e-02 4.8920619365634804e-01
2.2994500000000001e-02 4.2871691827553693e-01
2.3244999999999998e-02 3.8575992265389925e-01
2.3543499999999998e-02 3.3227357199084440e-01
2.3790400000000000e-02 2.8837527572786587e-01
2.4049000000000001e-02 2.4958454839619035e-01
2.4367000000000000e-02 2.1456773622279410e-01
2.4638000000000000e-02 1.8851495160068746e-01
2.4911400000000000e-02 1.6769348178433602e-01
