# Q(A^-1)        R
7.0009099999999999e-03 9.1035714602834406e-01
7.2713800000000000e-03 9.5141174704619647e-01
7.5525599999999998e-03 9.9596435277378403e-01
7.8312999999999994e-03 9.6665490787879960e-01
8.0912099999999997e-03 9.7240309080804921e-01
8.3848800000000008e-03 9.9308567603600062e-01
8.6510500000000004e-03 1.0000000000000000e+00
8.9378300000000008e-03 1.0000000000000000e+00
9.2043100000000003e-03 1.0000000000000000e+00
9.4827200000000000e-03 1.0000000000000000e+00
9.7470500000000002e-03 9.8773853246107446e-01
1.0027599999999999e-02 9.5712794368586251e-01
1.0286900000000000e-02 9.7628921589741302e-01
1.0592000000000001e-02 9.2553431795235619e-01
1.0850000000000000e-02 9.1997775489636457e-01
1.1119000000000000e-02 9.3568771334937451e-01
1.1387599999999999e-02 9.4141100624990037e-01
1.1694700000000001e-02 9.6479662970298097e-01
1.1945100000000000e-02 9.8878760018022438e-01
1.2232399999999999e-02 1.0000000000000000e+00
1.2489500000000001e-02 1.0000000000000000e+00
1.2780700000000001e-02 1.0000000000000000e+00
1.3030800000000000e-02 1.0000000000000000e+00
1.3352700000000000e-02 1.0000000000000000e+00
1.3600100000000000e-02 1.0000000000000000e+00
1.3880300000000000e-02 1.0000000000000000e+00
1.4156500000000001e-02 1.0000000000000000e+00
1.4429200000000000e-02 1.0000000000000000e+00
1.4710100000000000e-02 1.0000000000000000e+00
1.5004300000000000e-02 1.0000000000000000e+00
1.5259999999999999e-02 1.0000000000000000e+00
1.5545900000000000e-02 1.0000000000000000e+00
1.5783800000000001e-02 1.0000000000000000e+00
1.6085400000000000e-02 1.0000000000000000e+00
1.6369000000000002e-02 1.0000000000000000e+00
1.6624000000000000e-02 9.9172552745519627e-01
1.6910399999999999e-02 9.6581284103367493e-01
1.7175800000000001e-02 9.5473258118672832e-01
1.7445800000000001e-02 9.0944566974954588e-01
1.7729600000000002e-02 8.9850355358000111e-01
1.8031800000000001e-02 8.3367680166856917e-01
1.8286500000000001e-02 7.6629375277097900e-01
1.8568200000000000e-02 7.3177879357315689e-01
1.8833599999999999e-02 6.7074604539803406e-01
1.9117499999999999e-02 6.0007554317836942e-01
1.9376000000000001e-02 5.5138197836432878e-01
1.9649199999999999e-02 5.0960455513530911e-01
1.9927199999999999e-02 4.6231514492602066e-01
2.0195500000000002e-02 4.1432686108187511e-01
2.0511300000000000e-02 3.7916920359299455e-01
2.0794400000000001e-02 3.2397422705206275e-01
2.1029300000000001e-02 2.9015333310034186e-01
2.1321300000000001e-02 2.7305633205096735e-01
2.1590000000000002e-02 2.3357131101932144e-01
2.1889200000000001e-02 2.1197953510841405e-01
2.2147699999999999e-02 1.9587294419671158e-01
2.2412200000000000e-02 1.7409866145221253e-01
2.2720400000000002e-02 1.5372722395181304e-01
2.2965300000000001e-02 1.4247256769012423e-01
2.3237700000000000e-02 1.3138496849249304e-01
2.3520900000000001e-02 1.2189725485350304e-01
2.3810000000000001e-02 1.1201049306738660e-01
2.4057300000000000e-02 9.8177215067540402e-02
2.4343099999999999e-02 9.0799214475122653e-02
2.4675400000000000e-02 8.6240259889313053e-02
2.4847999999999999e-02 8.1952708325683979e-02
2.5202700000000001e-02 7.4731712729383795e-02
2.5419799999999999e-02 7.2278434247527265e-02
2.5719400000000000e-02 7.1565872292444627e-02
2.5963400000000001e-02 6.6234262870635205e-02
2.5001499999999999e-02 7.8598031590620399e-02
2.7427000000000000e-02 5.0170681367262340e-02
2.9873299999999998e-02 2.8449650212570798e-02
3.2287099999999999e-02 1.7280239357967294e-02
3.4633299999999999e-02 1.2634728233399277e-02
3.7024799999999997e-02 9.9711170425997378e-03
3.9492300000000001e-02 7.7608701718608793e-03
4.1944599999999999e-02 5.3207519260619757e-03
4.4344700000000001e-02 3.9594278049363803e-03
4.6751700000000000e-02 3.0238023846689307e-03
4.9243599999999998e-02 2.4980040595212428e-03
5.1615399999999999e-02 1.8224628115000225e-03
5.3986100000000002e-02 1.3921633121889456e-03
5.6530700000000003e-02 1.1103274844211815e-03
5.8895599999999999e-02 1.0147339327743151e-03
6.1205900000000001e-02 9.3450058964696971e-04
6.3704600000000000e-02 7.4528583154620021e-04
6.6279199999999996e-02 5.5185408847419504e-04
6.8770499999999998e-02 4.3583090651571943e-04
7.1069400000000005e-02 3.4863033411659388e-04
7.3449600000000004e-02 3.0557923734399108e-04
7.5927800000000004e-02 2.7083764960327922e-04
7.8213400000000002e-02 2.3767760330101941e-04
8.0688800000000005e-02 1.9454185546177957e-04
8.3198200000000000e-02 1.6462716196649610e-04
8.5509199999999994e-02 1.3434036524624529e-04
8.7792400000000007e-02 1.1455138118627637e-04
9.0489500000000000e-02 9.7961246002832315e-05
9.2692800000000006e-02 8.4888985652139569e-05
9.5173599999999997e-02 7.4049761122108002e-05
9.7588300000000003e-02 6.4425469287646240e-05
1.0001900000000000e-01 5.6363574487889764e-05
9.4993599999999997e-02 7.6833347513395286e-05
1.0097100000000001e-01 5.2785018817978402e-05
1.0718000000000000e-01 3.6954099711373658e-05
1.1331100000000000e-01 2.5619635103165791e-05
1.1950200000000000e-01 1.7505694110401994e-05
1.2548300000000001e-01 1.2720329287637415e-05
1.3154500000000000e-01 9.1101242969370796e-06
1.3777400000000001e-01 6.2909404384779228e-06
1.4392400000000000e-01 4.2501190124658911e-06
1.5001400000000001e-01 2.9384289807448590e-06
1.3990200000000000e-01 5.5227642605408664e-06
1.4827699999999999e-01 3.2993525829906599e-06
1.5690100000000001e-01 1.9994257316173101e-06
1.6524300000000000e-01 1.2582502807912687e-06
1.7354900000000001e-01 7.7158119294421792e-07
1.8227900000000000e-01 4.6701588225094521e-07
2.0704400000000001e-01 1.1868666437137725e-07
2.1610799999999999e-01 6.6762664871109712e-08
2.2400900000000001e-01 4.1258784401287864e-08
2.4919100000000000e-01 9.0973074638878628e-09
2.6664900000000002e-01 2.9363987278862668e-09
2.9174400000000000e-01 5.5112773795667374e-10
