# Q(A^-1)        R
7.0035799999999997e-03 3.3518854524823843e-01
7.3911599999999999e-03 2.7236463501342573e-01
7.7727200000000003e-03 2.3833967676455664e-01
8.1660099999999996e-03 2.0418117134623948e-01
8.5603899999999993e-03 1.6685416641726825e-01
8.9285600000000003e-03 1.4108801724827968e-01
9.3244799999999996e-03 1.2373786355441695e-01
9.7120300000000000e-03 1.0894183792346326e-01
1.0111600000000000e-02 8.2746959548065491e-02
1.0480000000000000e-02 7.1529245186503901e-02
1.0890400000000000e-02 5.0291879741581967e-02
1.1266000000000000e-02 3.9315235195135669e-02
1.1631900000000001e-02 2.5697583614924781e-02
1.2048500000000000e-02 2.0117496379040981e-02
1.2425500000000001e-02 1.8213124340944083e-02
1.2820500000000000e-02 1.3010369263185061e-02
1.3205400000000001e-02 9.2385226283252832e-03
1.3594699999999999e-02 7.4605466149464603e-03
1.3980500000000000e-02 5.9334734017327745e-03
1.4361799999999999e-02 4.6012537650067832e-03
1.4758800000000001e-02 3.6396618723594991e-03
1.5154500000000000e-02 2.4913388449367322e-03
1.5527100000000000e-02 2.1973103995327819e-03
1.6313299999999999e-02 1.3222134130849348e-03
1.6677200000000000e-02 1.1254143539603733e-03
1.7084800000000001e-02 8.8055488799719875e-04
1.7486600000000001e-02 6.7698617488889815e-04
1.7871499999999998e-02 5.2694360679617883e-04
1.8204300000000000e-02 4.7264700879019999e-04
1.8615400000000001e-02 4.1400266989467279e-04
1.9024099999999999e-02 3.3582454009104321e-04
1.9426800000000001e-02 3.1642191777425872e-04
1.9802000000000000e-02 2.8606337154525358e-04
2.0183699999999999e-02 2.9490098234645544e-04
2.0554599999999999e-02 2.6212184733884431e-04
2.0941299999999999e-02 2.6711080609661153e-04
2.1334499999999999e-02 2.1288020567816751e-04
2.1722600000000002e-02 2.2326725728929889e-04
2.2120399999999998e-02 2.5086229250547028e-04
2.2517100000000002e-02 1.9401242362034258e-04
2.2926700000000001e-02 1.9088594814131265e-04
2.3279700000000000e-02 1.6626350936199233e-04
2.3648400000000000e-02 1.6027605067065536e-04
2.4067600000000001e-02 1.3669970567135921e-04
2.4412400000000001e-02 1.2811921167145930e-04
2.4885000000000001e-02 1.1303019603286279e-04
2.5233599999999998e-02 1.0865354177258630e-04
2.5550000000000000e-02 8.5038201782715436e-05
2.4991500000000000e-02 1.1143130909449190e-04
2.7428800000000000e-02 5.2210542985325359e-05
2.9871999999999999e-02 2.5228345052503700e-05
3.2320099999999997e-02 1.2881043815585392e-05
3.4657100000000003e-02 1.0848675935005903e-05
3.7066300000000003e-02 1.2636962347938868e-05
3.9490200000000003e-02 1.3172688456702686e-05
4.1959400000000001e-02 1.2675877863782362e-05
4.4309500000000002e-02 8.7713841604874528e-06
4.6671299999999999e-02 5.8827788591026802e-06
4.9229500000000002e-02 4.4362521691018818e-06
5.1676100000000003e-02 2.9402363207562351e-06
5.6518300000000000e-02 1.4167376393313891e-06
6.1210800000000003e-02 1.0507091343664998e-06
6.3774700000000004e-02 8.5483246243648208e-07
6.8528099999999995e-02 6.2827566837059599e-07
7.3333800000000005e-02 5.9458731630528988e-07
7.5828999999999994e-02 5.6583373963971945e-07
8.0646999999999996e-02 5.1219902147881300e-07
9.5334199999999994e-02 1.9286876717486535e-07
9.7521999999999998e-02 1.5913232578539945e-07
9.4946100000000005e-02 1.8943527409499151e-07
1.0727399999999999e-01 9.9554691537391740e-08
1.1936500000000000e-01 7.5714804309432429e-08
1.2551499999999999e-01 5.8782305113486710e-08
1.5700100000000000e-01 2.4678570572089789e-08
1.6514999999999999e-01 1.8753571978877996e-08
1.9866800000000001e-01 5.2083780042130004e-09
2.0690000000000000e-01 4.1311545776071450e-09
2.1591800000000000e-01 3.1980308362469955e-09
2.2376199999999999e-01 2.6522084871774885e-09
2.4082899999999999e-01 1.9214469969304329e-09
2.6650699999999999e-01 1.0406354006084050e-09
3.0062100000000003e-01 3.8658753975795435e-10
