# Q(A^-1)        R
7.0084800000000001e-03 9.7136877742536365e-01
7.3998800000000002e-03 1.0000000000000000e+00
7.7716000000000000e-03 1.0000000000000000e+00
8.1636599999999997e-03 1.0000000000000000e+00
8.5499800000000004e-03 1.0000000000000000e+00
8.9335000000000005e-03 1.0000000000000000e+00
9.3344299999999995e-03 1.0000000000000000e+00
9.7259600000000005e-03 9.9057978652540024e-01
1.0112500000000000e-02 9.5907872994499799e-01
1.0468300000000000e-02 9.1707947012801982e-01
1.0888200000000001e-02 8.9526809132425311e-01
1.1267100000000000e-02 9.2779223435071723e-01
1.1643600000000000e-02 9.2566321807928242e-01
1.2036600000000000e-02 9.7082959742589847e-01
1.2406400000000000e-02 9.8578325770156050e-01
1.2806400000000001e-02 9.7393552077947809e-01
1.3171600000000000e-02 9.8354678904709536e-01
1.3567900000000001e-02 9.8120011338680513e-01
1.3989400000000001e-02 9.8804221729987118e-01
1.4380000000000000e-02 1.0000000000000000e+00
1.4778599999999999e-02 1.0000000000000000e+00
1.5183200000000001e-02 1.0000000000000000e+00
1.5519600000000000e-02 1.0000000000000000e+00
1.5890399999999999e-02 1.0000000000000000e+00
1.6309199999999999e-02 1.0000000000000000e+00
1.6689099999999998e-02 1.0000000000000000e+00
1.7108800000000000e-02 1.0000000000000000e+00
1.7450199999999999e-02 1.0000000000000000e+00
1.7837200000000001e-02 1.0000000000000000e+00
1.8223699999999999e-02 1.0000000000000000e+00
1.8622400000000001e-02 9.5447309722269158e-01
1.9019299999999999e-02 8.2401816050388033e-01
1.9398100000000001e-02 7.1748097630215746e-01
1.9795199999999999e-02 6.0031281464030983e-01
2.0208100000000000e-02 4.8873328626377960e-01
2.0579199999999999e-02 4.0151724884211559e-01
2.0970300000000001e-02 3.1137701297986531e-01
2.1379900000000000e-02 2.4388777431205202e-01
2.1727699999999999e-02 1.9249717189645779e-01
2.2151000000000001e-02 1.5393847482697065e-01
2.2498899999999999e-02 1.2277479589543600e-01
2.2873299999999999e-02 1.0226164557889983e-01
2.3290900000000000e-02 8.4611286741472280e-02
2.3686900000000000e-02 7.1355625511716106e-02
2.4069600000000000e-02 5.9645871443511224e-02
2.4437199999999999e-02 5.4364285111364381e-02
2.4804000000000000e-02 4.8280484843609021e-02
2.5238199999999999e-02 4.3487300312966500e-02
2.5639200000000001e-02 4.1268845245344410e-02
2.5949400000000001e-02 3.9198397170779400e-02
2.4986299999999999e-02 4.5397675599765382e-02
2.7428899999999999e-02 2.9516476513228234e-02
2.9833700000000001e-02 1.7568644726894071e-02
3.2239100000000000e-02 1.0477245606203339e-02
3.4686399999999999e-02 7.3776401000929864e-03
3.7050300000000001e-02 5.9638735080650151e-03
3.9535399999999998e-02 4.8565972809964959e-03
4.1911200000000003e-02 3.4883571317364543e-03
4.4304900000000001e-02 2.5243300829037255e-03
4.6745500000000002e-02 1.9584168531936361e-03
4.9163800000000001e-02 1.6097327778217350e-03
5.1725300000000002e-02 1.1561655475934292e-03
5.4037000000000002e-02 8.9064113506558454e-04
5.6498600000000003e-02 7.0947409748914358e-04
5.8770900000000001e-02 6.4678843434975769e-04
6.1258199999999999e-02 5.9287263559187463e-04
6.3722000000000001e-02 4.7192883751207346e-04
6.6147800000000007e-02 3.6648088559174065e-04
6.8414699999999995e-02 2.9814993167070130e-04
7.1020799999999995e-02 2.3294508189748131e-04
7.3409000000000002e-02 2.0698374942397979e-04
7.5815900000000006e-02 1.8275725750980842e-04
7.8182100000000004e-02 1.5908901355481667e-04
8.0518900000000004e-02 1.3515604063038661e-04
8.3063200000000004e-02 1.1464058095268807e-04
8.5541900000000004e-02 9.2419575597760519e-05
8.8037199999999996e-02 7.9802259953592268e-05
9.0262099999999998e-02 7.0160029541921473e-05
9.2787800000000004e-02 6.1172720025478412e-05
9.5157199999999997e-02 5.3710156171065540e-05
9.7769900000000007e-02 4.6562054789865433e-05
9.9921499999999996e-02 4.1900288722692837e-05
9.4958799999999996e-02 5.4504132383345333e-05
1.0100500000000000e-01 3.9835372778663319e-05
1.0729600000000000e-01 2.9020292568212844e-05
1.1333000000000000e-01 2.0980738979549119e-05
1.1930200000000001e-01 1.5529569242820524e-05
1.2539300000000000e-01 1.1069657893664268e-05
1.3184799999999999e-01 8.1773538551039672e-06
1.3802800000000001e-01 5.8258938731820567e-06
1.4405499999999999e-01 4.1825543761434773e-06
1.4991499999999999e-01 3.0987517945776825e-06
1.3999100000000000e-01 5.3250104571957747e-06
1.4825700000000000e-01 3.3694151536074273e-06
1.5702400000000000e-01 2.1232316591823141e-06
1.6537299999999999e-01 1.4213126419756020e-06
1.7381900000000000e-01 9.2643877722618828e-07
1.8190000000000001e-01 6.2631112896694091e-07
1.9063500000000000e-01 4.2518057157322511e-07
1.9873700000000000e-01 2.8342751805344676e-07
2.1547200000000000e-01 1.2226417965742312e-07
2.2417200000000001e-01 7.5951083531019857e-08
2.3263500000000001e-01 4.9844356723054509e-08
2.4132400000000001e-01 3.2162795128909698e-08
2.6633200000000001e-01 8.3690159023588830e-09
2.7481299999999997e-01 5.1482308156811391e-09
2.9944799999999999e-01 1.3224319174769412e-09
